Date,Open,High,Low,Close,Volume
2015.12.17 20:00,1.39543,1.39684,1.39541,1.39684,4788
2015.12.17 21:00,1.39683,1.39692,1.39567,1.39574,4449
2015.12.17 22:00,1.39574,1.39579,1.39377,1.39492,8245
2015.12.17 23:00,1.39494,1.39600,1.39350,1.39350,3021
2015.12.18 00:00,1.39349,1.39436,1.39320,1.39339,2706
2015.12.18 01:00,1.39338,1.39360,1.39256,1.39284,1491
2015.12.18 02:00,1.39281,1.39527,1.39267,1.39506,1612
2015.12.18 03:00,1.39505,1.39525,1.39432,1.39443,2018
2015.12.18 04:00,1.39445,1.39491,1.39381,1.39428,1901
2015.12.18 05:00,1.39427,1.39616,1.39385,1.39508,3896
2015.12.18 06:00,1.39509,1.39533,1.39254,1.39353,4524
2015.12.18 07:00,1.39359,1.39368,1.39226,1.39229,2250
2015.12.18 08:00,1.39230,1.39261,1.39138,1.39195,2203
2015.12.18 09:00,1.39195,1.39297,1.39114,1.39138,4037
2015.12.18 10:00,1.39140,1.39294,1.39081,1.39221,6098
2015.12.18 11:00,1.39222,1.39272,1.39059,1.39241,4952
2015.12.18 12:00,1.39238,1.39433,1.39231,1.39430,4559
2015.12.18 13:00,1.39429,1.39708,1.39422,1.39532,5537
2015.12.18 14:00,1.39534,1.39773,1.39511,1.39767,4090
2015.12.18 15:00,1.39767,1.40006,1.39259,1.39675,9745
2015.12.18 16:00,1.39680,1.39792,1.39285,1.39315,9852
2015.12.18 17:00,1.39315,1.39418,1.38909,1.38923,10636
2015.12.18 18:00,1.38926,1.39029,1.38534,1.38807,8734
2015.12.18 19:00,1.38803,1.39237,1.38766,1.39214,6009
2015.12.18 20:00,1.39214,1.39491,1.39172,1.39438,5127
2015.12.18 21:00,1.39436,1.39464,1.39224,1.39262,5486
2015.12.18 22:00,1.39262,1.39435,1.39224,1.39425,5648
2015.12.18 23:00,1.39423,1.39582,1.39308,1.39560,2969
2015.12.21 00:00,1.39351,1.39436,1.39267,1.39412,746
2015.12.21 01:00,1.39408,1.39490,1.39344,1.39420,1548
2015.12.21 02:00,1.39417,1.39569,1.39416,1.39556,4653
2015.12.21 03:00,1.39556,1.39617,1.39415,1.39420,3525
2015.12.21 04:00,1.39420,1.39464,1.39281,1.39321,3607
2015.12.21 05:00,1.39321,1.39341,1.39217,1.39230,2881
2015.12.21 06:00,1.39232,1.39321,1.39232,1.39293,2476
2015.12.21 07:00,1.39292,1.39339,1.39237,1.39269,2861
2015.12.21 08:00,1.39267,1.39310,1.39234,1.39249,1817
