Date,Open,High,Low,Close,Volume
2016.07.08 17:29,1404.77000000,1407.770000002016.04.15 17:29,1468.19,1468.19,1468.19,1468.19,5
2016.04.19 16:21,1496.99,1497.33,1496.61,1496.70,39
2016.04.19 16:22,1496.71,1497.16,1496.57,1496.65,13
2016.07.05 17:29,1391.74,1391.74,1391.74,1391.74,9
2016.07.06 10:01,1383.76,1383.86,1382.89,1383.78,56
2016.07.06 10:02,1383.56,1383.60,1382.44,1382.62,56
2016.07.06 10:03,1382.68,1382.74,1380.10,1380.10,56
2016.07.06 10:04,1380.04,1381.63,1379.69,1381.57,59
2016.07.06 10:05,1381.51,1382.85,1381.29,1382.53,58
2016.07.06 10:06,1382.62,1385.03,1382.62,1384.95,57
2016.07.06 10:07,1384.96,1385.20,1384.62,1384.83,58
2016.07.06 10:08,1384.82,1384.96,1384.12,1384.33,53
2016.07.06 10:09,1384.23,1384.40,1383.59,1383.71,54
2016.07.06 10:10,1383.92,1384.23,1382.30,1382.72,56
2016.07.06 10:11,1382.80,1383.42,1382.80,1383.20,55
2016.07.06 10:12,1383.25,1383.36,1382.88,1383.30,55
2016.07.06 10:13,1383.16,1383.27,1382.56,1382.86,54
2016.07.06 10:14,1382.82,1384.10,1382.64,1384.05,52
2016.07.06 10:15,1384.04,1384.70,1383.86,1384.70,57
2016.07.06 10:16,1384.68,1385.77,1384.47,1385.47,57
2016.07.06 10:17,1385.46,1385.71,1385.18,1385.69,54
2016.07.06 10:18,1385.72,1386.23,1385.72,1386.09,52
2016.07.06 10:19,1386.06,1386.44,1385.22,1385.37,58
2016.07.06 10:20,1385.40,1385.73,1385.38,1385.62,58
2016.07.06 10:21,1385.52,1386.06,1385.44,1386.05,57
2016.07.06 10:22,1386.07,1386.76,1385.86,1385.89,57
2016.07.06 10:23,1385.87,1387.82,1385.62,1387.81,56
2016.07.06 10:24,1387.83,1388.72,1387.75,1388.50,57
2016.07.06 10:25,1388.53,1389.71,1388.43,1389.48,57
2016.07.06 10:26,1389.55,1389.97,1389.34,1389.41,57
2016.07.06 10:27,1389.33,1389.96,1389.33,1389.61,58
