Date,Open,High,Low,Close,Volume
2016.05.13 12:25,1.66911,1.66932,1.66852,1.66909,545
2016.05.13 12:30,1.66907,1.66966,1.66879,1.66914,585
2016.05.13 12:35,1.66914,1.66980,1.66880,1.66963,465
2016.05.13 12:40,1.66966,1.66966,1.66873,1.66900,567
2016.05.13 12:45,1.66900,1.66905,1.66850,1.66857,512
2016.05.13 12:50,1.66859,1.66937,1.66856,1.66922,698
2016.05.13 12:55,1.66919,1.66921,1.66793,1.66805,627
2016.05.13 13:00,1.66805,1.66853,1.66773,1.66851,591
2016.05.13 13:05,1.66850,1.66929,1.66843,1.66912,378
2016.05.13 13:10,1.66912,1.66975,1.66900,1.66966,482
2016.05.13 13:15,1.66965,1.66965,1.66876,1.66883,433
2016.05.13 13:20,1.66883,1.66907,1.66836,1.66843,387
2016.05.13 13:25,1.66845,1.66903,1.66803,1.66870,457
2016.05.13 13:30,1.66869,1.66874,1.66778,1.66815,423
2016.05.13 13:35,1.66818,1.66906,1.66810,1.66891,404
2016.05.13 13:40,1.66892,1.66980,1.66886,1.66977,425
2016.05.13 13:45,1.66973,1.67004,1.66935,1.66942,454
2016.05.13 13:50,1.66942,1.66960,1.66910,1.66924,392
2016.05.13 13:55,1.66925,1.66979,1.66890,1.66901,469
2016.05.13 14:00,1.66910,1.66921,1.66811,1.66821,616
2016.05.13 14:05,1.66823,1.66870,1.66804,1.66866,474
2016.05.13 14:10,1.66860,1.66894,1.66820,1.66827,513
2016.05.13 14:15,1.66824,1.66839,1.66776,1.66813,398
2016.05.13 14:20,1.66809,1.66893,1.66759,1.66870,521
2016.05.13 14:25,1.66871,1.66885,1.66825,1.66876,530
2016.05.13 14:30,1.66872,1.66907,1.66826,1.66826,527
2016.05.13 14:35,1.66829,1.66914,1.66829,1.66861,503
2016.05.13 14:40,1.66861,1.66897,1.66849,1.66868,516
2016.05.13 14:45,1.66865,1.66910,1.66810,1.66909,525
2016.05.13 14:50,1.66907,1.66941,1.66876,1.66941,489
2016.05.13 14:55,1.66941,1.66991,1.66897,1.66911,429
2016.05.13 15:00,1.66913,1.66921,1.66803,1.66858,509
2016.05.13 15:05,1.66857,1.66964,1.66826,1.66953,594
2016.05.13 15:10,1.66952,1.66969,1.66865,1.66876,567
2016.05.13 15:15,1.66880,1.66931,1.66853,1.66901,612
2016.05.13 15:20,1.66900,1.66962,1.66877,1.66930,605
2016.05.13 15:25,1.66931,1.66936,1.66543,1.66543,627
2016.05.13 15:30,1.66426,1.67000,1.66416,1.66954,898
2016.05.13 15:35,1.66948,1.67007,1.66699,1.66708,284
2016.05.13 15:40,1.66726,1.66787,1.66660,1.66760,1204
2016.05.13 15:45,1.66750,1.66879,1.66750,1.66821,890
2016.05.13 15:50,1.66821,1.66980,1.66780,1.66980,823
2016.05.13 15:55,1.66980,1.67044,1.66910,1.66975,1001
2016.05.13 16:00,1.66973,1.67067,1.66910,1.66962,1271
2016.05.13 16:05,1.66962,1.66976,1.66811,1.66899,1234
2016.05.13 16:10,1.66899,1.67046,1.66854,1.67042,1118
2016.05.13 16:15,1.67043,1.67129,1.66966,1.67052,1071
2016.05.13 16:20,1.67052,1.67058,1.66962,1.67013,794
2016.05.13 16:25,1.67010,1.67137,1.66974,1.67108,711
2016.05.13 16:30,1.67106,1.67205,1.67085,1.67138,1092
2016.05.13 16:35,1.67138,1.67138,1.67019,1.67055,1049
2016.05.13 16:40,1.67058,1.67139,1.66959,1.67130,991
2016.05.13 16:45,1.67130,1.67137,1.67030,1.67050,1054
2016.05.13 16:50,1.67050,1.67104,1.67006,1.67054,884
2016.05.13 16:55,1.67052,1.67063,1.66933,1.67003,796
2016.05.13 17:00,1.66999,1.67075,1.66931,1.67022,1069
2016.05.13 17:05,1.67025,1.67117,1.66950,1.67012,1207
2016.05.13 17:10,1.67014,1.67132,1.66960,1.66976,1441
2016.05.13 17:15,1.66976,1.66998,1.66876,1.66951,1071
2016.05.13 17:20,1.66955,1.67002,1.66912,1.66981,989
2016.05.13 17:25,1.66981,1.67165,1.66978,1.67115,922
2016.05.13 17:30,1.67115,1.67175,1.66990,1.67138,971
2016.05.13 17:35,1.67138,1.67153,1.66960,1.66966,901
2016.05.13 17:40,1.66967,1.67047,1.66949,1.66958,1024
2016.05.13 17:45,1.66957,1.66986,1.66888,1.66979,881
2016.05.13 17:50,1.66978,1.66989,1.66856,1.66908,760
2016.05.13 17:55,1.66904,1.66913,1.66770,1.66840,795
2016.05.13 18:00,1.66832,1.66876,1.66753,1.66827,793
2016.05.13 18:05,1.66828,1.66828,1.66686,1.66712,852
2016.05.13 18:10,1.66711,1.66752,1.66642,1.66740,688
2016.05.13 18:15,1.66744,1.66816,1.66657,1.66682,679
2016.05.13 18:20,1.66682,1.66687,1.66608,1.66615,563
2016.05.13 18:25,1.66619,1.66630,1.66507,1.66563,706
2016.05.13 18:30,1.66563,1.66679,1.66558,1.66679,482
2016.05.13 18:35,1.66679,1.66722,1.66662,1.66671,469
2016.05.13 18:40,1.66675,1.66702,1.66576,1.66618,371
2016.05.13 18:45,1.66616,1.66638,1.66514,1.66532,387
2016.05.13 18:50,1.66535,1.66610,1.66528,1.66543,563
2016.05.13 18:55,1.66539,1.66551,1.66488,1.66547,536
2016.05.13 19:00,1.66549,1.66616,1.66541,1.66571,565
2016.05.13 19:05,1.66568,1.66601,1.66468,1.66575,574
2016.05.13 19:10,1.66572,1.66664,1.66544,1.66612,471
2016.05.13 19:15,1.66610,1.66636,1.66553,1.66627,576
2016.05.13 19:20,1.66627,1.66627,1.66516,1.66521,570
2016.05.13 19:25,1.66517,1.66599,1.66510,1.66595,406
2016.05.13 19:30,1.66595,1.66598,1.66530,1.66558,538
2016.05.13 19:35,1.66558,1.66558,1.66497,1.66521,502
2016.05.13 19:40,1.66521,1.66576,1.66518,1.66540,499
2016.05.13 19:45,1.66540,1.66555,1.66475,1.66480,508
2016.05.13 19:50,1.66479,1.66503,1.66451,1.66489,521
2016.05.13 19:55,1.66489,1.66496,1.66440,1.66495,656
2016.05.13 20:00,1.66494,1.66524,1.66483,1.66496,586
2016.05.13 20:05,1.66496,1.66514,1.66430,1.66430,514
2016.05.13 20:10,1.66431,1.66534,1.66422,1.66512,516
2016.05.13 20:15,1.66510,1.66549,1.66437,1.66463,476
2016.05.13 20:20,1.66464,1.66510,1.66460,1.66510,330
2016.05.13 20:25,1.66510,1.66539,1.66500,1.66530,457
2016.05.13 20:30,1.66542,1.66578,1.66520,1.66543,398
2016.05.13 20:35,1.66536,1.66584,1.66510,1.66584,331
2016.05.13 20:40,1.66584,1.66628,1.66580,1.66621,322
2016.05.13 20:45,1.66621,1.66621,1.66557,1.66616,427
2016.05.13 20:50,1.66615,1.66700,1.66614,1.66670,526
2016.05.13 20:55,1.66670,1.66680,1.66584,1.66593,383
2016.05.13 21:00,1.66583,1.66631,1.66573,1.66593,395
2016.05.13 21:05,1.66592,1.66623,1.66578,1.66600,260
2016.05.13 21:10,1.66599,1.66700,1.66596,1.66676,280
2016.05.13 21:15,1.66680,1.66682,1.66654,1.66666,270
2016.05.13 21:20,1.66665,1.66775,1.66660,1.66763,432
2016.05.13 21:25,1.66764,1.66798,1.66730,1.66739,373
2016.05.13 21:30,1.66740,1.66834,1.66740,1.66827,368
2016.05.13 21:35,1.66828,1.66918,1.66823,1.66833,357
2016.05.13 21:40,1.66834,1.66902,1.66834,1.66877,370
2016.05.13 21:45,1.66876,1.66929,1.66851,1.66852,215
2016.05.13 21:50,1.66856,1.66870,1.66836,1.66869,212
2016.05.13 21:55,1.66872,1.66892,1.66831,1.66850,430
2016.05.13 22:00,1.66835,1.66936,1.66823,1.66899,256
2016.05.13 22:05,1.66898,1.66982,1.66882,1.66962,258
2016.05.13 22:10,1.66961,1.66982,1.66937,1.66960,221
2016.05.13 22:15,1.66957,1.66957,1.66852,1.66852,230
2016.05.13 22:20,1.66850,1.66860,1.66821,1.66858,136
2016.05.13 22:25,1.66859,1.66939,1.66859,1.66927,159
2016.05.13 22:30,1.66934,1.66988,1.66911,1.66968,189
2016.05.13 22:35,1.66966,1.67030,1.66957,1.66973,174
2016.05.13 22:40,1.66968,1.66977,1.66923,1.66944,157
2016.05.13 22:45,1.66947,1.66950,1.66907,1.66948,133
2016.05.13 22:50,1.66949,1.66977,1.66932,1.66962,206
2016.05.13 22:55,1.66963,1.66989,1.66906,1.66972,228
2016.05.13 23:00,1.66973,1.67059,1.66942,1.67055,276
2016.05.13 23:05,1.67054,1.67070,1.67019,1.67028,129
2016.05.13 23:10,1.67030,1.67034,1.66980,1.66996,125
2016.05.13 23:15,1.66997,1.67007,1.66963,1.66973,83
2016.05.13 23:20,1.66972,1.66979,1.66953,1.66961,97
2016.05.13 23:25,1.66960,1.66960,1.66906,1.66916,121
2016.05.13 23:30,1.66913,1.66954,1.66893,1.66915,145
2016.05.13 23:35,1.66911,1.66921,1.66893,1.66920,92
2016.05.13 23:40,1.66921,1.66954,1.66921,1.66945,71
2016.05.13 23:45,1.66950,1.66950,1.66894,1.66945,109
2016.05.13 23:50,1.66948,1.67023,1.66898,1.67011,115
2016.05.13 23:55,1.67009,1.67099,1.66695,1.66880,282
