Date,Open,High,Low,Close,Volume
2016.06.27 18:29,18912.00000000,18927.000000002016.04.15 18:29,20315.00,20315.00,20315.00,20315.00,5
2016.04.19 16:21,20630.00,20630.00,20629.00,20630.00,8
2016.04.19 16:22,20630.00,20632.00,20630.00,20632.00,2
2016.06.24 18:29,19831.00,19831.00,19831.00,19831.00,5
2016.06.27 10:05,19768.00,19781.00,19762.00,19767.00,32
2016.06.27 10:06,19764.00,19783.00,19754.00,19783.00,38
2016.06.27 10:07,19784.00,19787.00,19779.00,19783.00,23
2016.06.27 10:08,19783.00,19799.00,19777.00,19798.00,34
2016.06.27 10:09,19799.00,19823.00,19799.00,19823.00,29
2016.06.27 10:10,19821.00,19821.00,19764.00,19766.00,35
2016.06.27 10:11,19765.00,19767.00,19758.00,19760.00,28
2016.06.27 10:12,19762.00,19769.00,19760.00,19769.00,23
2016.06.27 10:13,19768.00,19768.00,19754.00,19757.00,28
2016.06.27 10:14,19756.00,19756.00,19732.00,19743.00,26
2016.06.27 10:15,19742.00,19761.00,19742.00,19761.00,27
2016.06.27 10:16,19764.00,19780.00,19763.00,19773.00,26
2016.06.27 10:17,19776.00,19797.00,19776.00,19793.00,27
2016.06.27 10:18,19791.00,19791.00,19788.00,19788.00,7
2016.06.27 10:19,19795.00,19805.00,19795.00,19805.00,11
2016.06.27 10:20,19796.00,19796.00,19796.00,19796.00,1
2016.06.27 10:21,19777.00,19777.00,19777.00,19777.00,1
2016.06.27 10:22,19751.00,19751.00,19751.00,19751.00,1
2016.06.27 10:23,19744.00,19746.00,19742.00,19746.00,4
2016.06.27 10:24,19748.00,19761.00,19748.00,19758.00,12
2016.06.27 10:25,19759.00,19784.00,19759.00,19778.00,10
2016.06.27 10:26,19775.00,19779.00,19774.00,19778.00,17
2016.06.27 10:27,19779.00,19797.00,19778.00,19793.00,24
2016.06.27 10:28,19792.00,19801.00,19792.00,19793.00,17
2016.06.27 10:29,19794.00,19794.00,19787.00,19787.00,26
2016.06.27 10:30,19782.00,19782.00,19752.00,19752.00,39
2016.06.27 10:31,19753.00,19753.00,19725.00,19725.00,27
2016.06.27 10:32,19724.00,19743.00,19724.00,19742.00,27
2016.06.27 10:33,19740.00,19759.00,19740.00,19759.00,15
2016.06.27 10:34,19757.00,19769.00,19757.00,19766.00,15
2016.06.27 10:35,19765.00,19765.00,19741.00,19741.00,24
2016.06.27 10:36,19742.00,19751.00,19742.00,19748.00,11
2016.06.27 10:37,19747.00,19749.00,19740.00,19740.00,13
2016.06.27 10:38,19737.00,19737.00,19726.00,19728.00,13
2016.06.27 10:39,19729.00,19729.00,19720.00,19721.00,16
2016.06.27 10:40,19720.00,19720.00,19711.00,19719.00,22
2016.06.27 10:41,19721.00,19730.00,19721.00,19730.00,22
2016.06.27 10:42,19731.00,19731.00,19722.00,19726.00,18
2016.06.27 10:43,19728.00,19728.00,19708.00,19709.00,18
2016.06.27 10:44,19708.00,19720.00,19700.00,19720.00,24
2016.06.27 10:45,19721.00,19721.00,19702.00,19702.00,25
2016.06.27 10:46,19702.00,19702.00,19692.00,19692.00,23
2016.06.27 10:47,19691.00,19703.00,19691.00,19696.00,24
2016.06.27 10:48,19695.00,19708.00,19695.00,19703.00,12
2016.06.27 10:49,19705.00,19725.00,19705.00,19725.00,21
2016.06.27 10:50,19724.00,19743.00,19724.00,19743.00,17
2016.06.27 10:51,19742.00,19742.00,19722.00,19723.00,24
2016.06.27 10:52,19721.00,19721.00,19702.00,19702.00,28
