Date,Open,High,Low,Close,Volume
2016.04.15 17:00,1469.82,1470.34,1465.20,1468.19,1592
2016.04.18 10:00,1458.03,1461.36,1450.91,1459.17,3202
2016.04.18 11:00,1459.00,1464.81,1458.39,1462.91,3242
2016.04.18 12:00,1463.13,1465.67,1461.00,1465.45,3177
2016.04.18 13:00,1465.44,1468.21,1464.34,1465.34,3148
2016.04.18 14:00,1465.35,1466.99,1464.12,1464.78,3143
2016.04.18 15:00,1465.07,1465.79,1462.61,1464.28,3145
2016.04.18 16:00,1464.14,1466.81,1462.47,1466.57,3135
2016.04.18 17:00,1466.38,1470.03,1465.96,1469.44,1625
2016.04.19 10:00,1477.44,1498.23,1477.42,1498.23,3250
2016.04.19 11:00,1498.15,1500.39,1494.10,1497.51,3265
2016.04.19 12:00,1497.31,1499.55,1494.44,1499.24,3226
2016.04.19 13:00,1499.46,1499.60,1495.76,1497.23,3253
2016.04.19 14:00,1497.71,1499.45,1495.91,1498.62,3210
2016.04.19 15:00,1498.38,1500.19,1497.65,1498.69,3224
2016.04.19 16:00,1498.77,1499.39,1494.00,1498.30,3224
2016.04.19 17:00,1498.65,1499.44,1496.78,1496.78,1565
2016.04.20 10:00,1493.53,1500.15,1493.37,1496.11,3233
2016.04.20 11:00,1496.09,1496.89,1490.92,1491.26,3247
2016.04.20 12:00,1491.38,1495.03,1491.17,1493.85,3183
2016.04.20 13:00,1494.18,1496.44,1491.75,1495.52,3201
2016.04.20 14:00,1495.86,1496.68,1493.69,1495.20,3177
2016.04.20 15:00,1495.24,1495.33,1491.96,1493.66,3182
2016.04.20 16:00,1493.59,1496.91,1491.93,1495.15,3274
2016.04.20 17:00,1494.71,1496.29,1493.08,1493.30,1616
2016.04.21 10:00,1500.11,1500.38,1491.29,1495.45,3289
2016.04.21 11:00,1495.55,1497.53,1492.29,1493.93,3233
2016.04.21 12:00,1494.22,1494.53,1483.72,1484.04,3272
2016.04.21 13:00,1484.13,1485.60,1479.49,1484.17,3259
2016.04.21 14:00,1484.19,1484.96,1480.03,1480.03,3268
2016.04.21 15:00,1480.54,1486.40,1478.09,1481.44,3254
2016.04.21 16:00,1481.03,1488.39,1477.97,1486.84,3324
2016.04.21 17:00,1486.45,1488.53,1484.99,1487.11,1651
2016.04.22 10:00,1482.65,1483.54,1479.40,1481.46,3226
2016.04.22 11:00,1481.41,1484.17,1478.52,1479.35,3218
2016.04.22 12:00,1479.09,1482.25,1477.67,1479.80,3159
2016.04.22 13:00,1480.11,1486.27,1479.60,1483.86,3255
2016.04.22 14:00,1483.83,1485.30,1481.94,1482.86,3247
2016.04.22 15:00,1482.90,1483.84,1480.64,1481.28,3176
2016.04.22 16:00,1481.58,1483.30,1480.38,1482.28,3206
2016.04.22 17:00,1482.34,1483.19,1480.06,1480.53,1612
2016.04.25 10:00,1478.90,1482.31,1470.76,1471.28,3236
2016.04.25 11:00,1471.26,1471.26,1464.48,1467.15,3235
2016.04.25 12:00,1467.59,1470.81,1466.54,1470.21,3176
2016.04.25 13:00,1470.16,1471.94,1468.59,1470.31,3194
2016.04.25 14:00,1470.94,1472.47,1466.48,1467.40,3242
2016.04.25 15:00,1467.85,1471.04,1465.60,1471.04,3148
2016.04.25 16:00,1470.81,1471.77,1467.83,1468.35,3139
2016.04.25 17:00,1468.76,1469.68,1463.49,1463.75,1610
2016.04.26 10:00,1474.19,1477.81,1465.92,1475.18,3298
2016.04.26 11:00,1475.48,1478.09,1473.08,1473.68,3223
2016.04.26 12:00,1473.67,1475.56,1469.57,1471.58,3240
2016.04.26 13:00,1471.96,1472.25,1464.68,1465.17,3218
2016.04.26 14:00,1465.07,1468.93,1464.96,1467.54,3247
2016.04.26 15:00,1467.73,1471.83,1465.48,1468.59,3224
2016.04.26 16:00,1468.00,1469.10,1464.06,1466.68,3246
2016.04.26 17:00,1466.97,1469.26,1462.91,1464.15,1639
2016.04.27 10:00,1464.30,1465.43,1457.18,1460.01,3286
2016.04.27 11:00,1460.04,1460.69,1456.11,1459.90,3254
2016.04.27 12:00,1459.94,1467.00,1459.77,1465.67,3231
2016.04.27 13:00,1465.94,1471.23,1465.65,1469.17,3198
2016.04.27 14:00,1469.57,1472.08,1468.76,1471.13,3147
2016.04.27 15:00,1470.47,1471.65,1467.32,1467.55,3233
2016.04.27 16:00,1467.42,1469.33,1464.84,1469.27,3250
2016.04.27 17:00,1469.00,1470.20,1467.50,1467.95,1620
2016.04.28 10:00,1461.03,1462.04,1453.77,1455.14,3248
2016.04.28 11:00,1455.03,1455.54,1444.52,1447.86,3247
2016.04.28 12:00,1447.83,1453.38,1447.76,1451.16,3190
2016.04.28 13:00,1451.13,1464.92,1450.79,1462.80,3207
2016.04.28 14:00,1463.19,1464.47,1457.66,1459.69,3175
2016.04.28 15:00,1460.05,1464.61,1457.61,1464.41,3178
2016.04.28 16:00,1464.69,1468.48,1461.97,1467.93,3160
2016.04.28 17:00,1468.16,1470.88,1467.32,1469.76,1616
2016.04.29 10:00,1463.54,1465.25,1454.30,1459.65,3257
2016.04.29 11:00,1459.64,1463.03,1456.76,1462.85,3229
2016.04.29 12:00,1462.81,1466.61,1462.18,1465.14,3176
2016.04.29 13:00,1464.67,1467.65,1462.98,1464.10,3228
2016.04.29 14:00,1464.01,1468.23,1463.64,1467.58,3240
2016.04.29 15:00,1468.02,1469.15,1458.68,1460.39,3219
2016.04.29 16:00,1460.32,1462.96,1452.32,1452.94,3225
2016.04.29 17:00,1452.27,1452.71,1448.26,1451.90,1656
2016.05.02 10:00,1452.51,1453.85,1443.86,1446.12,3261
2016.05.02 11:00,1446.13,1450.71,1444.21,1444.64,3221
2016.05.02 12:00,1444.03,1448.20,1443.75,1446.25,3233
2016.05.02 13:00,1446.51,1450.20,1445.97,1449.49,3176
2016.05.02 14:00,1449.04,1453.02,1448.57,1451.02,3177
2016.05.02 15:00,1451.14,1451.59,1447.97,1449.34,3138
2016.05.02 16:00,1449.21,1451.03,1443.04,1444.73,3177
2016.05.02 17:00,1444.91,1448.01,1442.69,1444.98,1630
2016.05.03 10:00,1441.26,1442.93,1425.73,1427.04,3271
2016.05.03 11:00,1427.08,1428.22,1421.03,1423.33,3273
2016.05.03 12:00,1423.35,1424.00,1418.56,1421.24,3283
2016.05.03 13:00,1420.73,1422.42,1418.84,1419.71,3243
2016.05.03 14:00,1419.47,1419.97,1414.34,1418.20,3263
2016.05.03 15:00,1418.03,1422.47,1415.79,1421.90,3216
2016.05.03 16:00,1421.91,1427.24,1419.09,1420.10,3279
2016.05.03 17:00,1419.82,1421.86,1415.87,1420.96,1633
2016.05.04 10:00,1415.70,1420.03,1413.76,1418.03,3316
2016.05.04 11:00,1418.01,1419.00,1412.92,1414.72,3290
2016.05.04 12:00,1414.93,1415.13,1405.92,1406.53,3333
2016.05.04 13:00,1406.04,1408.21,1405.01,1406.35,3287
2016.05.04 14:00,1406.40,1409.09,1405.97,1407.81,3241
2016.05.04 15:00,1407.80,1410.60,1406.87,1408.70,3260
2016.05.04 16:00,1408.87,1410.11,1406.03,1407.56,3262
2016.05.04 17:00,1407.57,1410.28,1406.30,1408.51,1630
2016.05.06 10:00,1401.57,1403.20,1398.53,1402.05,3217
2016.05.06 11:00,1401.95,1404.96,1400.58,1402.53,3206
2016.05.06 12:00,1403.15,1403.51,1401.44,1402.10,3181
2016.05.06 13:00,1402.29,1402.54,1399.11,1400.80,3183
2016.05.06 14:00,1400.30,1401.20,1397.81,1399.18,3158
2016.05.06 15:00,1399.20,1400.44,1394.30,1396.56,3265
2016.05.06 16:00,1396.16,1403.01,1395.75,1400.19,3184
2016.05.06 17:00,1400.22,1404.35,1399.75,1403.81,1602
2016.05.09 10:00,1414.01,1415.48,1405.80,1415.38,3237
2016.05.09 11:00,1415.43,1425.36,1414.66,1425.34,3232
2016.05.09 12:00,1425.30,1428.65,1424.97,1427.49,3202
2016.05.09 13:00,1427.42,1428.72,1425.54,1427.27,3208
2016.05.09 14:00,1427.32,1429.90,1426.67,1427.46,3113
2016.05.09 15:00,1427.61,1429.65,1423.84,1423.96,3123
2016.05.09 16:00,1424.03,1427.62,1423.12,1424.81,3168
2016.05.09 17:00,1424.87,1426.76,1422.34,1422.73,1592
2016.05.10 10:00,1428.21,1436.13,1427.78,1432.39,3262
2016.05.10 11:00,1432.32,1434.31,1430.22,1433.04,3212
2016.05.10 12:00,1433.05,1434.90,1431.51,1433.92,3160
2016.05.10 13:00,1433.86,1435.30,1432.85,1433.06,3173
2016.05.10 14:00,1433.08,1433.25,1424.54,1428.65,3193
2016.05.10 15:00,1428.79,1429.94,1426.78,1427.44,3182
2016.05.10 16:00,1427.47,1427.98,1422.26,1426.51,3190
2016.05.10 17:00,1426.67,1427.09,1423.77,1424.43,1631
2016.05.11 10:00,1428.38,1428.84,1416.20,1418.51,3234
2016.05.11 11:00,1418.56,1421.24,1415.35,1420.71,3190
2016.05.11 12:00,1420.80,1421.62,1418.80,1420.28,3099
2016.05.11 13:00,1420.61,1420.79,1416.78,1419.10,3145
2016.05.11 14:00,1419.12,1419.37,1417.27,1418.87,3126
2016.05.11 15:00,1418.79,1419.92,1417.02,1419.41,3137
2016.05.11 16:00,1419.34,1419.53,1415.66,1415.99,3145
2016.05.11 17:00,1415.95,1416.38,1413.84,1415.04,1594
2016.05.12 10:00,1411.88,1412.08,1403.31,1410.10,3256
2016.05.12 11:00,1410.22,1420.29,1410.00,1420.08,3207
2016.05.12 12:00,1420.10,1424.38,1419.15,1423.69,3142
2016.05.12 13:00,1423.66,1424.84,1420.81,1423.83,3147
2016.05.12 14:00,1423.81,1426.93,1423.81,1426.81,3081
2016.05.12 15:00,1426.61,1427.05,1420.79,1421.22,3141
2016.05.12 16:00,1420.94,1422.46,1414.91,1414.93,3065
2016.05.12 17:00,1414.91,1415.74,1411.15,1412.50,1568
2016.05.13 10:00,1397.73,1404.02,1397.15,1402.33,3252
2016.05.13 11:00,1402.37,1402.68,1399.60,1400.92,3235
2016.05.13 12:00,1401.33,1404.83,1400.03,1402.52,3196
2016.05.13 13:00,1402.53,1404.85,1401.85,1403.58,3207
2016.05.13 14:00,1403.14,1404.66,1399.13,1399.13,3182
2016.05.13 15:00,1399.48,1406.70,1397.94,1404.71,3254
2016.05.13 16:00,1404.71,1414.73,1402.50,1412.29,3189
2016.05.13 17:00,1412.55,1415.71,1410.22,1410.72,1603
2016.05.16 10:00,1407.85,1409.32,1405.30,1409.08,3148
2016.05.16 11:00,1409.07,1413.25,1408.31,1413.02,3123
2016.05.16 12:00,1412.76,1413.70,1411.98,1412.63,3075
2016.05.16 13:00,1412.61,1413.28,1409.03,1411.16,3135
2016.05.16 14:00,1411.13,1412.65,1410.37,1410.44,3132
2016.05.16 15:00,1410.51,1411.15,1408.12,1409.33,3154
2016.05.16 16:00,1409.36,1415.23,1408.99,1414.77,3118
2016.05.16 17:00,1415.78,1418.02,1414.03,1416.99,1605
2016.05.17 10:00,1426.52,1432.78,1425.23,1431.39,3213
2016.05.17 11:00,1431.38,1432.05,1426.07,1426.70,3201
2016.05.17 12:00,1426.54,1427.51,1420.88,1426.78,3133
2016.05.17 13:00,1426.51,1429.52,1421.84,1423.07,3196
2016.05.17 14:00,1423.40,1425.92,1419.92,1422.06,3183
2016.05.17 15:00,1422.07,1422.09,1415.15,1415.82,3128
2016.05.17 16:00,1416.25,1420.46,1413.57,1414.97,3175
2016.05.17 17:00,1415.46,1416.08,1412.45,1415.82,1597
2016.05.18 10:00,1410.34,1417.43,1407.70,1413.54,3192
2016.05.18 11:00,1412.93,1418.05,1412.93,1415.13,3170
2016.05.18 12:00,1415.11,1416.60,1414.19,1416.06,3148
2016.05.18 13:00,1415.85,1418.19,1412.51,1413.75,3185
2016.05.18 14:00,1413.77,1416.54,1412.55,1413.02,3149
2016.05.18 15:00,1413.01,1415.01,1412.14,1413.08,3181
2016.05.18 16:00,1413.06,1418.73,1410.73,1418.50,3170
2016.05.18 17:00,1418.20,1423.58,1417.27,1422.56,1567
2016.05.19 10:00,1421.80,1422.28,1412.99,1416.19,3226
2016.05.19 11:00,1416.14,1419.08,1409.86,1410.50,3196
2016.05.19 12:00,1410.87,1413.57,1410.31,1412.67,3217
2016.05.19 13:00,1412.94,1417.18,1412.40,1413.92,3147
2016.05.19 14:00,1413.67,1421.14,1413.05,1419.13,3189
2016.05.19 15:00,1419.09,1421.25,1417.48,1418.91,3176
2016.05.19 16:00,1418.92,1420.26,1413.21,1413.25,3272
2016.05.19 17:00,1412.36,1414.05,1410.64,1412.99,1593
2016.05.20 10:00,1418.53,1427.74,1418.53,1425.48,3246
2016.05.20 11:00,1425.50,1428.11,1425.19,1426.97,3216
2016.05.20 12:00,1427.23,1427.53,1421.99,1425.95,3195
2016.05.20 13:00,1425.92,1427.89,1424.73,1425.97,3195
2016.05.20 14:00,1425.46,1426.37,1423.29,1424.49,3157
2016.05.20 15:00,1424.23,1426.67,1423.25,1425.77,3211
2016.05.20 16:00,1425.79,1429.10,1424.26,1427.57,3165
2016.05.20 17:00,1427.34,1428.21,1426.28,1427.16,1572
2016.05.23 10:00,1431.14,1431.38,1420.63,1423.75,3209
2016.05.23 11:00,1423.66,1434.65,1423.38,1431.25,3218
2016.05.23 12:00,1431.22,1432.39,1424.29,1425.29,3086
2016.05.23 13:00,1425.23,1426.79,1423.33,1424.38,3149
2016.05.23 14:00,1424.24,1428.56,1422.73,1426.86,3185
2016.05.23 15:00,1426.81,1427.87,1425.01,1425.50,3159
2016.05.23 16:00,1425.72,1428.79,1424.58,1427.86,3132
2016.05.23 17:00,1427.83,1430.11,1427.40,1428.05,1612
2016.05.24 10:00,1417.06,1429.91,1414.94,1427.20,3248
2016.05.24 11:00,1427.21,1434.91,1427.16,1432.22,3226
2016.05.24 12:00,1432.50,1434.00,1429.61,1433.73,3203
2016.05.24 13:00,1433.45,1438.09,1433.28,1437.17,3205
2016.05.24 14:00,1436.96,1439.12,1436.58,1437.66,3131
2016.05.24 15:00,1437.88,1442.65,1437.68,1442.00,3176
2016.05.24 16:00,1441.77,1446.77,1439.37,1445.19,3196
2016.05.24 17:00,1444.51,1454.44,1444.19,1453.53,1629
2016.05.25 10:00,1468.70,1470.77,1466.04,1468.08,3258
2016.05.25 11:00,1468.17,1469.60,1466.52,1468.16,3257
2016.05.25 12:00,1468.39,1470.85,1466.75,1469.16,3196
2016.05.25 13:00,1469.22,1469.87,1465.42,1467.46,3118
2016.05.25 14:00,1467.59,1470.22,1466.90,1469.71,3207
2016.05.25 15:00,1469.80,1472.86,1469.37,1471.94,3230
2016.05.25 16:00,1471.69,1474.52,1469.64,1473.27,3181
2016.05.25 17:00,1473.41,1478.22,1473.35,1475.30,1601
2016.05.26 10:00,1471.69,1478.66,1469.67,1477.00,3228
2016.05.26 11:00,1476.99,1477.98,1473.08,1473.35,3193
2016.05.26 12:00,1473.37,1475.06,1471.77,1472.83,3201
2016.05.26 13:00,1472.74,1475.03,1472.30,1473.74,3166
2016.05.26 14:00,1473.75,1476.06,1471.96,1475.18,3133
2016.05.26 15:00,1474.86,1475.64,1472.26,1474.30,3124
2016.05.26 16:00,1473.62,1477.55,1472.26,1474.47,3207
2016.05.26 17:00,1474.80,1476.71,1473.87,1474.84,1538
2016.05.27 10:00,1476.23,1477.95,1473.25,1474.32,3171
2016.05.27 11:00,1474.39,1478.22,1473.22,1477.27,3166
2016.05.27 12:00,1476.84,1481.14,1475.68,1478.94,3175
2016.05.27 13:00,1479.41,1480.10,1476.30,1476.30,3151
2016.05.27 14:00,1476.53,1479.37,1476.17,1478.50,3186
2016.05.27 15:00,1478.24,1479.15,1474.63,1474.63,3127
2016.05.27 16:00,1474.61,1478.58,1473.21,1476.94,3188
2016.05.27 17:00,1477.58,1480.00,1476.76,1476.86,1614
2016.05.30 10:00,1479.51,1485.01,1478.89,1481.50,3202
2016.05.30 11:00,1481.55,1483.34,1478.33,1479.52,3206
2016.05.30 12:00,1479.76,1481.70,1478.63,1479.00,3123
2016.05.30 13:00,1479.24,1480.59,1478.11,1479.77,3085
2016.05.30 14:00,1479.80,1481.89,1479.13,1479.67,3107
2016.05.30 15:00,1479.45,1480.85,1479.03,1480.55,3088
2016.05.30 16:00,1480.37,1481.00,1478.92,1479.69,3063
2016.05.30 17:00,1480.19,1482.31,1479.84,1480.73,1540
2016.05.31 10:00,1485.87,1487.69,1478.57,1479.53,3196
2016.05.31 11:00,1479.42,1481.60,1476.16,1479.32,3200
2016.05.31 12:00,1479.49,1481.96,1478.84,1479.46,3128
2016.05.31 13:00,1479.30,1480.44,1475.97,1476.35,3146
2016.05.31 14:00,1476.32,1481.05,1475.81,1479.52,3113
2016.05.31 15:00,1479.57,1481.22,1478.97,1479.82,3130
2016.05.31 16:00,1479.85,1483.41,1479.20,1481.16,3151
2016.05.31 17:00,1481.54,1484.75,1480.95,1481.45,1584
2016.06.01 10:00,1476.34,1481.21,1471.24,1478.39,3244
2016.06.01 11:00,1478.69,1481.80,1473.69,1473.81,3221
2016.06.01 12:00,1474.11,1475.02,1469.15,1469.70,3132
2016.06.01 13:00,1469.91,1470.18,1467.19,1468.50,3094
2016.06.01 14:00,1468.47,1469.64,1465.44,1467.61,3167
2016.06.01 15:00,1467.73,1468.61,1464.59,1466.25,3190
2016.06.01 16:00,1466.93,1468.51,1464.80,1467.27,3138
2016.06.01 17:00,1467.97,1472.51,1467.97,1469.08,1595
2016.06.02 10:00,1471.54,1471.76,1465.47,1467.10,3187
2016.06.02 11:00,1467.13,1471.49,1465.48,1469.65,3175
2016.06.02 12:00,1469.98,1472.82,1469.48,1470.72,3088
2016.06.02 13:00,1470.67,1471.15,1468.38,1469.34,3160
2016.06.02 14:00,1469.12,1471.34,1468.52,1468.76,3152
2016.06.02 15:00,1468.96,1469.28,1462.54,1464.45,3207
2016.06.02 16:00,1463.98,1468.62,1462.44,1464.85,3248
2016.06.02 17:00,1465.62,1468.99,1464.92,1467.33,1610
2016.06.03 10:00,1470.69,1478.64,1469.80,1475.38,3214
2016.06.03 11:00,1475.41,1476.91,1472.96,1476.02,3211
2016.06.03 12:00,1476.06,1478.83,1475.75,1478.29,3108
2016.06.03 13:00,1478.76,1480.55,1477.70,1479.50,3131
2016.06.03 14:00,1479.78,1480.64,1478.13,1480.46,3145
2016.06.03 15:00,1479.98,1480.95,1465.19,1466.22,3188
2016.06.03 16:00,1466.24,1468.64,1458.06,1459.57,3272
2016.06.03 17:00,1459.66,1459.66,1451.45,1452.53,1648
2016.06.06 10:00,1459.64,1462.32,1459.61,1460.40,3092
2016.06.06 11:00,1460.41,1461.47,1458.57,1460.66,3092
2016.06.06 12:00,1460.67,1462.14,1459.76,1461.00,3126
2016.06.06 13:00,1461.18,1461.80,1459.74,1461.07,3074
2016.06.06 14:00,1461.01,1461.61,1458.85,1459.36,3032
2016.06.06 15:00,1459.32,1461.72,1458.78,1460.97,3044
2016.06.06 16:00,1461.44,1464.19,1460.72,1463.24,3091
2016.06.06 17:00,1463.38,1466.40,1462.58,1465.76,1535
2016.06.07 10:00,1477.01,1480.63,1474.58,1479.77,3199
2016.06.07 11:00,1479.75,1485.03,1479.36,1483.47,3172
2016.06.07 12:00,1483.33,1485.84,1483.16,1483.27,3158
2016.06.07 13:00,1483.44,1483.91,1481.42,1482.71,3089
