Date,Open,High,Low,Close,Volume
2016.05.26 16:00,0.87286,0.87382,0.87256,0.87320,2619
2016.05.26 16:15,0.87320,0.87362,0.87283,0.87296,1653
2016.05.26 16:30,0.87295,0.87383,0.87255,0.87374,2816
2016.05.26 16:45,0.87375,0.87475,0.87360,0.87441,2587
2016.05.26 17:00,0.87443,0.87484,0.87364,0.87429,2948
2016.05.26 17:15,0.87425,0.87456,0.87317,0.87386,2296
2016.05.26 17:30,0.87398,0.87480,0.87392,0.87477,2464
2016.05.26 17:45,0.87478,0.87553,0.87464,0.87533,2918
2016.05.26 18:00,0.87532,0.87546,0.87477,0.87510,2373
2016.05.26 18:15,0.87509,0.87562,0.87487,0.87509,1573
2016.05.26 18:30,0.87510,0.87581,0.87509,0.87568,1453
2016.05.26 18:45,0.87571,0.87640,0.87571,0.87621,1297
2016.05.26 19:00,0.87620,0.87624,0.87524,0.87555,1657
2016.05.26 19:15,0.87554,0.87576,0.87514,0.87553,1572
2016.05.26 19:30,0.87552,0.87580,0.87519,0.87525,1228
2016.05.26 19:45,0.87528,0.87579,0.87519,0.87547,1308
2016.05.26 20:00,0.87547,0.87577,0.87484,0.87512,1500
2016.05.26 20:15,0.87510,0.87541,0.87467,0.87536,1291
2016.05.26 20:30,0.87535,0.87547,0.87479,0.87499,1102
2016.05.26 20:45,0.87499,0.87535,0.87469,0.87508,993
2016.05.26 21:00,0.87505,0.87532,0.87460,0.87520,738
2016.05.26 21:15,0.87521,0.87577,0.87498,0.87573,840
2016.05.26 21:30,0.87574,0.87612,0.87566,0.87584,745
2016.05.26 21:45,0.87582,0.87614,0.87520,0.87556,849
2016.05.26 22:00,0.87559,0.87625,0.87558,0.87605,471
2016.05.26 22:15,0.87606,0.87637,0.87530,0.87611,342
2016.05.26 22:30,0.87612,0.87613,0.87566,0.87568,204
2016.05.26 22:45,0.87574,0.87582,0.87523,0.87551,456
2016.05.26 23:00,0.87552,0.87600,0.87550,0.87561,315
2016.05.26 23:15,0.87566,0.87571,0.87199,0.87354,774
2016.05.26 23:30,0.87349,0.87448,0.87346,0.87379,293
2016.05.26 23:45,0.87379,0.87454,0.87372,0.87449,223
2016.05.27 00:00,0.87449,0.87479,0.87393,0.87424,112
2016.05.27 00:15,0.87424,0.87479,0.87424,0.87479,103
2016.05.27 00:30,0.87479,0.87519,0.87474,0.87476,120
2016.05.27 00:45,0.87477,0.87479,0.87396,0.87467,213
2016.05.27 01:00,0.87464,0.87516,0.87400,0.87504,439
2016.05.27 01:15,0.87505,0.87569,0.87503,0.87548,331
2016.05.27 01:30,0.87552,0.87572,0.87529,0.87563,271
2016.05.27 01:45,0.87565,0.87594,0.87534,0.87594,429
2016.05.27 02:00,0.87596,0.87606,0.87585,0.87592,170
2016.05.27 02:15,0.87593,0.87601,0.87572,0.87572,233
2016.05.27 02:30,0.87571,0.87602,0.87563,0.87568,314
2016.05.27 02:45,0.87569,0.87604,0.87554,0.87561,475
2016.05.27 03:00,0.87562,0.87615,0.87543,0.87605,722
2016.05.27 03:15,0.87606,0.87662,0.87585,0.87646,501
2016.05.27 03:30,0.87645,0.87647,0.87572,0.87605,352
2016.05.27 03:45,0.87604,0.87604,0.87537,0.87586,552
2016.05.27 04:00,0.87584,0.87602,0.87562,0.87578,493
2016.05.27 04:15,0.87579,0.87619,0.87570,0.87596,556
