Date,Open,High,Low,Close,Volume
2015.05.26 11:00,4008.45,4025.66,4004.50,4025.55,2523
2015.05.26 12:00,4025.71,4030.15,4017.62,4018.78,1814
2015.05.26 13:00,4018.63,4045.89,4018.24,4044.40,2954
2015.05.26 14:00,4044.46,4050.05,4040.92,4046.27,1646
2015.05.26 15:00,4046.44,4050.53,4037.40,4041.48,2131
2015.05.26 16:00,4042.11,4048.08,4021.53,4023.27,3427
2015.05.26 17:00,4023.18,4026.30,4004.78,4006.37,2624
2015.05.26 18:00,4007.24,4007.56,3991.16,4004.85,3042
2015.05.27 10:00,4020.81,4034.38,4007.96,4012.02,4406
2015.05.27 11:00,4012.40,4024.56,4011.29,4021.95,1700
2015.05.27 12:00,4022.26,4032.84,4019.08,4026.96,2283
2015.05.27 13:00,4026.91,4027.57,4015.69,4025.69,2255
2015.05.27 14:00,4026.54,4028.26,4021.64,4025.48,1219
2015.05.27 15:00,4025.76,4037.16,4023.51,4031.37,2170
2015.05.27 16:00,4031.14,4069.72,4029.92,4057.68,5307
2015.05.27 17:00,4064.64,4082.67,4058.09,4080.35,3346
2015.05.27 18:00,4081.17,4083.66,4073.60,4078.09,1705
2015.05.28 10:00,4059.24,4064.66,4049.98,4054.33,2446
2015.05.28 11:00,4054.70,4062.94,4051.03,4061.92,1661
2015.05.28 12:00,4061.93,4064.65,4052.44,4056.34,1884
2015.05.28 21:00,4045.00,4045.00,4045.00,4045.00,1
2015.05.29 10:00,4047.00,4049.00,4020.00,4021.00,36
2015.05.29 11:00,4017.00,4017.00,4004.00,4014.00,24
2015.05.29 12:00,4013.00,4013.00,3994.00,4000.00,31
2015.05.29 13:00,4002.00,4011.00,3999.00,4011.00,17
2015.05.29 14:00,4016.00,4018.00,4013.00,4014.00,18
2015.05.29 15:00,4016.00,4018.00,4001.00,4007.00,63
2015.05.29 16:00,4006.00,4012.37,3996.64,4000.88,194
2015.05.29 17:00,4001.03,4002.97,3961.88,3973.61,237
2015.05.29 18:00,3973.66,3975.66,3950.08,3951.51,120
2015.06.01 10:00,3961.60,3987.80,3961.60,3979.80,187
2015.06.01 11:00,3979.60,3979.70,3950.10,3961.50,191
2015.06.01 12:00,3961.30,3964.90,3937.50,3945.30,203
2015.06.01 13:00,3945.40,3964.00,3939.20,3952.90,195
2015.06.01 14:00,3952.40,3988.30,3949.10,3973.20,194
2015.06.01 15:00,3973.60,3976.00,3966.90,3970.20,69
2015.06.01 16:00,3970.70,3974.00,3951.90,3959.50,58
2015.06.01 17:00,3962.50,3968.20,3952.40,3966.40,59
2015.06.01 18:00,3967.20,3969.00,3956.20,3956.20,30
2015.06.02 10:00,3969.60,3971.60,3948.30,3954.80,59
2015.06.02 11:00,3952.70,3959.10,3913.40,3920.00,59
2015.06.02 12:00,3918.60,3945.10,3917.40,3939.10,59
2015.06.02 13:00,3937.90,3965.60,3937.90,3956.00,60
2015.06.02 14:00,3958.20,3966.20,3950.50,3963.50,58
2015.06.02 15:00,3963.10,3968.90,3951.70,3961.80,59
2015.06.02 16:00,3959.70,3960.10,3932.20,3943.30,58
2015.06.02 17:00,3943.70,3954.70,3940.00,3953.10,60
2015.06.02 18:00,3952.00,3957.00,3946.10,3948.10,29
2015.06.03 10:00,3954.60,3957.30,3935.00,3957.30,58
2015.06.03 11:00,3959.20,3959.20,3941.00,3945.40,58
2015.06.03 12:00,3944.40,3953.70,3940.00,3953.40,59
2015.06.03 13:00,3952.10,3968.70,3951.90,3966.90,59
2015.06.03 14:00,3966.50,3993.40,3966.50,3988.50,59
2015.06.03 15:00,3989.30,4000.60,3982.30,3982.30,58
2015.06.03 16:00,3982.00,3983.00,3958.60,3967.30,59
2015.06.03 17:00,3966.70,3978.30,3957.30,3972.70,59
2015.06.03 18:00,3973.10,3975.90,3961.00,3961.00,29
2015.06.04 10:00,3936.10,3936.10,3898.90,3899.50,58
2015.06.04 11:00,3887.30,3890.20,3875.40,3888.50,60
2015.06.04 12:00,3889.30,3894.10,3884.50,3890.30,58
2015.06.04 13:00,3890.60,3900.80,3886.80,3895.60,57
2015.06.04 14:00,3898.60,3913.40,3892.20,3913.40,59
2015.06.04 15:00,3914.20,3928.40,3905.30,3924.10,56
2015.06.04 16:00,3924.90,3954.90,3921.00,3954.90,60
2015.06.04 17:00,3961.80,3967.50,3944.20,3944.20,58
2015.06.04 18:00,3939.80,3939.80,3927.30,3934.20,30
2015.06.05 10:00,3888.30,3910.70,3885.20,3885.80,199
2015.06.05 11:00,3884.60,3894.20,3875.50,3884.00,222
2015.06.05 12:00,3883.90,3892.40,3873.60,3873.60,207
2015.06.05 13:00,3873.70,3874.40,3854.50,3865.60,211
2015.06.05 14:00,3865.90,3874.60,3863.40,3868.70,203
2015.06.05 15:00,3868.60,3885.00,3863.60,3880.40,210
2015.06.05 16:00,3881.00,3892.10,3866.40,3873.10,221
2015.06.05 17:00,3873.50,3898.30,3873.50,3879.60,234
2015.06.05 18:00,3880.20,3881.80,3873.20,3878.20,113
2015.06.08 10:00,3856.70,3870.80,3840.70,3851.40,222
2015.06.08 11:00,3850.00,3867.80,3840.00,3867.80,217
2015.06.08 12:00,3869.30,3869.30,3849.60,3852.30,213
2015.06.08 13:00,3852.50,3852.50,3840.70,3847.60,198
2015.06.08 14:00,3848.70,3850.30,3839.90,3843.10,200
2015.06.08 15:00,3842.80,3857.70,3841.00,3849.20,203
2015.06.08 16:00,3849.30,3849.40,3829.90,3835.40,223
2015.06.08 17:00,3835.70,3843.60,3832.90,3841.20,225
2015.06.08 18:00,3841.10,3843.30,3831.20,3831.20,110
2015.06.09 10:00,3819.90,3834.00,3810.40,3814.60,214
2015.06.09 11:00,3815.70,3822.00,3797.50,3801.40,229
2015.06.09 12:00,3801.70,3801.70,3770.70,3777.30,225
2015.06.09 13:00,3778.00,3809.20,3776.60,3809.10,217
2015.06.09 14:00,3807.80,3824.60,3801.80,3821.20,215
2015.06.09 15:00,3821.10,3827.30,3813.70,3819.80,213
2015.06.09 16:00,3817.50,3823.30,3801.20,3801.20,213
2015.06.09 17:00,3800.70,3817.30,3795.60,3817.00,223
2015.06.09 18:00,3817.30,3826.70,3815.60,3820.20,111
2015.06.10 10:00,3802.50,3831.20,3793.80,3822.70,223
2015.06.10 11:00,3822.40,3832.30,3811.10,3828.10,217
2015.06.10 12:00,3828.00,3846.80,3824.40,3845.00,218
2015.06.10 13:00,3844.30,3851.90,3841.30,3846.50,205
