Date,Open,High,Low,Close,Volume
2015.01.15 20:00,87.810,87.830,87.450,87.510,2487
2015.01.16 00:00,87.500,87.750,87.220,87.570,3888
2015.01.16 04:00,87.560,87.960,87.480,87.920,2964
2015.01.16 08:00,87.910,88.180,87.800,87.860,5934
2015.01.16 12:00,87.860,88.080,87.700,87.970,6372
2015.01.16 16:00,87.980,88.660,87.980,88.550,6407
2015.01.16 20:00,88.560,88.750,88.410,88.420,2213
2015.01.19 00:00,88.480,88.610,88.170,88.280,2011
2015.01.19 04:00,88.270,88.390,87.990,88.110,1821
2015.01.19 08:00,88.100,88.210,87.980,88.040,3069
2015.01.19 12:00,88.040,88.200,87.990,88.180,3004
2015.01.19 16:00,88.210,88.240,88.040,88.100,2395
2015.01.19 20:00,88.100,88.320,88.060,88.080,1768
2015.01.20 00:00,88.090,88.370,88.050,88.300,2177
2015.01.20 04:00,88.310,88.430,88.220,88.260,1729
2015.01.20 08:00,88.270,88.500,88.170,88.410,4925
2015.01.20 12:00,88.400,88.820,88.400,88.590,5300
2015.01.20 16:00,88.590,88.700,88.360,88.670,7055
2015.01.20 20:00,88.660,88.850,88.640,88.790,2463
2015.01.21 00:00,88.800,88.850,88.390,88.420,1919
2015.01.21 04:00,88.430,88.520,87.990,88.080,3434
2015.01.21 08:00,88.090,88.190,87.870,88.090,3913
2015.01.21 12:00,88.080,88.280,87.920,87.990,4925
2015.01.21 16:00,88.000,88.430,87.990,88.290,8690
2015.01.21 20:00,88.280,88.330,88.060,88.310,2179
2015.01.22 00:00,88.320,88.390,88.120,88.370,1931
2015.01.22 04:00,88.360,88.610,88.340,88.530,1845
2015.01.22 08:00,88.520,88.650,88.230,88.250,4076
2015.01.22 12:00,88.240,88.510,88.100,88.250,7562
2015.01.22 16:00,88.240,88.340,87.830,88.310,10273
2015.01.22 20:00,88.300,88.490,88.270,88.420,2719
2015.01.23 00:00,88.420,88.670,88.340,88.480,2254
2015.01.23 04:00,88.490,88.560,88.370,88.370,1893
2015.01.23 08:00,88.360,88.430,88.110,88.150,4955
2015.01.23 12:00,88.160,88.210,87.570,87.690,8052
2015.01.23 16:00,87.680,87.720,87.500,87.620,8005
2015.01.23 20:00,87.630,87.650,87.450,87.460,2083
2015.01.26 00:00,87.280,87.580,86.940,87.500,3107
2015.01.26 04:00,87.520,87.530,87.250,87.480,1751
2015.01.26 08:00,87.480,88.010,87.430,87.840,5353
2015.01.26 12:00,87.840,88.180,87.790,88.070,4090
2015.01.26 16:00,88.070,88.250,87.910,88.160,5147
2015.01.26 20:00,88.160,88.190,88.020,88.020,1686
2015.01.27 00:00,88.010,88.210,87.970,88.040,1763
2015.01.27 04:00,88.050,88.070,87.830,87.920,1677
2015.01.27 08:00,87.910,88.080,87.700,87.990,5049
2015.01.27 12:00,87.980,88.020,87.490,87.550,5484
2015.01.27 16:00,87.540,88.000,87.500,87.990,7623
2015.01.27 20:00,87.980,88.090,87.840,87.960,1927
2015.01.28 00:00,87.970,88.020,86.920,87.340,3637
2015.01.28 04:00,87.350,87.390,87.210,87.300,1736
2015.01.28 08:00,87.290,87.400,87.060,87.280,4573
2015.01.28 12:00,87.270,87.290,86.980,87.030,4650
2015.01.28 16:00,87.030,87.230,86.980,87.160,5283
2015.01.28 20:00,87.150,87.210,86.680,86.780,7083
2015.01.29 00:00,86.790,86.990,86.680,86.990,3348
2015.01.29 04:00,86.980,87.250,86.950,86.970,4159
2015.01.29 08:00,86.960,87.240,86.940,87.190,4907
2015.01.29 12:00,87.190,87.380,87.060,87.200,5517
2015.01.29 16:00,87.210,87.480,87.130,87.410,8884
2015.01.29 20:00,87.420,87.520,87.260,87.300,2975
2015.01.30 00:00,87.340,87.520,87.280,87.300,3143
2015.01.30 04:00,87.290,87.360,87.160,87.180,3086
2015.01.30 08:00,87.180,87.320,86.980,87.000,4067
2015.01.30 12:00,86.990,87.080,86.740,86.740,6106
2015.01.30 16:00,86.740,86.940,86.610,86.680,7144
2015.01.30 20:00,86.680,86.900,86.590,86.640,3819
2015.02.02 00:00,86.330,87.000,86.300,86.980,3580
2015.02.02 04:00,86.980,87.110,86.820,86.880,2810
2015.02.02 08:00,86.890,87.020,86.800,86.930,3856
2015.02.02 12:00,86.920,87.050,86.840,86.930,3554
2015.02.02 16:00,86.920,86.970,86.670,86.760,5719
2015.02.02 20:00,86.760,87.000,86.600,86.850,2635
2015.02.03 00:00,86.780,87.030,86.730,86.770,3120
2015.02.03 04:00,86.760,86.910,86.390,86.510,4213
2015.02.03 08:00,86.510,86.810,86.470,86.780,4364
2015.02.03 12:00,86.770,87.290,86.720,87.270,4677
2015.02.03 16:00,87.280,87.360,87.060,87.160,6996
2015.02.03 20:00,87.150,87.410,87.010,87.250,3641
2015.02.04 00:00,87.240,87.640,87.200,87.580,3329
2015.02.04 04:00,87.590,87.660,87.520,87.560,3455
2015.02.04 08:00,87.570,87.580,87.080,87.120,4640
