Date,Open,High,Low,Close,Volume
2016.05.13 12:15,0.97028,0.97105,0.97010,0.97104,841
2016.05.13 12:30,0.97105,0.97162,0.97089,0.97162,776
2016.05.13 12:45,0.97160,0.97231,0.97159,0.97218,862
2016.05.13 13:00,0.97217,0.97247,0.97144,0.97145,740
2016.05.13 13:15,0.97146,0.97167,0.97127,0.97159,721
2016.05.13 13:30,0.97158,0.97216,0.97147,0.97208,579
2016.05.13 13:45,0.97208,0.97244,0.97184,0.97195,719
2016.05.13 14:00,0.97195,0.97198,0.97098,0.97120,709
2016.05.13 14:15,0.97119,0.97130,0.97043,0.97052,729
2016.05.13 14:30,0.97052,0.97126,0.97051,0.97103,707
2016.05.13 14:45,0.97102,0.97123,0.97051,0.97069,812
2016.05.13 15:00,0.97070,0.97132,0.97052,0.97132,815
2016.05.13 15:15,0.97131,0.97176,0.97120,0.97133,1001
2016.05.13 15:30,0.97233,0.97480,0.97233,0.97415,1633
2016.05.13 15:45,0.97416,0.97520,0.97413,0.97489,1337
2016.05.13 16:00,0.97488,0.97492,0.97300,0.97359,1942
2016.05.13 16:15,0.97359,0.97402,0.97334,0.97402,1189
2016.05.13 16:30,0.97404,0.97574,0.97365,0.97547,1747
2016.05.13 16:45,0.97546,0.97626,0.97525,0.97596,1516
2016.05.13 17:00,0.97597,0.97734,0.97542,0.97561,2520
2016.05.13 17:15,0.97561,0.97617,0.97518,0.97592,1755
2016.05.13 17:30,0.97592,0.97655,0.97554,0.97619,1682
2016.05.13 17:45,0.97620,0.97651,0.97554,0.97564,1148
2016.05.13 18:00,0.97558,0.97680,0.97553,0.97589,1290
2016.05.13 18:15,0.97589,0.97677,0.97567,0.97632,1178
2016.05.13 18:30,0.97633,0.97681,0.97618,0.97621,839
2016.05.13 18:45,0.97621,0.97652,0.97539,0.97561,1012
2016.05.13 19:00,0.97561,0.97583,0.97515,0.97557,858
2016.05.13 19:15,0.97557,0.97647,0.97557,0.97606,886
2016.05.13 19:30,0.97605,0.97632,0.97519,0.97547,968
2016.05.13 19:45,0.97546,0.97650,0.97527,0.97620,1228
2016.05.13 20:00,0.97618,0.97679,0.97575,0.97604,1091
2016.05.13 20:15,0.97604,0.97605,0.97546,0.97588,930
2016.05.13 20:30,0.97588,0.97602,0.97525,0.97533,731
2016.05.13 20:45,0.97534,0.97561,0.97527,0.97556,631
2016.05.13 21:00,0.97555,0.97574,0.97512,0.97558,419
2016.05.13 21:15,0.97557,0.97576,0.97508,0.97572,545
2016.05.13 21:30,0.97568,0.97579,0.97504,0.97515,521
2016.05.13 21:45,0.97516,0.97534,0.97486,0.97500,577
2016.05.13 22:00,0.97503,0.97539,0.97420,0.97433,654
2016.05.13 22:15,0.97434,0.97484,0.97434,0.97451,286
2016.05.13 22:30,0.97446,0.97467,0.97405,0.97454,417
2016.05.13 22:45,0.97455,0.97494,0.97449,0.97475,522
2016.05.13 23:00,0.97474,0.97493,0.97469,0.97490,375
2016.05.13 23:15,0.97489,0.97536,0.97482,0.97536,378
2016.05.13 23:30,0.97535,0.97537,0.97487,0.97495,290
2016.05.13 23:45,0.97494,0.97554,0.97438,0.97438,692
2016.05.16 00:00,0.97499,0.97522,0.97404,0.97518,85
2016.05.16 00:15,0.97519,0.97522,0.97369,0.97478,81
2016.05.16 00:30,0.97478,0.97508,0.97411,0.97475,230
2016.05.16 00:45,0.97477,0.97554,0.97467,0.97534,168
2016.05.16 01:00,0.97534,0.97611,0.97471,0.97516,928
2016.05.16 01:15,0.97517,0.97541,0.97501,0.97520,284
2016.05.16 01:30,0.97521,0.97523,0.97470,0.97494,566
2016.05.16 01:45,0.97496,0.97505,0.97487,0.97497,283
2016.05.16 02:00,0.97497,0.97506,0.97484,0.97496,262
2016.05.16 02:15,0.97495,0.97513,0.97488,0.97503,281
2016.05.16 02:30,0.97504,0.97523,0.97503,0.97521,171
2016.05.16 02:45,0.97523,0.97570,0.97523,0.97544,340
2016.05.16 03:00,0.97546,0.97585,0.97534,0.97582,525
2016.05.16 03:15,0.97581,0.97596,0.97568,0.97590,783
2016.05.16 03:30,0.97590,0.97608,0.97572,0.97607,418
2016.05.16 03:45,0.97608,0.97610,0.97561,0.97590,548
2016.05.16 04:00,0.97589,0.97589,0.97556,0.97562,417
2016.05.16 04:15,0.97559,0.97572,0.97544,0.97549,427
2016.05.16 04:30,0.97550,0.97588,0.97544,0.97587,471
2016.05.16 04:45,0.97588,0.97629,0.97586,0.97601,437
2016.05.16 05:00,0.97601,0.97601,0.97556,0.97558,499
2016.05.16 05:15,0.97558,0.97615,0.97552,0.97595,441
2016.05.16 05:30,0.97596,0.97634,0.97591,0.97623,259
2016.05.16 05:45,0.97623,0.97627,0.97593,0.97623,346
2016.05.16 06:00,0.97622,0.97630,0.97615,0.97622,251
2016.05.16 06:15,0.97620,0.97625,0.97611,0.97614,152
2016.05.16 06:30,0.97613,0.97649,0.97602,0.97647,252
2016.05.16 06:45,0.97646,0.97658,0.97640,0.97654,132
2016.05.16 07:00,0.97654,0.97655,0.97635,0.97635,96
2016.05.16 07:15,0.97633,0.97640,0.97633,0.97637,94
2016.05.16 07:30,0.97638,0.97652,0.97628,0.97647,138
2016.05.16 07:45,0.97645,0.97649,0.97609,0.97613,179
2016.05.16 08:00,0.97612,0.97642,0.97592,0.97633,367
2016.05.16 08:15,0.97634,0.97638,0.97614,0.97631,160
2016.05.16 08:30,0.97632,0.97638,0.97623,0.97628,220
2016.05.16 08:45,0.97628,0.97639,0.97618,0.97623,164
2016.05.16 09:00,0.97624,0.97627,0.97575,0.97575,582
2016.05.16 09:15,0.97576,0.97634,0.97555,0.97624,665
2016.05.16 09:30,0.97622,0.97642,0.97577,0.97582,387
2016.05.16 09:45,0.97580,0.97613,0.97553,0.97573,563
2016.05.16 10:00,0.97572,0.97584,0.97485,0.97565,1038
2016.05.16 10:15,0.97565,0.97565,0.97486,0.97547,844
2016.05.16 10:30,0.97551,0.97586,0.97524,0.97541,701
2016.05.16 10:45,0.97539,0.97562,0.97515,0.97553,781
2016.05.16 11:00,0.97555,0.97624,0.97551,0.97564,639
