Date,Open,High,Low,Close,Volume
2015.04.02 10:00,19621.00,19794.00,19621.00,19767.00,201
2015.04.02 11:00,19767.00,19849.00,19752.00,19821.00,141
2015.04.02 12:00,19821.00,19921.00,19820.00,19895.00,129
2015.04.02 13:00,19889.00,19904.00,19865.00,19892.00,76
2015.04.02 14:00,19897.00,19921.00,19870.00,19899.00,101
2015.04.02 15:00,19899.00,19937.00,19889.00,19919.00,77
2015.04.02 16:00,19916.00,19977.00,19887.00,19960.00,137
2015.04.02 17:00,19958.00,20020.00,19948.00,20020.00,83
2015.04.07 10:00,20080.00,20519.00,20080.00,20461.00,498
2015.04.07 11:00,20457.00,20471.00,20344.00,20375.00,173
2015.04.07 12:00,20367.00,20407.00,20342.00,20358.00,122
2015.04.07 13:00,20359.00,20445.00,20347.00,20424.00,132
2015.04.07 14:00,20424.00,20446.00,20403.00,20409.00,72
2015.04.07 15:00,20413.00,20434.00,20380.00,20433.00,89
2015.04.07 16:00,20431.00,20524.00,20431.00,20520.00,98
2015.04.07 17:00,20520.00,20534.00,20480.00,20532.00,97
2015.04.08 10:00,20425.00,20716.00,20425.00,20713.00,295
2015.04.08 11:00,20719.00,20806.00,20692.00,20785.00,163
2015.04.08 12:00,20786.00,20826.00,20712.00,20794.00,221
2015.04.08 13:00,20794.00,20838.00,20790.00,20824.00,67
2015.04.08 14:00,20824.00,20876.00,20782.00,20860.00,153
2015.04.08 15:00,20864.00,20901.00,20851.00,20863.00,100
2015.04.08 16:00,20865.00,20871.00,20770.00,20770.00,108
2015.04.08 17:00,20770.00,20813.00,20750.00,20780.00,117
2015.04.09 10:00,20757.00,20893.00,20680.00,20703.00,373
2015.04.09 11:00,20703.00,20727.00,20647.00,20707.00,157
2015.04.09 12:00,20709.00,20721.00,20649.00,20698.00,134
2015.04.09 13:00,20696.00,20760.00,20667.00,20696.00,187
2015.04.09 14:00,20692.00,20703.00,20658.00,20688.00,87
2015.04.09 15:00,20700.00,20738.00,20691.00,20710.00,85
2015.04.09 16:00,20720.00,20752.00,20706.00,20724.00,89
2015.04.09 17:00,20718.00,20803.00,20718.00,20765.00,124
2015.04.10 10:00,20822.00,20919.00,20812.00,20905.00,132
2015.04.10 11:00,20920.00,20965.00,20892.00,20960.00,107
2015.04.10 12:00,20960.00,21021.00,20953.00,20989.00,108
2015.04.10 13:00,20989.00,21000.00,20968.00,20999.00,55
2015.04.10 14:00,20999.00,21105.00,20991.00,21105.00,123
2015.04.10 15:00,21105.00,21192.00,21100.00,21155.00,135
2015.04.10 16:00,21155.00,21162.00,21059.00,21081.00,133
2015.04.10 17:00,21091.00,21178.00,21081.00,21145.00,141
2015.04.13 10:00,21163.00,21709.00,21158.00,21678.00,588
2015.04.13 11:00,21677.00,21684.00,21572.00,21609.00,157
2015.04.13 12:00,21605.00,21754.00,21605.00,21740.00,164
2015.04.13 13:00,21740.00,21852.00,21726.00,21829.00,164
2015.04.13 14:00,21823.00,21964.00,21821.00,21963.00,147
2015.04.13 15:00,21969.00,22071.00,21936.00,21951.00,253
2015.04.13 16:00,21946.00,22155.00,21906.00,22050.00,395
2015.04.13 17:00,22060.00,22141.00,22029.00,22119.00,166
2015.04.14 10:00,22225.00,22583.00,22168.00,22427.00,629
2015.04.14 11:00,22440.00,22497.00,22119.00,22139.00,456
2015.04.14 12:00,22152.00,22152.00,21720.00,21938.00,651
2015.04.14 13:00,21936.00,21991.00,21844.00,21964.00,267
2015.04.14 14:00,21972.00,22041.00,21942.00,21984.00,187
2015.04.14 15:00,21982.00,21993.00,21828.00,21870.00,219
2015.04.14 16:00,21884.00,21893.00,21790.00,21849.00,172
2015.04.14 17:00,21854.00,22059.00,21844.00,21967.00,318
2015.04.15 10:00,21951.00,22084.00,21793.00,22084.00,450
2015.04.15 11:00,22085.00,22234.00,22043.00,22234.00,234
2015.04.15 12:00,22234.00,22234.00,22143.00,22178.00,127
2015.04.15 13:00,22178.00,22206.00,22059.00,22088.00,205
2015.04.15 14:00,22074.00,22107.00,21920.00,22107.00,342
2015.04.15 15:00,22095.00,22168.00,22065.00,22099.00,203
2015.04.15 16:00,22099.00,22180.00,22085.00,22098.00,190
2015.04.15 17:00,22098.00,22133.00,22040.00,22091.00,180
2015.04.16 10:00,22144.00,22255.00,22098.00,22212.00,247
2015.04.16 11:00,22208.00,22243.00,22110.00,22112.00,171
2015.04.16 12:00,22112.00,22207.00,22099.00,22190.00,139
2015.04.16 13:00,22178.00,22179.00,22123.00,22173.00,108
2015.04.16 14:00,22173.00,22193.00,22075.00,22085.00,149
2015.04.16 15:00,22089.00,22127.00,22035.00,22111.00,163
2015.04.16 16:00,22111.00,22116.00,22023.00,22042.00,118
2015.04.16 17:00,22042.00,22046.00,21874.00,21893.00,196
2015.04.17 10:00,21884.00,21884.00,21660.00,21837.00,402
2015.04.17 11:00,21837.00,21931.00,21834.00,21851.00,181
2015.04.17 12:00,21851.00,21889.00,21795.00,21800.00,138
2015.04.17 13:00,21798.00,21803.00,21507.00,21509.00,304
2015.04.17 14:00,21509.00,21685.00,21500.00,21592.00,288
2015.04.17 15:00,21589.00,21592.00,21446.00,21553.00,257
2015.04.17 16:00,21553.00,21617.00,21518.00,21531.00,177
2015.04.17 17:00,21531.00,21559.00,21303.00,21367.00,349
2015.04.20 10:00,21301.00,21631.00,21211.00,21599.00,543
2015.04.20 11:00,21629.00,21665.00,21586.00,21631.00,157
2015.04.20 12:00,21631.00,21644.00,21522.00,21531.00,145
2015.04.20 13:00,21536.00,21693.00,21536.00,21576.00,275
2015.04.20 14:00,21576.00,21586.00,21511.00,21511.00,86
2015.04.20 15:00,21513.00,21646.00,21482.00,21646.00,196
2015.04.20 16:00,21646.00,21682.00,21594.00,21645.00,176
2015.04.20 17:00,21639.00,21681.00,21598.00,21611.00,139
2015.04.21 10:00,21643.00,21982.00,21643.00,21932.00,390
2015.04.21 11:00,21933.00,22078.00,21896.00,22049.00,249
2015.04.21 12:00,22049.00,22086.00,21990.00,22038.00,182
2015.04.21 13:00,22037.00,22055.00,21994.00,21996.00,82
2015.04.21 14:00,21996.00,22026.00,21964.00,22009.00,112
2015.04.21 15:00,22009.00,22047.00,21889.00,21895.00,203
2015.04.21 16:00,21895.00,21922.00,21817.00,21838.00,154
2015.04.21 17:00,21850.00,21903.00,21753.00,21772.00,223
2015.04.22 10:00,21905.00,22015.00,21894.00,21961.00,187
2015.04.22 11:00,21961.00,21961.00,21851.00,21851.00,111
2015.04.22 12:00,21851.00,21886.00,21802.00,21872.00,148
2015.04.22 13:00,21872.00,21882.00,21805.00,21876.00,151
2015.04.22 14:00,21876.00,21882.00,21822.00,21822.00,67
2015.04.22 15:00,21820.00,21915.00,21794.00,21898.00,165
