Date,Open,High,Low,Close,Volume
2016.02.23 15:00,4281.10,4281.45,4273.15,4277.10,969
2016.02.23 15:15,4277.20,4279.00,4274.25,4275.60,869
2016.02.23 15:30,4275.55,4281.15,4273.15,4279.35,849
2016.02.23 15:45,4279.25,4291.30,4279.25,4290.50,864
2016.02.23 16:00,4290.15,4290.80,4282.75,4284.35,924
2016.02.23 16:15,4284.05,4286.10,4278.65,4281.75,844
2016.02.23 16:30,4281.85,4287.15,4275.85,4280.85,2467
2016.02.23 16:45,4281.15,4287.55,4279.15,4285.16,2147
2016.02.23 17:00,4285.15,4287.85,4266.20,4266.20,2184
2016.02.23 17:15,4266.30,4273.30,4262.25,4272.95,1864
2016.02.23 17:30,4273.00,4275.35,4263.95,4268.85,1624
2016.02.23 17:45,4268.65,4268.65,4239.45,4244.60,2091
2016.02.23 18:00,4244.55,4247.50,4235.70,4236.85,2203
2016.02.23 18:15,4236.95,4242.95,4235.95,4241.05,1621
2016.02.23 18:30,4240.95,4250.75,4232.55,4250.05,1874
2016.02.23 18:45,4250.85,4250.90,4240.05,4244.35,1178
2016.02.23 19:00,4244.75,4245.15,4235.50,4237.45,913
2016.02.23 19:15,4237.55,4243.60,4236.05,4243.25,929
2016.02.23 19:30,4243.35,4244.10,4236.50,4239.85,681
2016.02.23 19:45,4239.95,4241.80,4237.65,4240.80,589
2016.02.23 20:00,4240.35,4242.30,4238.75,4239.45,610
2016.02.23 20:15,4239.15,4239.15,4235.95,4237.85,536
2016.02.23 20:30,4237.75,4237.95,4231.45,4232.25,666
2016.02.23 20:45,4231.85,4236.55,4231.05,4236.55,548
2016.02.23 21:00,4236.05,4238.20,4234.25,4238.20,594
2016.02.23 21:15,4237.55,4243.75,4237.35,4238.80,741
2016.02.23 21:30,4238.75,4240.10,4235.80,4236.15,539
2016.02.23 21:45,4235.95,4237.55,4232.65,4233.75,610
2016.02.23 22:00,4233.45,4235.50,4226.35,4228.05,702
2016.02.23 22:15,4228.10,4230.55,4226.05,4226.65,574
2016.02.23 22:30,4226.55,4237.40,4226.55,4232.60,691
2016.02.23 22:45,4232.55,4234.20,4226.15,4227.25,744
2016.02.24 09:00,4221.16,4231.45,4220.06,4230.50,808
2016.02.24 09:15,4230.25,4239.65,4229.25,4237.40,540
2016.02.24 09:30,4237.60,4242.10,4235.75,4239.60,554
2016.02.24 09:45,4239.25,4242.85,4234.55,4235.05,624
2016.02.24 10:00,4234.75,4235.30,4209.75,4213.65,2363
2016.02.24 10:15,4213.50,4214.10,4203.55,4206.85,2109
2016.02.24 10:30,4206.95,4207.20,4192.95,4204.00,1985
2016.02.24 10:45,4203.95,4219.25,4202.85,4207.75,1898
2016.02.24 11:00,4207.55,4207.56,4183.05,4183.30,2061
2016.02.24 11:15,4183.25,4191.60,4162.10,4169.35,2161
2016.02.24 11:30,4168.95,4171.70,4159.05,4167.90,2003
2016.02.24 11:45,4168.00,4179.85,4164.15,4178.15,1576
2016.02.24 12:00,4178.40,4182.30,4165.65,4168.70,1430
2016.02.24 12:15,4168.35,4176.40,4163.05,4175.55,1435
2016.02.24 12:30,4175.80,4177.95,4166.75,4169.50,1251
2016.02.24 12:45,4169.25,4169.35,4146.05,4147.05,1614
2016.02.24 13:00,4147.35,4157.15,4147.35,4154.75,1273
2016.02.24 13:15,4154.25,4155.35,4147.25,4148.60,1107
2016.02.24 13:30,4148.35,4152.30,4141.75,4142.85,1139
2016.02.24 13:45,4142.75,4143.40,4135.05,4139.35,1418
2016.02.24 14:00,4139.30,4147.90,4137.60,4145.40,1170
