Date,Open,High,Low,Close,Volume
1994.04.29 00:00,181.15,194.41,181.15,187.44,2024
1994.05.31 00:00,187.42,189.83,180.27,181.86,1357
1994.06.30 00:00,181.88,185.15,169.88,174.04,2271
1994.07.29 00:00,174.10,185.73,173.18,185.24,1397
1994.08.31 00:00,185.19,192.95,184.84,190.33,1109
1994.09.30 00:00,190.32,190.94,180.90,182.54,1231
1994.10.31 00:00,182.46,188.48,176.03,187.24,2013
1994.11.30 00:00,186.74,188.31,181.27,185.78,1313
1994.12.30 00:00,185.73,190.11,183.25,188.08,1138
1995.01.31 00:00,188.06,190.15,183.37,185.19,1070
1995.02.28 00:00,185.22,189.16,184.56,185.03,902
1995.03.31 00:00,185.05,186.05,174.81,178.52,1596
1995.04.28 00:00,178.30,189.44,177.36,189.18,1329
1995.05.31 00:00,189.63,196.46,189.63,195.82,748
1995.06.30 00:00,197.82,198.62,195.04,196.40,575
1995.07.31 00:00,196.38,210.51,195.52,207.89,1848
1995.08.31 00:00,207.90,211.53,207.08,207.95,886
1995.09.29 00:00,207.92,216.31,207.70,211.58,1357
1995.10.31 00:00,211.56,211.56,200.95,205.82,1549
1995.11.30 00:00,205.48,217.33,203.92,216.96,1535
1995.12.29 00:00,217.00,220.91,212.29,220.24,1401
1996.01.31 00:00,221.07,232.27,221.06,228.42,1508
1996.02.29 00:00,228.28,234.09,225.14,232.89,1330
1996.03.29 00:00,233.32,241.27,227.97,241.25,1868
1996.04.30 00:00,241.26,252.55,241.26,251.67,1218
1996.05.31 00:00,251.40,259.07,248.62,258.70,1361
1996.06.28 00:00,258.74,259.79,250.25,254.27,1462
1996.07.31 00:00,254.49,256.20,230.89,243.10,3924
1996.08.30 00:00,243.21,258.31,242.30,250.03,2521
1996.09.30 00:00,250.15,261.81,247.90,261.81,1617
1996.10.31 00:00,261.36,271.27,260.95,261.84,2017
1996.11.29 00:00,262.72,286.43,262.72,286.36,2379
1996.12.31 00:00,286.24,294.19,267.61,294.16,4525
1997.01.31 00:00,293.39,311.30,287.16,306.61,3507
1997.02.28 00:00,306.45,342.94,304.71,334.64,4828
1997.03.31 00:00,334.72,353.50,317.89,336.25,6970
1997.04.30 00:00,334.89,347.93,316.76,346.39,5085
1997.05.30 00:00,347.71,369.91,347.71,358.93,3319
1997.06.30 00:00,359.73,397.62,359.73,390.95,4457
1997.07.31 00:00,393.64,457.40,393.36,446.22,7551
1997.08.29 00:00,447.47,459.05,392.72,394.01,7921
1997.09.30 00:00,394.37,432.87,385.07,417.48,7250
1997.10.31 00:00,416.42,439.31,347.13,390.06,15801
1997.11.28 00:00,393.87,409.21,380.75,400.11,5069
1997.12.31 00:00,401.20,422.50,396.81,414.61,3798
1998.01.30 00:00,416.48,434.87,401.78,434.10,4857
1998.02.27 00:00,434.59,490.71,432.27,485.69,6579
1998.03.31 00:00,485.14,520.05,477.67,511.15,5876
1998.04.30 00:00,511.11,545.96,501.26,511.69,8883
1998.05.29 00:00,531.37,556.55,515.41,543.86,6980
1998.06.30 00:00,544.20,553.40,515.02,544.67,7630
1998.07.31 00:00,548.21,600.65,548.18,557.85,9531
1998.08.31 00:00,555.84,555.84,472.42,493.09,10410
1998.09.30 00:00,489.62,502.43,401.68,423.90,13579
1998.10.30 00:00,421.38,456.53,366.58,450.68,15061
1998.11.30 00:00,452.91,519.39,452.91,499.44,8644
1998.12.31 00:00,497.35,546.50,450.98,538.36,15004
1999.01.29 00:00,541.98,587.51,497.70,532.09,16974
1999.02.26 00:00,538.80,547.36,505.94,536.12,8017
1999.03.31 00:00,536.14,551.28,511.17,536.93,7944
1999.04.30 00:00,531.75,577.82,530.04,573.52,5380
1999.05.31 00:00,571.82,583.80,540.79,554.06,6827
1999.06.30 00:00,556.02,583.76,550.10,561.19,6216
1999.07.30 00:00,570.58,596.15,543.16,552.77,8818
1999.08.31 00:00,546.55,592.02,527.26,572.42,10366
1999.09.30 00:00,573.05,595.73,546.11,547.94,7414
1999.10.29 00:00,550.36,575.82,527.17,571.82,7585
1999.11.30 00:00,571.79,615.38,564.04,602.11,7237
1999.12.31 00:00,597.21,671.94,596.97,671.41,7575
2000.01.31 00:00,677.15,686.33,609.96,612.38,8798
2000.02.29 00:00,625.61,676.14,616.59,664.28,8044
2000.03.31 00:00,673.88,691.66,641.83,662.29,8808
2000.04.28 00:00,666.96,678.47,616.70,661.38,11797
2000.05.31 00:00,667.29,677.95,635.76,655.50,7260
2000.06.30 00:00,658.93,689.61,658.93,672.14,4816
2000.07.31 00:00,674.14,692.47,662.74,668.18,5351
2000.08.31 00:00,669.30,700.28,666.52,689.52,4731
2000.09.29 00:00,694.31,703.18,639.31,661.52,9496
2000.10.31 00:00,660.72,682.61,619.82,680.56,10575
2000.11.30 00:00,682.64,692.25,647.11,649.92,5757
2000.12.29 00:00,650.11,670.67,610.99,637.60,10686
2001.01.31 00:00,636.71,648.75,620.42,639.98,5340
2001.02.28 00:00,640.11,640.11,583.40,597.33,7065
2001.03.30 00:00,593.22,601.24,512.45,558.36,14273
2001.04.30 00:00,562.88,595.60,524.22,593.09,11256
2001.05.31 00:00,597.12,609.22,574.71,585.15,5706
2001.06.29 00:00,581.10,592.36,547.20,573.50,8273
2001.07.31 00:00,572.36,581.40,523.43,548.72,9231
2001.08.31 00:00,547.38,559.00,515.09,523.63,6408
2001.09.28 00:00,523.91,524.52,378.36,453.87,22229
2001.10.31 00:00,452.31,485.32,426.00,460.33,11063
2001.11.30 00:00,461.33,512.31,453.34,492.67,8661
2001.12.31 00:00,489.76,512.56,473.07,506.78,6197
2002.01.31 00:00,503.41,510.04,485.35,500.92,4690
2002.02.28 00:00,502.13,504.55,475.19,494.91,5151
2002.03.29 00:00,492.21,531.21,491.83,531.21,3977
2002.04.30 00:00,528.60,531.45,503.38,511.28,3883
2002.05.31 00:00,512.01,512.18,477.89,484.55,4113
2002.06.28 00:00,482.40,483.35,395.17,439.66,13363
2002.07.31 00:00,434.00,446.92,303.72,363.59,21600
2002.08.30 00:00,360.57,397.08,311.73,371.59,15969
2002.09.30 00:00,369.94,369.94,282.79,296.36,10073
2002.10.31 00:00,299.07,352.74,285.82,342.84,9008
2002.11.29 00:00,338.74,364.22,318.80,361.99,6760
2002.12.31 00:00,362.20,370.42,315.64,322.73,7010
2003.01.31 00:00,323.76,340.24,273.14,294.94,10539
2003.02.28 00:00,299.43,301.79,249.55,266.21,7127
2003.03.31 00:00,270.42,278.53,217.80,248.54,9959
2003.04.30 00:00,251.22,295.58,248.27,282.63,6322
2003.05.30 00:00,280.99,291.98,264.80,280.57,5395
2003.06.30 00:00,283.58,309.50,281.38,291.55,4828
2003.07.31 00:00,293.28,318.13,284.14,317.49,4378
2003.08.29 00:00,316.67,336.02,305.65,329.41,4801
2003.09.30 00:00,331.06,344.33,305.30,306.78,5379
2003.10.31 00:00,308.82,333.91,306.43,330.22,3357
2003.11.28 00:00,331.33,344.62,320.83,332.19,4673
2003.12.31 00:00,334.66,339.79,324.84,337.65,2692
2004.01.30 00:00,338.69,360.85,337.97,353.31,3115
2004.02.27 00:00,354.51,365.93,347.88,356.59,3403
2004.03.31 00:00,357.74,362.67,323.37,338.87,5974
2004.04.30 00:00,340.79,358.49,338.37,341.41,3963
2004.05.31 00:00,338.56,346.33,319.11,337.19,5308
2004.06.30 00:00,337.86,348.07,331.88,345.13,2512
2004.07.30 00:00,346.80,348.73,320.72,329.91,3914
2004.08.31 00:00,328.64,328.64,307.31,323.12,3715
2004.09.30 00:00,324.84,335.87,321.86,323.94,2713
2004.10.29 00:00,324.58,339.35,320.37,330.48,3207
2004.11.30 00:00,328.95,345.90,328.95,337.15,2571
2004.12.31 00:00,337.01,348.86,336.28,348.08,1410
2005.01.31 00:00,348.22,360.42,347.70,360.42,1325
2005.02.28 00:00,360.72,377.02,360.08,374.37,2024
2005.03.31 00:00,373.51,380.19,366.50,369.56,2344
2005.04.29 00:00,370.09,374.26,345.55,348.20,3554
2005.05.31 00:00,348.70,369.67,347.80,364.68,2777
2005.06.30 00:00,365.78,385.44,365.52,383.83,2180
2005.07.29 00:00,382.85,399.02,375.16,395.77,3481
2005.08.31 00:00,396.21,401.77,382.16,389.60,3262
2005.09.30 00:00,390.70,404.09,388.06,402.99,1978
2005.10.31 00:00,405.41,408.90,383.31,394.16,3994
2005.11.30 00:00,394.28,422.06,393.28,418.79,3306
2005.12.30 00:00,419.72,441.26,419.72,436.78,2603
2006.01.31 00:00,437.56,454.46,427.90,450.50,4019
2006.02.28 00:00,449.86,467.53,448.66,458.72,2889
2006.03.31 00:00,459.89,473.13,449.15,468.69,3917
2006.04.28 00:00,471.45,478.44,460.09,469.40,3466
2006.05.31 00:00,467.67,474.26,426.18,440.41,6891
2006.06.30 00:00,439.68,445.98,409.56,440.25,7228
2006.07.31 00:00,440.79,457.64,422.71,454.06,5660
2006.08.31 00:00,452.93,471.46,446.34,469.01,3417
2006.09.29 00:00,469.22,485.80,460.17,483.62,3687
2006.10.31 00:00,484.92,495.73,478.67,486.57,3248
2006.11.30 00:00,485.64,498.45,475.40,477.67,3814
2006.12.29 00:00,478.40,499.17,470.54,495.34,4033
2007.01.31 00:00,497.91,509.00,490.93,499.81,3425
2007.02.28 00:00,505.09,512.47,490.05,490.21,2997
2007.03.30 00:00,489.58,515.86,469.85,510.50,7111
2007.04.30 00:00,510.50,539.08,509.76,530.81,3834
2007.05.31 00:00,532.09,542.07,521.10,540.39,3365
2007.06.29 00:00,541.01,554.96,530.53,548.21,4167
