Date,Open,High,Low,Close,Volume
2016.05.11 07:05,84.076,84.092,84.070,84.082,291
2016.05.11 07:10,84.082,84.142,84.082,84.134,372
2016.05.11 07:15,84.135,84.165,84.112,84.147,287
2016.05.11 07:20,84.147,84.149,84.099,84.109,338
2016.05.11 07:25,84.110,84.121,84.080,84.094,289
2016.05.11 07:30,84.097,84.121,84.089,84.104,302
2016.05.11 07:35,84.103,84.106,84.063,84.087,392
2016.05.11 07:40,84.086,84.114,84.079,84.108,217
2016.05.11 07:45,84.109,84.113,84.099,84.111,196
2016.05.11 07:50,84.110,84.112,84.094,84.094,241
2016.05.11 07:55,84.094,84.117,84.087,84.114,286
2016.05.11 08:00,84.115,84.165,84.109,84.158,283
2016.05.11 08:05,84.158,84.187,84.158,84.178,291
2016.05.11 08:10,84.176,84.181,84.141,84.157,318
2016.05.11 08:15,84.157,84.193,84.146,84.184,316
2016.05.11 08:20,84.186,84.186,84.156,84.160,276
2016.05.11 08:25,84.159,84.194,84.159,84.184,236
2016.05.11 08:30,84.184,84.186,84.141,84.150,199
2016.05.11 08:35,84.151,84.163,84.089,84.094,404
2016.05.11 08:40,84.093,84.128,84.059,84.128,486
2016.05.11 08:45,84.127,84.138,84.101,84.117,430
2016.05.11 08:50,84.116,84.142,84.100,84.139,554
2016.05.11 08:55,84.138,84.184,84.138,84.164,447
2016.05.11 09:00,84.164,84.204,84.153,84.175,562
2016.05.11 09:05,84.175,84.203,84.111,84.202,738
2016.05.11 09:10,84.202,84.238,84.194,84.231,783
2016.05.11 09:15,84.231,84.250,84.210,84.241,430
2016.05.11 09:20,84.241,84.286,84.234,84.275,566
2016.05.11 09:25,84.274,84.274,84.247,84.271,370
2016.05.11 09:30,84.270,84.293,84.258,84.290,473
2016.05.11 09:35,84.291,84.296,84.230,84.245,459
2016.05.11 09:40,84.243,84.296,84.240,84.281,596
2016.05.11 09:45,84.282,84.303,84.257,84.290,510
2016.05.11 09:50,84.290,84.294,84.240,84.244,506
2016.05.11 09:55,84.244,84.249,84.195,84.195,403
2016.05.11 10:00,84.195,84.281,84.175,84.175,881
