Date,Open,High,Low,Close,Volume
2016.06.24 23:00,1.35066,1.35066,1.35066,1.35066,9
2016.06.27 00:00,1.35393,1.35625,1.35327,1.35454,82
2016.06.27 01:00,1.35419,1.35553,1.35272,1.35337,1362
2016.06.27 02:00,1.35337,1.35695,1.35337,1.35526,746
2016.06.27 03:00,1.35524,1.36004,1.35524,1.35956,1856
2016.06.27 04:00,1.35956,1.36168,1.35825,1.35854,2609
2016.06.27 05:00,1.35853,1.35992,1.35730,1.35757,1864
2016.06.27 06:00,1.35757,1.35771,1.35599,1.35599,1359
2016.06.27 07:00,1.35601,1.35799,1.35601,1.35708,1167
2016.06.27 08:00,1.35707,1.35768,1.35560,1.35624,1308
2016.06.27 09:00,1.35624,1.35688,1.35365,1.35456,2591
2016.06.27 10:00,1.35458,1.35462,1.35241,1.35313,2841
2016.06.27 11:00,1.35315,1.35540,1.35194,1.35503,3122
2016.06.27 12:00,1.35502,1.35730,1.35470,1.35686,3161
2016.06.27 13:00,1.35684,1.35963,1.35680,1.35889,2530
2016.06.27 14:00,1.35891,1.35901,1.35766,1.35868,2162
2016.06.27 15:00,1.35868,1.35955,1.35829,1.35911,2616
2016.06.27 16:00,1.35910,1.35994,1.35709,1.35987,3319
2016.06.27 17:00,1.35985,1.36228,1.35882,1.36212,2703
2016.06.27 18:00,1.36211,1.36355,1.36083,1.36137,2152
2016.06.27 19:00,1.36135,1.36243,1.35976,1.35989,1554
2016.06.27 20:00,1.35989,1.36282,1.35989,1.36235,1182
2016.06.27 21:00,1.36236,1.36245,1.36013,1.36188,1585
2016.06.27 22:00,1.36186,1.36303,1.36106,1.36111,1528
2016.06.27 23:00,1.36113,1.36184,1.36073,1.36087,583
2016.06.28 00:00,1.36087,1.36146,1.35983,1.36131,110
2016.06.28 01:00,1.36131,1.36140,1.36095,1.36123,703
2016.06.28 02:00,1.36123,1.36123,1.36074,1.36092,392
2016.06.28 03:00,1.36093,1.36167,1.35908,1.35960,1477
2016.06.28 04:00,1.35958,1.35994,1.35556,1.35638,2343
2016.06.28 05:00,1.35626,1.35728,1.35528,1.35565,1561
2016.06.28 06:00,1.35563,1.35638,1.35453,1.35582,1261
2016.06.28 07:00,1.35581,1.35664,1.35545,1.35619,948
2016.06.28 08:00,1.35620,1.35660,1.35446,1.35503,1121
2016.06.28 09:00,1.35502,1.35618,1.35340,1.35358,1784
2016.06.28 10:00,1.35366,1.35538,1.35343,1.35360,2153
2016.06.28 11:00,1.35360,1.35475,1.35348,1.35433,1678
2016.06.28 12:00,1.35435,1.35463,1.35178,1.35180,1731
2016.06.28 13:00,1.35179,1.35328,1.35089,1.35298,2259
2016.06.28 14:00,1.35300,1.35437,1.35286,1.35411,1543
2016.06.28 15:00,1.35413,1.35453,1.35156,1.35351,2492
2016.06.28 16:00,1.35351,1.35524,1.35332,1.35392,3344
2016.06.28 17:00,1.35388,1.35532,1.35344,1.35523,4008
2016.06.28 18:00,1.35523,1.35611,1.35422,1.35485,3448
2016.06.28 19:00,1.35484,1.35553,1.35341,1.35359,2827
2016.06.28 20:00,1.35358,1.35471,1.35345,1.35462,2517
2016.06.28 21:00,1.35462,1.35510,1.35403,1.35447,1814
2016.06.28 22:00,1.35448,1.35505,1.35224,1.35224,2635
2016.06.28 23:00,1.35223,1.35254,1.35144,1.35170,1331
2016.06.29 00:00,1.35137,1.35364,1.35085,1.35196,493
2016.06.29 01:00,1.35141,1.35231,1.35138,1.35154,1783
2016.06.29 02:00,1.35145,1.35174,1.35136,1.35168,489
2016.06.29 03:00,1.35166,1.35299,1.35149,1.35297,1366
2016.06.29 04:00,1.35299,1.35360,1.35129,1.35169,1756
2016.06.29 05:00,1.35168,1.35217,1.35094,1.35094,970
2016.06.29 06:00,1.35089,1.35092,1.34915,1.35013,1093
2016.06.29 07:00,1.35011,1.35130,1.35003,1.35109,715
2016.06.29 08:00,1.35109,1.35194,1.35033,1.35123,1024
2016.06.29 09:00,1.35121,1.35177,1.35013,1.35067,1553
2016.06.29 10:00,1.35067,1.35109,1.34758,1.34830,2929
2016.06.29 11:00,1.34829,1.34926,1.34731,1.34731,2314
2016.06.29 12:00,1.34731,1.34912,1.34690,1.34867,2140
2016.06.29 13:00,1.34870,1.34878,1.34612,1.34692,1993
2016.06.29 14:00,1.34691,1.34791,1.34615,1.34750,2126
2016.06.29 15:00,1.34749,1.34757,1.34573,1.34726,3208
2016.06.29 16:00,1.34728,1.34745,1.34499,1.34514,3759
2016.06.29 17:00,1.34517,1.34648,1.34452,1.34535,3407
2016.06.29 18:00,1.34536,1.34653,1.34497,1.34628,2801
2016.06.29 19:00,1.34628,1.34752,1.34585,1.34749,1583
2016.06.29 20:00,1.34747,1.34806,1.34716,1.34752,1524
2016.06.29 21:00,1.34748,1.34760,1.34648,1.34664,1057
2016.06.29 22:00,1.34665,1.34734,1.34654,1.34726,1411
2016.06.29 23:00,1.34727,1.34798,1.34620,1.34683,838
2016.06.30 00:00,1.34690,1.34720,1.34563,1.34687,123
