Date,Open,High,Low,Close,Volume
2016.06.28 06:07,78.39200000,78.430000002016.06.24 23:59,78.463,78.463,78.463,78.463,9
2016.06.27 00:00,77.774,77.791,77.737,77.789,39
2016.06.27 00:01,77.789,77.789,77.732,77.779,37
2016.06.27 00:02,77.779,77.787,77.776,77.787,27
2016.06.27 00:03,77.784,77.808,77.784,77.808,28
2016.06.27 00:04,77.809,77.861,77.800,77.846,31
2016.06.27 00:05,77.846,77.882,77.846,77.877,49
2016.06.27 00:06,77.877,77.886,77.877,77.877,58
2016.06.27 00:07,77.877,77.890,77.877,77.884,21
2016.06.27 00:08,77.883,77.895,77.869,77.895,30
2016.06.27 00:09,77.899,77.903,77.873,77.903,44
2016.06.27 00:10,77.899,77.901,77.885,77.886,12
2016.06.27 00:11,77.884,77.909,77.882,77.905,26
2016.06.27 00:12,77.910,77.910,77.870,77.892,8
2016.06.27 00:13,77.870,77.934,77.870,77.925,24
2016.06.27 00:14,77.919,77.942,77.892,77.892,7
2016.06.27 00:15,77.881,77.903,77.869,77.903,13
2016.06.27 00:16,77.898,77.898,77.886,77.886,4
2016.06.27 00:17,77.836,77.836,77.836,77.836,1
2016.06.27 00:18,77.835,77.897,77.835,77.897,4
2016.06.27 00:19,77.897,77.993,77.897,77.993,30
2016.06.27 00:20,77.995,78.020,77.993,78.019,32
2016.06.27 00:21,78.016,78.077,78.014,78.066,42
2016.06.27 00:22,78.064,78.064,78.007,78.013,17
2016.06.27 00:23,78.014,78.014,78.004,78.004,8
2016.06.27 00:24,78.002,78.002,77.970,77.974,17
2016.06.27 00:25,77.976,77.990,77.948,77.987,49
2016.06.27 00:26,77.987,77.989,77.965,77.986,183
2016.06.27 00:27,77.986,78.009,77.969,78.009,252
2016.06.27 00:28,78.011,78.028,77.965,77.982,259
2016.06.27 00:29,77.982,78.006,77.965,77.965,282
2016.06.27 00:30,77.928,78.016,77.928,78.008,120
2016.06.27 00:31,78.010,78.047,77.979,78.011,109
2016.06.27 00:32,78.035,78.060,78.018,78.048,60
2016.06.27 00:33,78.048,78.070,78.017,78.069,109
2016.06.27 00:34,78.069,78.082,78.063,78.063,99
2016.06.27 00:35,78.063,78.091,77.961,78.091,91
2016.06.27 00:36,78.091,78.094,78.038,78.076,82
2016.06.27 00:37,78.076,78.100,78.047,78.091,122
2016.06.27 00:38,78.091,78.091,78.054,78.089,92
2016.06.27 00:39,78.089,78.089,78.054,78.054,120
2016.06.27 00:40,78.054,78.077,78.023,78.023,12
2016.06.27 00:41,78.029,78.043,78.029,78.043,8
2016.06.27 00:42,78.023,78.043,77.985,78.041,12
2016.06.27 00:43,78.041,78.041,78.023,78.025,17
2016.06.27 00:44,78.026,78.036,78.018,78.018,23
2016.06.27 00:45,78.028,78.028,78.019,78.028,14
2016.06.27 00:46,78.018,78.045,78.016,78.045,38
2016.06.27 00:47,78.046,78.052,78.046,78.047,16
2016.06.27 00:48,78.048,78.049,78.044,78.048,8
2016.06.27 00:49,78.050,78.068,78.044,78.044,21
2016.06.27 00:50,78.044,78.056,78.029,78.029,40
2016.06.27 00:51,78.029,78.052,78.026,78.032,54
2016.06.27 00:52,78.032,78.071,78.032,78.055,35
2016.06.27 00:53,78.054,78.059,78.017,78.033,93
2016.06.27 00:54,78.036,78.058,78.015,78.023,51
2016.06.27 00:55,78.019,78.053,78.013,78.042,39
2016.06.27 00:56,78.043,78.088,78.043,78.067,68
2016.06.27 00:57,78.067,78.122,78.055,78.081,72
2016.06.27 00:58,78.082,78.095,78.081,78.087,52
2016.06.27 00:59,78.080,78.089,78.063,78.075,66
2016.06.27 01:00,78.075,78.114,78.066,78.101,106
2016.06.27 01:01,78.101,78.234,78.090,78.199,227
2016.06.27 01:02,78.224,78.293,78.181,78.287,232
2016.06.27 01:03,78.287,78.309,78.238,78.251,149
2016.06.27 01:04,78.241,78.256,78.144,78.187,184
2016.06.27 01:05,78.182,78.217,78.171,78.215,215
2016.06.27 01:06,78.215,78.217,78.159,78.162,207
2016.06.27 01:07,78.163,78.163,78.065,78.065,104
2016.06.27 01:08,78.068,78.083,78.066,78.077,53
2016.06.27 01:09,78.074,78.117,78.073,78.113,53
2016.06.27 01:10,78.127,78.182,78.127,78.170,77
2016.06.27 01:11,78.177,78.243,78.176,78.198,115
2016.06.27 01:12,78.191,78.244,78.130,78.231,191
2016.06.27 01:13,78.233,78.248,78.200,78.211,127
2016.06.27 01:14,78.200,78.244,78.190,78.244,125
2016.06.27 01:15,78.244,78.286,78.230,78.283,96
2016.06.27 01:16,78.283,78.363,78.275,78.363,123
2016.06.27 01:17,78.363,78.403,78.345,78.403,145
2016.06.27 01:18,78.401,78.531,78.395,78.488,232
2016.06.27 01:19,78.487,78.532,78.451,78.455,190
2016.06.27 01:20,78.455,78.472,78.392,78.394,185
2016.06.27 01:21,78.395,78.422,78.364,78.386,152
2016.06.27 01:22,78.386,78.438,78.330,78.340,149
2016.06.27 01:23,78.340,78.368,78.340,78.357,79
2016.06.27 01:24,78.354,78.371,78.345,78.362,110
2016.06.27 01:25,78.362,78.463,78.362,78.423,149
2016.06.27 01:26,78.424,78.436,78.383,78.383,101
2016.06.27 01:27,78.392,78.402,78.371,78.394,91
2016.06.27 01:28,78.394,78.394,78.306,78.318,126
2016.06.27 01:29,78.319,78.353,78.315,78.332,119
2016.06.27 01:30,78.335,78.336,78.269,78.295,105
2016.06.27 01:31,78.296,78.307,78.247,78.250,122
2016.06.27 01:32,78.251,78.304,78.166,78.304,146
2016.06.27 01:33,78.304,78.359,78.302,78.307,95
2016.06.27 01:34,78.307,78.417,78.299,78.398,122
2016.06.27 01:35,78.398,78.434,78.382,78.401,154
2016.06.27 01:36,78.402,78.410,78.390,78.407,142
2016.06.27 01:37,78.407,78.484,78.401,78.474,185
2016.06.27 01:38,78.474,78.474,78.360,78.367,129
2016.06.27 01:39,78.367,78.387,78.309,78.318,177
2016.06.27 01:40,78.310,78.315,78.268,78.280,145
2016.06.27 01:41,78.281,78.362,78.281,78.352,134
2016.06.27 01:42,78.350,78.365,78.342,78.352,79
2016.06.27 01:43,78.353,78.401,78.352,78.380,136
2016.06.27 01:44,78.381,78.382,78.352,78.364,77
2016.06.27 01:45,78.364,78.409,78.362,78.389,78
2016.06.27 01:46,78.389,78.454,78.386,78.443,100
2016.06.27 01:47,78.443,78.469,78.435,78.438,114
2016.06.27 01:48,78.438,78.439,78.370,78.370,106
2016.06.27 01:49,78.371,78.371,78.309,78.311,105
