Date,Open,High,Low,Close,Volume
2016.05.20 09:00,9.34991,9.36340,9.34325,9.35797,5457
2016.05.20 10:00,9.35795,9.35800,9.32655,9.33050,7428
2016.05.20 11:00,9.33060,9.33333,9.31700,9.32260,7098
2016.05.20 12:00,9.32240,9.34112,9.32020,9.33801,5115
2016.05.20 13:00,9.33855,9.33918,9.32738,9.33167,4847
2016.05.20 14:00,9.33160,9.33915,9.32608,9.33441,5593
2016.05.20 15:00,9.33441,9.34414,9.32758,9.33295,5997
2016.05.20 16:00,9.33305,9.36234,9.32935,9.34631,9520
2016.05.20 17:00,9.34626,9.36534,9.34265,9.35045,9648
2016.05.20 18:00,9.35035,9.35174,9.32691,9.33065,7922
2016.05.20 19:00,9.33075,9.33655,9.32565,9.33505,4420
2016.05.20 20:00,9.33525,9.34025,9.33315,9.33675,4896
2016.05.20 21:00,9.33665,9.33665,9.32585,9.33183,4646
2016.05.20 22:00,9.33188,9.33928,9.32544,9.33270,3734
2016.05.20 23:00,9.33265,9.34325,9.32930,9.33655,2055
2016.05.23 00:00,9.31473,9.33075,9.31421,9.32268,78
2016.05.23 01:00,9.32394,9.33360,9.32394,9.32775,149
2016.05.23 02:00,9.32775,9.34131,9.32762,9.33767,1248
2016.05.23 03:00,9.33832,9.34349,9.33382,9.33497,1427
2016.05.23 04:00,9.33474,9.34370,9.33230,9.33705,3334
2016.05.23 05:00,9.33710,9.33855,9.33545,9.33720,1504
2016.05.23 06:00,9.33715,9.33725,9.32735,9.32808,3567
2016.05.23 07:00,9.32745,9.33385,9.32745,9.32805,2977
2016.05.23 08:00,9.32795,9.33585,9.32725,9.33565,4913
2016.05.23 09:00,9.33665,9.34367,9.33068,9.33156,6705
2016.05.23 10:00,9.33161,9.35907,9.33024,9.35170,7273
2016.05.23 11:00,9.35150,9.35565,9.33366,9.35007,6709
2016.05.23 12:00,9.35024,9.35605,9.34155,9.35392,5758
2016.05.23 13:00,9.35397,9.35895,9.34824,9.35325,6625
2016.05.23 14:00,9.35335,9.36565,9.35206,9.36119,4626
2016.05.23 15:00,9.36122,9.38016,9.36075,9.37769,6002
2016.05.23 16:00,9.37759,9.37930,9.35797,9.36085,8217
2016.05.23 17:00,9.36025,9.36800,9.34846,9.35784,7307
2016.05.23 18:00,9.35784,9.36610,9.35200,9.36041,6143
2016.05.23 19:00,9.36041,9.36231,9.35625,9.35917,3858
2016.05.23 20:00,9.35917,9.36125,9.35305,9.35611,3937
2016.05.23 21:00,9.35498,9.36000,9.35195,9.35650,3387
2016.05.23 22:00,9.35660,9.36280,9.35490,9.36200,1423
2016.05.23 23:00,9.36190,9.36781,9.36120,9.36305,1328
2016.05.24 00:00,9.36310,9.36790,9.34655,9.36630,713
2016.05.24 01:00,9.36578,9.36640,9.36461,9.36575,1032
2016.05.24 02:00,9.36580,9.36945,9.36510,9.36760,1162
2016.05.24 03:00,9.36820,9.36865,9.36645,9.36710,2074
2016.05.24 04:00,9.36715,9.37062,9.36410,9.36909,1931
2016.05.24 05:00,9.36887,9.37139,9.36489,9.36610,2182
2016.05.24 06:00,9.36616,9.38087,9.36560,9.37358,2366
2016.05.24 07:00,9.37351,9.37411,9.36745,9.36745,1821
2016.05.24 08:00,9.36840,9.38005,9.36575,9.37700,3046
2016.05.24 09:00,9.37705,9.38630,9.37140,9.38485,4772
2016.05.24 10:00,9.38485,9.39615,9.36610,9.37225,7867
2016.05.24 11:00,9.37230,9.38600,9.36547,9.37530,7257
