Date,Open,High,Low,Close,Volume
2008.03.26 00:00,6508.43,6538.28,6469.00,6489.26,11940
2008.03.27 00:00,6486.02,6610.16,6478.81,6578.06,17067
2008.03.28 00:00,6587.21,6616.45,6535.07,6559.90,13546
2008.03.31 00:00,6530.11,6541.12,6429.62,6534.97,21815
2008.04.01 00:00,6519.02,6734.50,6496.94,6720.33,27382
2008.04.02 00:00,6749.24,6806.66,6726.43,6777.44,13227
2008.04.03 00:00,6788.40,6802.62,6695.83,6741.72,16691
2008.04.04 00:00,6753.87,6797.23,6691.28,6763.39,20239
2008.04.07 00:00,6802.55,6843.25,6795.06,6821.03,7791
2008.04.08 00:00,6795.05,6795.34,6723.84,6771.98,11994
2008.04.09 00:00,6751.48,6785.06,6705.06,6721.36,12989
2008.04.10 00:00,6716.69,6719.07,6608.78,6704.32,20822
2008.04.11 00:00,6739.18,6768.12,6570.74,6603.57,25916
2008.04.14 00:00,6561.90,6573.25,6516.51,6554.49,10608
2008.04.15 00:00,6581.12,6626.88,6524.90,6585.05,20004
2008.04.16 00:00,6624.61,6710.86,6600.68,6702.84,14214
2008.04.17 00:00,6717.28,6743.14,6665.01,6681.81,12080
2008.04.18 00:00,6703.02,6860.38,6703.02,6843.08,17467
2008.04.21 00:00,6840.68,6848.65,6749.72,6786.55,14374
2008.04.22 00:00,6762.44,6818.62,6702.98,6728.30,19715
2008.04.23 00:00,6739.65,6813.67,6656.86,6795.03,25825
2008.04.24 00:00,6776.93,6827.90,6720.91,6821.32,16960
2008.04.25 00:00,6855.67,6945.25,6848.90,6896.58,15180
2008.04.28 00:00,6914.40,6966.47,6906.93,6925.33,10816
2008.04.29 00:00,6905.42,6909.99,6855.11,6885.34,8969
2008.04.30 00:00,6888.21,6962.60,6851.52,6948.82,16156
2008.05.02 00:00,6982.06,7092.82,6971.93,7043.23,18062
2008.05.05 00:00,7036.99,7059.92,7021.73,7052.08,6130
2008.05.06 00:00,7043.65,7062.37,6969.16,7017.10,15988
2008.05.07 00:00,7040.84,7107.53,7037.01,7076.25,10564
2008.05.08 00:00,7037.63,7073.45,7013.06,7071.90,8652
2008.05.09 00:00,7040.79,7040.79,6961.63,7003.17,12071
2008.05.12 00:00,7021.29,7064.60,7006.42,7035.95,10171
2008.05.13 00:00,7062.60,7080.86,7002.37,7060.19,15458
2008.05.14 00:00,7081.72,7101.49,7001.33,7083.24,19881
2008.05.15 00:00,7072.12,7088.67,7037.09,7081.05,9424
2008.05.16 00:00,7103.84,7205.96,7103.84,7156.55,15154
2008.05.19 00:00,7177.02,7231.86,7165.44,7225.94,8393
2008.05.20 00:00,7188.07,7188.98,7108.25,7118.50,9190
2008.05.21 00:00,7129.07,7151.38,7013.13,7040.83,18827
2008.05.22 00:00,7016.21,7090.23,6980.54,7070.33,16527
2008.05.23 00:00,7057.52,7065.90,6934.54,6944.05,14926
2008.05.26 00:00,6923.94,6965.19,6917.61,6953.84,6527
2008.05.27 00:00,6966.05,7006.28,6905.86,6958.66,19346
2008.05.28 00:00,6980.69,7082.26,6955.14,7033.84,20110
2008.05.29 00:00,7055.72,7085.13,7004.70,7055.03,16018
2008.05.30 00:00,7065.79,7124.61,7063.80,7096.79,9063
2008.06.02 00:00,7098.70,7102.05,6995.41,7008.77,12336
2008.06.03 00:00,6986.92,7023.18,6962.38,7019.13,8940
2008.06.04 00:00,6993.69,6994.20,6898.01,6965.43,16413
2008.06.05 00:00,6964.71,7008.93,6905.01,6941.83,18497
2008.06.06 00:00,6966.09,7002.85,6796.28,6803.81,25087
2008.06.09 00:00,6790.18,6839.32,6762.73,6815.63,12774
2008.06.10 00:00,6789.28,6798.58,6715.98,6771.10,14703
2008.06.11 00:00,6781.88,6812.88,6637.75,6650.26,21865
2008.06.12 00:00,6647.60,6733.12,6647.60,6714.52,10413
2008.06.13 00:00,6701.50,6777.87,6649.62,6765.32,19269
2008.06.16 00:00,6773.43,6812.66,6671.80,6729.88,23818
2008.06.17 00:00,6743.50,6855.84,6743.48,6796.16,17207
2008.06.18 00:00,6795.18,6796.77,6705.75,6728.91,11578
2008.06.19 00:00,6704.22,6765.10,6662.46,6721.17,18834
2008.06.20 00:00,6730.52,6765.80,6547.40,6578.44,28473
2008.06.23 00:00,6586.83,6628.72,6572.51,6589.46,10980
2008.06.24 00:00,6588.06,6617.16,6444.30,6536.06,29373
2008.06.25 00:00,6551.66,6628.62,6547.71,6617.84,9565
2008.06.26 00:00,6571.55,6578.45,6448.12,6459.60,14872
2008.06.27 00:00,6449.04,6464.90,6348.03,6421.91,20662
2008.06.30 00:00,6423.37,6446.54,6308.24,6418.32,27156
2008.07.01 00:00,6394.08,6405.43,6260.33,6315.94,21207
2008.07.02 00:00,6319.60,6395.97,6295.45,6305.42,18687
2008.07.03 00:00,6262.98,6392.08,6200.56,6353.74,29229
2008.07.04 00:00,6360.70,6374.84,6255.16,6272.21,15088
2008.07.07 00:00,6312.32,6416.24,6286.67,6395.75,17572
2008.07.08 00:00,6314.17,6332.01,6226.74,6304.41,20079
2008.07.09 00:00,6330.69,6397.82,6330.69,6386.46,7850
2008.07.10 00:00,6338.63,6384.64,6254.31,6305.00,22704
2008.07.11 00:00,6310.17,6332.11,6139.74,6153.30,22788
2008.07.14 00:00,6184.65,6254.15,6184.54,6200.25,12363
2008.07.15 00:00,6154.89,6164.73,6006.58,6081.70,24312
2008.07.16 00:00,6100.62,6177.03,5999.32,6155.37,30068
2008.07.17 00:00,6177.07,6318.34,6177.07,6271.27,18835
2008.07.18 00:00,6261.48,6396.30,6236.94,6382.65,19756
2008.07.21 00:00,6381.44,6484.29,6342.82,6424.84,23955
2008.07.22 00:00,6395.06,6449.88,6322.03,6442.79,20798
2008.07.23 00:00,6486.05,6562.26,6485.05,6536.09,10439
2008.07.24 00:00,6546.17,6577.10,6415.31,6440.70,21812
2008.07.25 00:00,6411.71,6479.96,6331.27,6436.71,27239
2008.07.28 00:00,6428.36,6428.36,6342.32,6351.15,9488
2008.07.29 00:00,6302.88,6425.45,6264.74,6398.80,22551
2008.07.30 00:00,6406.03,6505.05,6396.14,6460.12,16374
2008.07.31 00:00,6467.86,6540.45,6428.49,6479.56,21223
2008.08.01 00:00,6461.01,6489.69,6378.55,6396.46,15774
2008.08.04 00:00,6403.30,6403.53,6322.01,6349.81,10956
2008.08.05 00:00,6356.40,6532.09,6342.93,6518.70,21603
2008.08.06 00:00,6531.55,6568.79,6496.17,6561.39,11541
2008.08.07 00:00,6542.96,6620.77,6520.79,6543.49,19944
2008.08.08 00:00,6537.54,6586.10,6442.85,6561.65,26240
2008.08.11 00:00,6570.52,6612.86,6555.28,6609.63,7606
2008.08.12 00:00,6601.70,6626.70,6545.24,6585.87,14710
2008.08.13 00:00,6562.97,6566.62,6417.33,6422.19,15781
2008.08.14 00:00,6450.73,6481.28,6369.58,6442.21,21489
2008.08.15 00:00,6460.22,6513.92,6394.39,6446.02,22487
2008.08.18 00:00,6436.14,6485.91,6374.95,6432.88,21867
2008.08.19 00:00,6398.83,6401.21,6268.73,6282.43,14857
2008.08.20 00:00,6297.83,6336.79,6262.49,6317.80,12864
