Date,Open,High,Low,Close,Volume
2015.04.02 10:00,2394.37,2398.93,2388.50,2396.39,1885
2015.04.02 14:00,2396.53,2400.89,2393.95,2398.16,1226
2015.04.02 18:00,2400.65,2400.65,2400.65,2400.65,1
2015.04.07 10:00,2407.50,2428.53,2405.10,2424.50,2987
2015.04.07 14:00,2424.16,2431.60,2422.41,2429.66,1289
2015.04.07 18:00,2420.78,2420.78,2420.78,2420.78,1
2015.04.08 10:00,2422.16,2432.94,2421.17,2427.01,1870
2015.04.08 14:00,2426.95,2429.24,2419.01,2422.10,1562
2015.04.08 18:00,2424.82,2424.82,2424.82,2424.82,1
2015.04.09 10:00,2423.81,2431.96,2423.16,2428.62,1280
2015.04.09 14:00,2428.56,2441.48,2428.00,2439.49,1604
2015.04.09 18:00,2441.89,2441.89,2441.89,2441.89,1
2015.04.10 10:00,2443.83,2451.52,2439.31,2443.96,2430
2015.04.10 14:00,2444.03,2451.46,2434.95,2442.93,3193
2015.04.10 18:00,2443.62,2443.62,2443.62,2443.62,1
2015.04.13 10:00,2441.37,2444.53,2434.99,2438.04,1576
2015.04.13 14:00,2438.34,2439.92,2433.40,2439.36,1203
2015.04.13 18:00,2442.47,2442.47,2442.47,2442.47,1
2015.04.14 10:00,2441.59,2442.98,2424.39,2430.45,2605
2015.04.14 14:00,2430.82,2436.45,2427.82,2432.77,1532
2015.04.14 18:00,2434.89,2434.89,2434.89,2434.89,1
2015.04.15 10:00,2432.55,2475.59,2432.55,2474.60,4404
2015.04.15 14:00,2474.74,2475.54,2467.63,2471.98,1307
2015.04.15 18:00,2475.33,2475.33,2475.33,2475.33,1
2015.04.16 10:00,2476.35,2484.23,2476.35,2480.47,1165
2015.04.16 14:00,2480.57,2500.15,2479.29,2497.38,2492
2015.04.16 18:00,2503.65,2503.65,2503.65,2503.65,1
2015.04.17 10:00,2500.19,2512.67,2491.16,2491.73,3457
2015.04.17 14:00,2491.78,2499.00,2480.85,2481.08,2561
2015.04.17 18:00,2463.96,2463.96,2463.96,2463.96,1
2015.04.20 10:00,2468.91,2484.17,2468.91,2479.71,1973
2015.04.20 14:00,2479.14,2510.26,2478.62,2504.85,3758
2015.04.20 18:00,2505.34,2505.34,2505.34,2505.34,1
2015.04.21 10:00,2513.88,2528.43,2513.88,2518.97,2402
2015.04.21 14:00,2518.85,2521.52,2498.52,2506.82,3398
2015.04.21 18:00,2509.50,2509.50,2509.50,2509.50,1
2015.04.22 10:00,2510.36,2519.43,2500.87,2503.37,3014
2015.04.22 14:00,2503.69,2526.18,2503.02,2519.31,3071
2015.04.22 18:00,2520.38,2520.38,2520.38,2520.38,1
2015.04.23 10:00,2529.38,2534.00,2507.33,2509.21,3318
2015.04.23 14:00,2509.12,2524.65,2506.45,2523.19,2234
2015.04.23 18:00,2522.78,2522.78,2522.78,2522.78,1
2015.04.24 10:00,2524.02,2531.29,2514.40,2519.11,2888
2015.04.24 14:00,2519.17,2522.70,2508.31,2520.55,2741
2015.04.24 18:00,2519.20,2519.20,2519.20,2519.20,1
2015.04.27 10:00,2520.88,2555.10,2518.99,2551.18,4193
2015.04.27 14:00,2551.00,2558.58,2537.94,2556.04,3625
2015.04.27 18:00,2549.40,2549.40,2549.40,2549.40,1
2015.04.28 10:00,2547.24,2557.19,2539.80,2542.23,2978
2015.04.28 14:00,2542.34,2551.51,2540.49,2549.11,1528
2015.04.28 18:00,2548.98,2548.98,2548.98,2548.98,1
2015.04.29 10:00,2549.16,2556.40,2531.13,2533.54,3493
2015.04.29 14:00,2533.57,2535.88,2516.77,2518.35,2301
2015.04.29 18:00,2521.57,2521.57,2521.57,2521.57,1
2015.04.30 10:00,2518.69,2525.44,2508.27,2519.52,3352
2015.04.30 14:00,2519.51,2529.38,2514.79,2516.25,2593
2015.04.30 18:00,2514.63,2514.63,2514.63,2514.63,1
2015.05.04 10:00,2519.97,2536.86,2517.05,2523.44,3616
2015.05.04 14:00,2523.27,2531.79,2522.05,2526.02,1674
2015.05.04 18:00,2523.09,2523.09,2523.09,2523.09,1
2015.05.05 10:00,2523.00,2528.14,2505.79,2509.06,3077
2015.05.05 14:00,2509.11,2514.98,2499.51,2504.13,2597
2015.05.05 18:00,2507.95,2507.95,2507.95,2507.95,1
2015.05.06 10:00,2503.35,2511.63,2498.76,2507.89,2121
2015.05.06 14:00,2507.70,2526.50,2507.23,2520.19,2606
2015.05.06 18:00,2524.54,2524.54,2524.54,2524.54,1
2015.05.07 10:00,2522.86,2522.89,2495.31,2499.70,3201
2015.05.07 14:00,2499.33,2527.64,2498.51,2523.52,3408
2015.05.07 18:00,2522.61,2522.61,2522.61,2522.61,1
2015.05.08 10:00,2525.11,2546.28,2525.11,2544.52,2294
2015.05.08 14:00,2544.27,2555.79,2541.00,2547.81,2605
2015.05.08 18:00,2546.78,2546.78,2546.78,2546.78,1
2015.05.11 10:00,2546.05,2546.05,2536.73,2542.64,1524
2015.05.11 14:00,2542.80,2547.78,2540.00,2540.00,1277
2015.05.11 18:00,2535.10,2535.10,2535.10,2535.10,1
2015.05.12 10:00,2537.79,2540.56,2511.20,2524.22,4516
2015.05.12 14:00,2524.11,2537.40,2521.95,2537.34,1768
2015.05.12 18:00,2542.65,2542.65,2542.65,2542.65,1
2015.05.13 10:00,2537.11,2550.84,2537.11,2542.78,2180
2015.05.13 14:00,2542.29,2545.63,2533.78,2540.31,2173
2015.05.13 18:00,2540.26,2540.26,2540.26,2540.26,1
2015.05.14 10:00,2535.55,2536.72,2517.77,2524.85,2721
2015.05.14 14:00,2524.94,2528.13,2512.65,2513.99,2002
2015.05.14 18:00,2513.58,2513.58,2513.58,2513.58,1
2015.05.15 10:00,2515.54,2528.07,2513.58,2520.88,2365
2015.05.15 14:00,2520.67,2521.27,2511.79,2513.22,1152
2015.05.15 18:00,2514.84,2514.84,2514.84,2514.84,1
2015.05.18 10:00,2521.14,2534.16,2518.81,2520.35,2992
2015.05.18 14:00,2520.24,2524.66,2515.08,2520.19,1912
2015.05.18 18:00,2523.59,2523.59,2523.59,2523.59,1
2015.05.19 10:00,2525.73,2537.53,2522.64,2525.52,2958
2015.05.19 14:00,2525.12,2530.20,2522.17,2523.30,1425
2015.05.19 18:00,2523.35,2523.35,2523.35,2523.35,1
2015.05.20 10:00,2524.07,2524.07,2501.33,2515.46,3688
2015.05.20 14:00,2515.46,2523.16,2511.15,2521.99,1750
2015.05.20 18:00,2521.07,2521.07,2521.07,2521.07,1
2015.05.21 10:00,2518.85,2523.84,2508.80,2515.23,2647
2015.05.21 14:00,2513.75,2526.83,2510.39,2525.49,2115
2015.05.21 18:00,2524.83,2524.83,2524.83,2524.83,1
2015.05.22 10:00,2522.37,2523.43,2511.69,2512.98,1410
2015.05.22 14:00,2512.98,2516.60,2505.41,2514.14,2123
2015.05.22 18:00,2516.76,2516.76,2516.76,2516.76,1
2015.05.25 10:00,2501.45,2501.45,2481.66,2481.72,1986
2015.05.25 14:00,2481.86,2482.58,2462.61,2473.15,3124
2015.05.25 18:00,2473.17,2473.17,2473.17,2473.17,1
2015.05.26 10:00,2459.98,2470.04,2447.05,2459.42,4543
2015.05.26 14:00,2459.25,2469.99,2453.27,2453.27,2747
2015.05.26 18:00,2448.81,2448.81,2448.81,2448.81,1
2015.05.27 10:00,2451.44,2461.84,2449.83,2453.64,2183
2015.05.27 14:00,2453.50,2460.22,2439.99,2457.66,3631
2015.05.27 18:00,2460.74,2460.74,2460.74,2460.74,1
2015.05.28 10:00,2462.81,2463.12,2450.97,2455.87,1737
2015.05.28 14:00,2455.97,2456.14,2442.57,2443.14,1432
2015.05.28 18:00,2441.15,2441.15,2441.15,2441.15,1
2015.05.29 10:00,2442.55,2457.25,2441.31,2455.56,1888
2015.05.29 14:00,2455.56,2458.64,2439.13,2442.12,2559
2015.05.29 18:00,2437.81,2437.81,2437.81,2437.81,1
2015.06.01 10:00,2441.39,2449.64,2434.70,2436.40,2490
2015.06.01 14:00,2436.27,2442.47,2430.10,2431.51,1999
2015.06.01 18:00,2437.09,2437.09,2437.09,2437.09,1
2015.06.02 10:00,2437.04,2437.04,2417.75,2422.87,2442
2015.06.02 14:00,2422.70,2425.34,2405.78,2410.77,2720
2015.06.02 18:00,2408.73,2408.73,2408.73,2408.73,1
2015.06.03 10:00,2411.41,2415.52,2401.40,2407.70,2454
2015.06.03 14:00,2407.59,2409.11,2386.07,2389.78,2828
2015.06.03 18:00,2388.93,2388.93,2388.93,2388.93,1
2015.06.05 10:00,2387.28,2387.28,2364.89,2365.60,2311
2015.06.05 14:00,2366.21,2378.67,2361.62,2377.00,2332
2015.06.05 18:00,2365.58,2365.58,2365.58,2365.58,1
2015.06.08 10:00,2365.68,2375.28,2361.51,2367.16,2607
2015.06.08 14:00,2366.84,2367.70,2354.98,2355.17,1378
2015.06.08 18:00,2354.26,2354.26,2354.26,2354.26,1
2015.06.09 10:00,2356.16,2372.94,2355.68,2357.06,3363
2015.06.09 14:00,2357.27,2359.18,2341.39,2342.33,2065
2015.06.09 18:00,2338.65,2338.65,2338.65,2338.65,1
2015.06.10 10:00,2339.70,2378.15,2338.84,2375.93,4240
2015.06.10 14:00,2375.80,2388.16,2371.15,2380.93,2890
2015.06.10 18:00,2384.49,2384.49,2384.49,2384.49,1
2015.06.11 10:00,2387.95,2393.72,2380.91,2383.21,2089
2015.06.11 14:00,2382.74,2387.91,2377.41,2379.96,1823
2015.06.11 18:00,2383.87,2383.87,2383.87,2383.87,1
2015.06.12 10:00,2384.63,2384.63,2368.13,2376.18,2456
2015.06.12 14:00,2376.37,2379.96,2358.73,2361.39,2749
2015.06.12 18:00,2358.73,2358.73,2358.73,2358.73,1
2015.06.15 10:00,2353.17,2372.20,2346.76,2364.81,3925
2015.06.15 14:00,2365.60,2365.60,2349.24,2353.70,2083
2015.06.15 18:00,2358.03,2358.03,2358.03,2358.03,1
2015.06.16 10:00,2356.77,2361.55,2347.51,2355.16,2648
2015.06.16 14:00,2354.95,2363.14,2351.22,2355.15,2365
2015.06.16 18:00,2356.77,2356.77,2356.77,2356.77,1
2015.06.17 10:00,2357.51,2368.57,2342.05,2344.65,4019
2015.06.17 14:00,2344.64,2346.74,2316.85,2320.11,3526
2015.06.17 18:00,2321.39,2321.39,2321.39,2321.39,1
2015.06.18 10:00,2315.57,2328.57,2304.33,2326.37,3769
2015.06.18 14:00,2326.37,2335.94,2321.03,2335.63,2057
2015.06.18 18:00,2334.36,2334.36,2334.36,2334.36,1
2015.06.19 10:00,2328.66,2331.87,2317.73,2331.76,2519
2015.06.19 14:00,2331.48,2331.73,2302.73,2302.73,2926
2015.06.19 18:00,2299.35,2299.35,2299.35,2299.35,1
2015.06.22 10:00,2312.13,2343.57,2312.13,2334.46,4056
2015.06.22 14:00,2334.46,2352.58,2333.60,2352.10,2033
2015.06.22 18:00,2350.09,2350.09,2350.09,2350.09,1
2015.06.23 10:00,2355.85,2361.06,2347.64,2355.17,2617
2015.06.23 14:00,2355.17,2358.32,2343.94,2347.13,2073
2015.06.23 18:00,2341.26,2341.26,2341.26,2341.26,1
2015.06.24 10:00,2340.37,2349.95,2332.76,2333.85,2787
2015.06.24 14:00,2334.16,2352.56,2333.04,2351.11,2210
2015.06.24 18:00,2348.97,2348.97,2348.97,2348.97,1
2015.06.25 10:00,2345.61,2369.41,2344.59,2368.12,2714
2015.06.25 14:00,2367.60,2369.00,2345.91,2356.34,3493
2015.06.25 18:00,2354.74,2354.74,2354.74,2354.74,1
2015.06.26 10:00,2352.13,2352.73,2337.13,2338.34,1742
2015.06.26 14:00,2341.99,2347.78,2336.11,2336.12,1748
2015.06.26 18:00,2333.82,2333.82,2333.82,2333.82,1
2015.06.29 10:00,2285.50,2300.41,2246.47,2292.66,10073
2015.06.29 14:00,2292.64,2303.38,2287.30,2291.90,3143
2015.06.29 18:00,2291.23,2291.23,2291.23,2291.23,1
2015.06.30 10:00,2288.77,2306.77,2283.13,2302.52,3354
2015.06.30 14:00,2302.45,2325.34,2301.15,2313.49,3735
2015.06.30 18:00,2317.84,2317.84,2317.84,2317.84,1
2015.07.01 10:00,2320.06,2334.15,2304.00,2327.57,5280
2015.07.01 14:00,2327.51,2333.28,2301.96,2302.28,3742
2015.07.01 18:00,2293.03,2293.03,2293.03,2293.03,1
2015.07.02 10:00,2298.50,2307.90,2285.41,2290.67,3716
2015.07.02 14:00,2290.67,2301.24,2289.97,2295.40,1782
2015.07.02 18:00,2294.37,2294.37,2294.37,2294.37,1
2015.07.03 10:00,2295.87,2299.45,2283.14,2283.28,2004
2015.07.03 14:00,2284.66,2290.07,2264.91,2271.76,3743
2015.07.03 18:00,2278.17,2278.17,2278.17,2278.17,1
2015.07.06 10:00,2263.47,2271.09,2249.00,2266.06,4160
2015.07.06 14:00,2266.06,2279.27,2264.78,2272.02,2303
2015.07.06 18:00,2272.09,2272.09,2272.09,2272.09,1
2015.07.07 10:00,2272.83,2286.31,2263.61,2266.54,3912
2015.07.07 14:00,2267.35,2267.51,2218.25,2218.25,4943
2015.07.07 18:00,2218.64,2218.64,2218.64,2218.64,1
2015.07.08 10:00,2219.58,2229.92,2203.06,2212.43,4658
2015.07.08 14:00,2211.83,2222.09,2211.83,2215.17,1719
2015.07.08 18:00,2216.39,2216.39,2216.39,2216.39,1
2015.07.09 10:00,2219.76,2226.28,2210.14,2221.19,3086
2015.07.09 14:00,2221.19,2229.61,2218.82,2226.08,1670
2015.07.09 18:00,2230.65,2230.65,2230.65,2230.65,1
2015.07.10 10:00,2244.68,2271.31,2240.97,2270.75,3462
2015.07.10 14:00,2270.78,2279.19,2268.25,2268.83,1994
2015.07.10 18:00,2270.84,2270.84,2270.84,2270.84,1
2015.07.13 10:00,2275.22,2289.16,2275.22,2277.47,2564
2015.07.13 14:00,2277.42,2278.73,2263.44,2271.35,2452
2015.07.13 18:00,2269.00,2269.00,2269.00,2269.00,1
2015.07.14 10:00,2269.40,2269.40,2247.96,2256.24,2973
2015.07.14 14:00,2254.35,2270.06,2254.10,2262.16,2412
2015.07.14 18:00,2259.98,2259.98,2259.98,2259.98,1
2015.07.15 10:00,2262.78,2264.17,2252.66,2257.66,1791
2015.07.15 14:00,2257.71,2259.77,2240.78,2250.34,3062
2015.07.15 18:00,2257.62,2257.62,2257.62,2257.62,1
2015.07.16 10:00,2264.61,2288.76,2259.34,2282.73,4073
2015.07.16 14:00,2281.98,2297.17,2281.96,2296.19,1622
2015.07.16 18:00,2298.54,2298.54,2298.54,2298.54,1
2015.07.17 10:00,2300.10,2303.66,2286.16,2288.30,2321
2015.07.17 14:00,2289.12,2293.56,2281.13,2285.24,2099
2015.07.17 18:00,2285.03,2285.03,2285.03,2285.03,1
2015.07.20 10:00,2282.98,2288.47,2256.98,2261.48,4149
2015.07.20 14:00,2261.27,2264.31,2244.30,2245.86,2462
2015.07.20 18:00,2244.63,2244.63,2244.63,2244.63,1
2015.07.21 10:00,2249.27,2257.91,2245.59,2247.50,2288
2015.07.21 14:00,2247.71,2247.94,2228.47,2246.67,3791
2015.07.21 18:00,2249.67,2249.67,2249.67,2249.67,1
2015.07.22 10:00,2247.23,2247.23,2200.37,2207.88,5438
2015.07.22 14:00,2207.79,2207.94,2182.34,2182.34,2576
2015.07.22 18:00,2185.83,2185.83,2185.83,2185.83,1
2015.07.23 10:00,2175.41,2198.25,2170.00,2194.52,3740
2015.07.23 14:00,2195.35,2202.60,2186.92,2199.43,2729
2015.07.23 18:00,2200.84,2200.84,2200.84,2200.84,1
2015.07.24 10:00,2195.82,2206.45,2186.06,2195.62,4059
2015.07.24 14:00,2196.37,2208.43,2183.02,2184.54,3900
2015.07.24 18:00,2187.67,2187.67,2187.67,2187.67,1
2015.07.27 10:00,2190.80,2190.80,2158.69,2168.86,4229
2015.07.27 14:00,2168.62,2193.31,2166.27,2188.91,3380
2015.07.27 18:00,2189.08,2189.08,2189.08,2189.08,1
2015.07.28 10:00,2192.86,2207.38,2191.01,2202.18,2343
2015.07.28 14:00,2202.46,2209.13,2190.46,2196.84,3173
2015.07.28 18:00,2194.24,2194.24,2194.24,2194.24,1
2015.07.29 10:00,2200.40,2236.20,2192.17,2225.61,6286
2015.07.29 14:00,2225.80,2225.83,2210.53,2212.32,1713
2015.07.29 18:00,2212.02,2212.02,2212.02,2212.02,1
2015.07.30 10:00,2216.29,2224.30,2185.26,2194.61,5641
2015.07.30 14:00,2193.61,2195.92,2180.60,2182.51,1955
2015.07.30 18:00,2188.92,2188.92,2188.92,2188.92,1
2015.07.31 10:00,2193.59,2201.52,2184.81,2191.63,3147
2015.07.31 14:00,2191.56,2223.54,2190.81,2223.54,3349
2015.07.31 18:00,2227.51,2227.51,2227.51,2227.51,1
2015.08.03 10:00,2221.27,2229.96,2217.95,2225.97,1933
2015.08.03 14:00,2226.03,2231.97,2216.55,2223.99,2881
2015.08.03 18:00,2230.28,2230.28,2230.28,2230.28,1
2015.08.04 10:00,2228.64,2230.33,2216.04,2224.71,2466
2015.08.04 14:00,2224.62,2231.86,2218.71,2227.09,2384
2015.08.04 18:00,2227.98,2227.98,2227.98,2227.98,1
2015.08.05 10:00,2228.26,2244.90,2224.80,2244.90,2357
2015.08.05 14:00,2244.90,2257.58,2241.99,2253.48,2261
2015.08.05 18:00,2258.62,2258.62,2258.62,2258.62,1
2015.08.06 10:00,2241.44,2241.44,2188.54,2212.02,7639
2015.08.06 14:00,2212.18,2215.10,2193.26,2197.74,2925
2015.08.06 18:00,2196.22,2196.22,2196.22,2196.22,1
2015.08.07 10:00,2196.01,2209.55,2188.72,2205.85,3183
