Date,Open,High,Low,Close,Volume
2015.01.27 04:00,87.970,87.990,87.600,87.840,1768
2015.01.27 08:00,87.830,88.030,87.540,87.830,2914
2015.01.27 12:00,87.820,87.950,87.300,87.410,3197
2015.01.27 16:00,87.400,87.830,87.370,87.740,5165
2015.01.27 20:00,87.730,87.990,87.690,87.780,2471
2015.01.28 00:00,87.780,87.960,87.580,87.920,3881
2015.01.28 04:00,87.930,88.080,87.800,87.960,1731
2015.01.28 08:00,87.970,88.190,87.820,88.010,3382
2015.01.28 12:00,88.000,88.320,87.720,88.170,3253
2015.01.28 16:00,88.160,88.290,87.670,87.840,3073
2015.01.28 20:00,87.850,87.910,85.920,85.980,10065
2015.01.29 00:00,85.970,86.490,85.890,86.410,3009
2015.01.29 04:00,86.400,86.720,86.030,86.100,2400
2015.01.29 08:00,86.110,86.210,85.810,86.080,3476
2015.01.29 12:00,86.090,86.130,85.620,85.900,3809
2015.01.29 16:00,85.910,86.080,85.600,85.630,4911
2015.01.29 20:00,85.640,86.000,85.630,85.880,2274
2015.01.30 00:00,85.880,86.220,85.860,85.990,2195
2015.01.30 04:00,85.980,86.050,85.780,85.850,1911
2015.01.30 08:00,85.840,85.900,85.370,85.400,2687
2015.01.30 12:00,85.390,85.680,84.750,84.790,4065
2015.01.30 16:00,84.780,85.280,84.760,85.080,4656
2015.01.30 20:00,85.090,85.510,85.030,85.140,2307
2015.02.02 00:00,84.820,85.520,84.740,85.500,2867
2015.02.02 04:00,85.510,85.650,85.310,85.510,1756
2015.02.02 08:00,85.500,85.740,85.310,85.430,2505
2015.02.02 12:00,85.420,85.600,85.250,85.490,2359
2015.02.02 16:00,85.480,85.840,85.450,85.620,3996
2015.02.02 20:00,85.610,85.930,85.550,85.780,1939
2015.02.03 00:00,85.790,85.940,85.580,85.630,2448
2015.02.03 04:00,85.620,85.680,84.050,84.320,4194
2015.02.03 08:00,84.310,84.590,84.090,84.450,3586
2015.02.03 12:00,84.460,85.360,84.430,85.340,3441
2015.02.03 16:00,85.350,85.950,84.950,85.920,5753
2015.02.03 20:00,85.910,87.170,85.870,86.460,5586
2015.02.04 00:00,86.460,87.490,85.760,87.160,4371
2015.02.04 04:00,87.150,87.690,86.950,87.520,2520
2015.02.04 08:00,87.530,87.560,86.540,86.580,3264
2015.02.04 12:00,86.570,87.190,86.540,86.640,3538
