Date,Open,High,Low,Close,Volume
2015.03.23 08:30,11796.20,11840.34,11774.54,11839.02,8879
2015.03.23 09:00,11838.85,11838.85,11838.85,11838.85,1
2015.03.24 03:30,11838.85,11839.84,11718.71,11745.74,14916
2015.03.24 04:00,11744.99,11807.54,11742.87,11777.39,9695
2015.03.24 04:30,11777.10,11875.75,11685.97,11742.84,34531
2015.03.24 05:00,11743.07,11749.17,11569.80,11664.24,27992
2015.03.24 05:30,11663.77,11663.81,11662.96,11662.96,90
2015.03.24 07:00,11662.87,11712.16,11628.41,11692.63,13775
2015.03.24 07:30,11693.46,11744.28,11669.45,11689.58,14579
2015.03.24 08:00,11689.57,11748.16,11652.53,11734.50,14634
2015.03.24 08:30,11733.67,11743.86,11698.33,11732.51,8991
2015.03.24 09:00,11731.52,11731.52,11731.52,11731.52,1
2015.03.25 03:30,11731.52,11739.07,11614.35,11666.65,18458
2015.03.25 04:00,11666.78,11673.68,11608.40,11653.55,11734
2015.03.25 04:30,11653.45,11692.47,11627.65,11631.65,10785
2015.03.25 05:00,11631.49,11634.70,11538.38,11548.49,10965
2015.03.25 05:30,11547.89,11548.91,11547.89,11548.55,139
2015.03.25 07:00,11548.96,11552.47,11464.51,11514.69,14166
2015.03.25 07:30,11514.58,11550.18,11458.99,11524.64,17233
2015.03.25 08:00,11524.81,11623.57,11522.36,11620.98,10626
2015.03.25 08:30,11620.70,11627.25,11523.13,11539.11,12666
2015.03.25 09:00,11536.61,11536.61,11536.61,11536.61,1
2015.03.26 03:30,11536.61,11543.12,11398.19,11535.38,28864
2015.03.26 04:00,11535.71,11664.43,11520.96,11651.36,17130
2015.03.26 04:30,11651.11,11797.10,11649.23,11695.70,25116
2015.03.26 05:00,11696.43,11704.15,11611.64,11695.41,18401
2015.03.26 05:30,11695.29,11695.65,11694.67,11694.67,135
2015.03.26 07:00,11694.75,11746.61,11685.02,11696.48,12146
2015.03.26 07:30,11698.07,11743.06,11666.31,11720.28,13130
2015.03.26 08:00,11720.16,11729.92,11650.52,11651.45,9010
2015.03.26 08:30,11651.17,11674.95,11590.28,11671.96,14856
2015.03.26 09:00,11672.46,11672.46,11672.46,11672.46,1
2015.03.27 03:30,11672.46,11700.42,11592.48,11594.78,13821
2015.03.27 04:00,11594.97,11672.84,11582.66,11600.03,17531
2015.03.27 04:30,11599.66,11654.42,11583.18,11644.08,9807
2015.03.27 05:00,11644.17,11721.18,11609.32,11718.11,14979
2015.03.27 05:30,11717.94,11718.28,11717.59,11717.79,124
2015.03.27 06:30,11717.44,11717.44,11717.44,11717.44,1
2015.03.27 07:00,11717.81,11793.69,11717.81,11780.15,8943
2015.03.27 07:30,11780.12,11781.79,11727.44,11752.36,8095
2015.03.27 08:00,11752.36,11753.11,11669.14,11694.87,11046
2015.03.27 08:30,11694.93,11715.13,11668.67,11679.87,7787
2015.03.27 09:00,11679.44,11679.44,11679.44,11679.44,1
2015.03.30 04:00,11679.44,11679.44,11679.44,11679.44,1
2015.03.30 04:30,11673.60,11819.50,11673.60,11794.86,17055
2015.03.30 05:00,11794.67,11847.59,11757.50,11840.52,13434
2015.03.30 05:30,11839.98,11954.29,11836.35,11953.55,12232
2015.03.30 06:00,11953.47,12033.06,11932.25,11980.27,17483
2015.03.30 06:30,11980.09,11980.09,11979.65,11979.72,52
2015.03.30 08:00,11980.02,12076.30,11977.72,12038.40,13879
2015.03.30 08:30,12037.65,12096.69,12035.08,12060.28,10060
2015.03.30 09:00,12060.28,12102.61,12055.47,12100.88,5369
2015.03.30 09:30,12100.88,12151.35,12092.92,12115.46,10229
2015.03.31 04:00,12112.35,12112.35,12112.35,12112.35,1
2015.03.31 04:30,12112.58,12461.82,12112.58,12348.53,46254
2015.03.31 05:00,12348.82,12385.14,12223.14,12247.72,22291
2015.03.31 05:30,12247.73,12296.46,12214.03,12237.18,15432
2015.03.31 06:00,12236.65,12255.07,12132.11,12182.40,19168
2015.03.31 06:30,12180.36,12182.08,12180.31,12181.32,259
2015.03.31 08:00,12181.32,12202.66,12133.63,12190.12,12927
2015.03.31 08:30,12189.97,12215.89,12152.35,12190.85,12621
2015.03.31 09:00,12190.32,12200.13,11943.35,12027.93,35118
2015.03.31 09:30,12028.02,12039.40,11936.60,11983.67,16126
2015.04.01 04:00,11980.06,11980.06,11980.06,11980.06,1
2015.04.01 04:30,11983.30,12069.64,11959.32,11981.20,21855
2015.04.01 05:00,11981.03,12081.60,11976.52,12037.74,15346
2015.04.01 05:30,12037.61,12084.45,12013.74,12024.23,12805
2015.04.01 06:00,12023.88,12140.13,12015.42,12135.95,13736
2015.04.01 06:30,12136.12,12138.84,12136.12,12138.35,322
2015.04.01 08:00,12138.76,12194.81,12129.24,12137.02,12941
2015.04.01 08:30,12137.39,12153.19,12075.64,12107.34,12506
2015.04.01 09:00,12107.03,12146.25,12090.15,12143.47,7577
2015.04.01 09:30,12143.47,12209.54,12082.74,12161.31,23577
2015.04.02 04:00,12160.67,12160.67,12160.67,12160.67,1
2015.04.02 04:30,12162.69,12263.21,12118.39,12119.66,24662
2015.04.02 05:00,12119.66,12158.15,12043.69,12071.39,18066
