Date,Open,High,Low,Close,Volume
2016.04.15 21:00,449.33,450.13,449.04,449.62,1983
2016.04.18 09:00,445.03,449.38,443.38,449.26,16969
2016.04.18 13:00,449.27,450.14,446.75,449.22,15077
2016.04.18 17:00,449.21,451.66,449.15,451.05,11841
2016.04.18 21:00,451.00,451.81,450.59,451.59,2442
2016.04.19 09:00,452.01,456.86,451.30,455.65,16011
2016.04.19 13:00,455.64,455.84,453.52,455.80,14231
2016.04.19 17:00,455.84,456.59,453.98,455.59,13120
2016.04.19 21:00,455.60,456.59,455.26,456.54,3195
2016.04.20 09:00,453.65,456.80,453.19,454.28,18017
2016.04.20 13:00,454.29,457.33,453.55,453.55,14712
2016.04.20 17:00,453.53,457.53,452.40,457.33,12839
2016.04.20 21:00,457.26,457.87,456.21,456.40,2939
2016.04.21 09:00,456.22,457.90,453.67,454.14,16468
2016.04.21 13:00,454.16,454.68,451.10,451.71,22157
2016.04.21 17:00,451.67,454.42,450.88,452.12,15511
2016.04.21 21:00,452.09,452.55,451.43,451.98,4022
2016.04.22 09:00,452.35,453.35,449.39,449.81,18153
2016.04.22 13:00,449.77,452.76,449.74,452.38,16476
2016.04.22 17:00,452.39,452.69,449.82,452.22,14806
2016.04.22 21:00,452.25,453.19,452.01,453.00,3205
2016.04.25 09:00,450.56,451.52,445.01,448.57,17739
2016.04.25 13:00,448.60,449.24,445.01,445.19,15531
2016.04.25 17:00,445.14,447.24,444.99,446.72,13604
2016.04.25 21:00,446.77,447.65,445.99,447.59,3566
2016.04.26 09:00,447.30,451.07,446.58,447.24,17258
2016.04.26 13:00,447.20,448.11,445.80,446.40,15086
2016.04.26 17:00,446.37,448.28,446.33,447.61,12954
2016.04.26 21:00,447.60,448.18,447.19,447.97,3931
2016.04.27 09:00,444.51,447.54,443.69,446.87,16758
2016.04.27 13:00,446.84,448.64,446.22,447.10,13602
2016.04.27 17:00,447.12,448.64,445.73,445.73,12303
2016.04.27 21:00,445.69,450.32,445.53,449.32,7489
2016.04.28 09:00,444.66,447.46,441.77,442.97,19426
2016.04.28 13:00,442.98,448.68,441.67,448.62,15717
2016.04.28 17:00,448.60,450.77,447.36,448.92,13259
2016.04.28 21:00,448.91,449.16,445.24,445.57,6267
2016.04.29 09:00,445.30,446.56,442.90,444.59,16825
2016.04.29 13:00,444.60,445.11,438.34,438.46,16444
2016.04.29 17:00,438.45,443.08,437.61,439.40,20035
2016.04.29 21:00,439.37,441.20,438.36,439.57,6240
2016.05.02 09:00,439.91,441.51,438.27,440.05,11983
2016.05.02 13:00,440.06,441.29,437.70,437.90,10662
2016.05.02 17:00,437.88,441.56,437.51,441.15,14846
2016.05.02 21:00,441.18,442.10,441.02,442.02,3279
2016.05.03 09:00,439.70,440.98,431.06,432.01,18081
2016.05.03 13:00,431.93,434.04,430.79,431.56,18130
2016.05.03 17:00,431.53,434.69,431.02,433.97,16945
2016.05.03 21:00,433.96,434.24,432.79,433.25,5741
2016.05.04 09:00,432.72,434.26,428.66,428.84,19510
2016.05.04 13:00,428.89,430.23,427.12,428.65,14731
2016.05.04 17:00,428.72,431.61,427.89,428.24,17521
2016.05.04 21:00,428.27,429.20,427.81,428.75,4237
2016.05.05 09:00,430.92,432.37,429.28,430.05,14183
2016.05.05 13:00,430.02,430.85,427.91,430.13,15208
2016.05.05 17:00,430.06,431.91,429.23,429.91,13899
2016.05.05 21:00,429.92,430.73,429.39,430.55,5144
2016.05.06 09:00,429.52,430.03,425.83,427.52,15522
2016.05.06 13:00,427.51,430.87,423.98,428.60,19142
2016.05.06 17:00,428.58,432.71,428.53,432.65,18151
2016.05.06 21:00,432.63,433.59,432.27,433.34,5055
2016.05.09 09:00,432.71,436.65,429.90,435.91,7546
2016.05.09 13:00,435.83,436.53,431.65,432.26,14479
2016.05.09 17:00,432.25,433.94,430.65,431.44,15933
2016.05.09 21:00,431.47,432.29,431.15,431.72,3750
2016.05.10 09:00,433.25,440.15,432.53,439.04,16499
2016.05.10 13:00,439.03,439.24,433.56,434.73,16550
2016.05.10 17:00,434.76,437.38,432.92,436.47,13776
2016.05.10 21:00,436.49,437.55,436.09,437.52,3227
2016.05.11 09:00,435.35,436.28,430.86,433.13,18971
2016.05.11 13:00,433.13,435.00,432.28,433.45,13602
2016.05.11 17:00,433.37,435.19,431.84,433.71,16508
2016.05.11 21:00,433.66,433.83,432.87,433.28,4868
2016.05.12 09:00,432.71,437.32,430.21,437.21,17931
2016.05.12 13:00,437.22,437.99,434.12,434.14,17248
2016.05.12 17:00,434.06,434.66,428.74,432.23,19655
2016.05.12 21:00,432.27,433.72,432.15,432.45,5809
2016.05.13 09:00,427.81,430.53,426.17,428.15,18758
2016.05.13 13:00,428.14,433.95,427.77,431.26,18999
2016.05.13 17:00,431.27,433.63,430.08,430.51,20135
2016.05.13 21:00,430.50,430.89,429.37,429.67,5860
2016.05.16 09:00,431.92,432.48,427.43,429.03,8045
2016.05.16 13:00,429.04,432.47,428.97,432.14,8998
2016.05.16 17:00,432.18,434.46,431.72,434.29,10194
2016.05.16 21:00,434.33,435.51,434.30,435.04,3326
2016.05.17 09:00,435.30,438.25,434.52,435.95,16178
2016.05.17 13:00,435.96,436.72,430.56,431.92,17453
2016.05.17 17:00,431.95,432.87,430.65,430.68,18891
2016.05.17 21:00,430.65,430.90,429.12,429.80,7373
2016.05.18 09:00,429.33,431.50,427.41,430.70,16312
2016.05.18 13:00,430.71,432.02,428.41,432.02,16044
2016.05.18 17:00,431.98,435.51,431.62,432.54,17769
2016.05.18 21:00,432.57,434.01,430.10,433.84,11761
2016.05.19 09:00,430.88,432.06,426.98,428.05,18327
2016.05.19 13:00,428.06,432.11,427.02,428.07,17474
2016.05.19 17:00,428.06,429.84,427.37,429.14,20293
2016.05.19 21:00,429.17,430.96,429.12,430.51,5608
2016.05.20 09:00,431.29,434.51,430.89,433.17,16945
2016.05.20 13:00,433.18,433.99,431.20,432.00,14292
2016.05.20 17:00,432.04,434.53,431.46,433.48,14141
2016.05.20 21:00,433.47,434.03,432.93,433.78,3438
2016.05.23 09:00,433.39,435.76,429.61,431.71,17948
2016.05.23 13:00,431.73,433.34,430.70,433.26,15599
2016.05.23 17:00,433.31,434.45,432.18,433.13,14741
2016.05.23 21:00,433.13,433.55,432.48,432.65,3634
2016.05.24 09:00,429.94,438.13,429.61,437.64,15814
2016.05.24 13:00,437.63,440.88,436.20,438.71,12899
2016.05.24 17:00,438.70,443.03,438.62,442.08,12623
2016.05.24 21:00,442.09,443.75,441.77,443.04,3045
2016.05.25 09:00,444.65,447.49,443.41,446.99,16363
2016.05.25 13:00,447.04,447.66,444.83,445.66,11840
2016.05.25 17:00,445.67,448.48,445.52,447.46,12745
2016.05.25 21:00,447.48,447.89,445.28,445.37,3483
2016.05.26 09:00,446.12,448.79,444.95,447.55,14413
2016.05.26 13:00,447.58,449.39,446.74,447.23,13597
2016.05.26 17:00,447.22,448.98,446.80,448.41,13226
2016.05.26 21:00,448.42,449.24,448.36,448.63,2420
2016.05.27 09:00,449.38,450.26,447.13,449.91,11172
2016.05.27 13:00,449.91,450.40,448.02,448.48,9538
2016.05.27 17:00,448.47,450.92,448.32,450.35,9997
2016.05.27 21:00,450.39,451.71,450.12,451.60,2105
2016.05.30 09:00,451.79,452.97,449.20,450.79,7186
2016.05.30 13:00,450.77,451.80,449.85,451.27,3968
2016.05.30 17:00,451.28,451.91,451.04,451.14,2774
2016.05.30 21:00,451.20,451.83,451.03,451.64,452
2016.05.31 09:00,450.92,453.07,449.41,451.23,13241
2016.05.31 13:00,451.24,451.39,448.49,448.54,9953
2016.05.31 17:00,448.52,450.74,446.44,447.38,12419
2016.05.31 21:00,447.37,448.02,446.10,447.71,4407
2016.06.01 09:00,446.92,448.50,445.19,445.41,16719
2016.06.01 13:00,445.42,445.87,443.51,443.80,10379
2016.06.01 17:00,444.00,447.25,443.77,446.93,13676
2016.06.01 21:00,446.94,447.81,446.49,447.16,2934
2016.06.02 09:00,445.53,449.59,445.46,449.34,12902
2016.06.02 13:00,449.33,449.85,446.03,447.36,15745
2016.06.02 17:00,447.37,448.98,446.37,448.83,13573
2016.06.02 21:00,448.86,449.64,448.81,449.64,3071
2016.06.03 09:00,449.10,452.07,448.45,450.98,12878
2016.06.03 13:00,451.03,451.42,443.45,443.48,17595
2016.06.03 17:00,443.49,446.45,442.59,445.87,16570
2016.06.03 21:00,445.84,446.65,445.57,445.72,3157
2016.06.06 09:00,446.14,446.94,444.00,446.44,13218
2016.06.06 13:00,446.43,447.71,445.23,446.01,11410
2016.06.06 17:00,446.02,447.91,444.77,446.55,13816
2016.06.06 21:00,446.56,447.12,445.99,446.33,3562
2016.06.07 09:00,446.30,452.14,446.00,451.42,12657
2016.06.07 13:00,451.40,451.96,449.24,450.90,10015
2016.06.07 17:00,450.87,451.89,450.74,450.90,9717
2016.06.07 21:00,450.85,451.19,449.91,450.28,2939
2016.06.08 09:00,449.78,451.08,447.63,450.01,11871
2016.06.08 13:00,450.00,451.18,448.17,449.18,10183
2016.06.08 17:00,449.17,450.74,447.72,450.10,12085
2016.06.08 21:00,450.13,450.61,449.84,450.54,2589
2016.06.09 09:00,449.04,449.71,443.91,446.15,14129
2016.06.09 13:00,446.13,447.15,442.93,445.59,13032
2016.06.09 17:00,445.58,447.15,444.26,446.52,12941
2016.06.09 21:00,446.53,447.23,446.29,446.90,4995
2016.06.10 09:00,444.61,446.57,437.98,438.17,16996
2016.06.10 13:00,438.18,438.68,434.86,435.18,12928
2016.06.10 17:00,435.17,437.57,432.87,432.97,14615
2016.06.10 21:00,432.96,435.02,432.40,434.83,4381
2016.06.13 09:00,430.29,432.18,428.07,429.39,19933
2016.06.13 13:00,429.44,430.74,427.52,429.73,14796
2016.06.13 17:00,429.76,431.16,425.82,426.06,17553
2016.06.13 21:00,426.07,426.84,425.39,426.29,6167
2016.06.14 09:00,425.58,426.57,420.09,422.35,19191
2016.06.14 13:00,422.32,423.40,418.79,423.16,14170
2016.06.14 17:00,423.16,423.58,418.37,418.86,18055
2016.06.14 21:00,418.83,421.36,418.53,421.24,6627
2016.06.15 09:00,421.00,424.08,420.57,421.31,16961
2016.06.15 13:00,421.31,421.95,419.65,421.48,13960
2016.06.15 17:00,421.51,422.06,418.24,418.25,14045
2016.06.15 21:00,418.40,420.06,417.54,418.41,9116
2016.06.16 09:00,414.11,417.92,412.06,417.20,19300
2016.06.16 13:00,417.21,418.12,415.08,415.56,12693
2016.06.16 17:00,415.53,422.13,413.84,420.15,20588
2016.06.16 21:00,420.15,422.98,419.89,422.89,6722
2016.06.17 09:00,422.24,423.73,419.64,421.68,18821
2016.06.17 13:00,421.67,422.48,420.09,421.39,16127
2016.06.17 17:00,421.38,424.66,419.42,424.54,16977
2016.06.17 21:00,424.53,425.98,424.17,425.18,3968
2016.06.20 09:00,433.40,435.75,430.94,435.16,16255
2016.06.20 13:00,435.15,437.90,434.91,435.86,13209
2016.06.20 17:00,435.85,437.36,435.51,436.49,12845
2016.06.20 21:00,436.46,436.63,434.63,434.85,3334
2016.06.21 09:00,436.30,438.48,433.93,437.76,16254
2016.06.21 13:00,437.74,440.81,437.49,439.13,18358
2016.06.21 17:00,439.15,442.72,436.94,442.58,15833
2016.06.21 21:00,442.53,444.55,441.76,442.12,4773
2016.06.22 09:00,443.05,444.36,438.65,441.38,14570
2016.06.22 13:00,441.39,444.05,440.54,442.46,13442
2016.06.22 17:00,442.48,444.52,440.48,442.08,18413
2016.06.22 21:00,442.12,442.51,439.54,439.82,4553
2016.06.23 09:00,444.00,453.70,441.65,449.78,21878
2016.06.23 13:00,449.75,451.75,444.44,445.30,21340
2016.06.23 17:00,445.29,450.83,442.98,450.25,16618
2016.06.23 21:00,450.33,453.06,449.53,451.41,2516
2016.06.24 09:00,401.73,423.15,397.66,419.29,28587
2016.06.24 13:00,419.25,430.67,416.97,430.42,25648
2016.06.24 17:00,430.67,432.68,420.82,421.69,22469
2016.06.24 21:00,421.70,422.29,418.83,419.35,3849
2016.06.27 09:00,417.86,422.77,415.92,416.76,24978
2016.06.27 13:00,416.70,417.31,413.51,413.75,24740
2016.06.27 17:00,413.70,414.24,410.10,412.38,20549
2016.06.27 21:00,412.34,414.56,411.18,414.49,5595
2016.06.28 09:00,417.08,420.11,416.62,419.04,20877
2016.06.28 13:00,419.03,421.49,417.74,419.23,17052
2016.06.28 17:00,419.26,421.16,416.66,418.68,17386
2016.06.28 21:00,418.68,421.38,418.22,421.13,4665
2016.06.29 09:00,420.27,426.40,420.18,426.18,19606
2016.06.29 13:00,426.17,428.40,424.35,427.81,19520
2016.06.29 17:00,427.79,430.37,427.43,429.06,15309
2016.06.29 21:00,429.02,430.21,428.93,429.68,3654
2016.06.30 09:00,429.48,434.86,427.28,434.33,18193
2016.06.30 13:00,434.34,434.70,430.46,433.11,16941
2016.06.30 17:00,433.17,441.25,432.37,439.69,17722
2016.06.30 21:00,439.70,440.37,438.27,439.54,3027
2016.07.01 09:00,438.48,439.04,433.57,436.02,20360
2016.07.01 13:00,435.95,440.20,434.99,437.28,9526
2016.07.01 17:00,437.32,440.07,436.60,437.98,11642
2016.07.01 21:00,438.00,438.89,437.75,438.42,1979
2016.07.04 09:00,439.35,440.52,434.45,436.86,13688
2016.07.04 13:00,436.86,437.49,434.81,434.94,9171
2016.07.04 17:00,434.95,435.75,434.00,435.22,5939
2016.07.04 21:00,435.25,436.75,435.25,435.78,643
