Date,Open,High,Low,Close,Volume
1999.12.26 00:00,3.13530,3.16700,3.07860,3.09650,5
2000.01.02 00:00,3.07320,3.20790,3.06880,3.20300,2425
2000.01.09 00:00,3.16950,3.19020,3.12910,3.13330,5
2000.01.16 00:00,3.16540,3.22860,3.16190,3.21490,1074
2000.01.23 00:00,3.23050,3.34050,3.19270,3.28780,4715
2000.01.30 00:00,3.28290,3.30710,3.24870,3.25910,1643
2000.02.06 00:00,3.27220,3.29000,3.24450,3.27260,907
2000.02.13 00:00,3.22940,3.29000,3.21260,3.25780,5
2000.02.20 00:00,3.28480,3.28720,3.25110,3.27520,627
2000.02.27 00:00,3.27170,3.29710,3.21280,3.23390,3345
2000.03.05 00:00,3.22630,3.28220,3.17510,3.18740,5
2000.03.12 00:00,3.19940,3.25360,3.18410,3.24560,5
2000.03.19 00:00,3.24170,3.26560,3.22860,3.25730,841
2000.03.26 00:00,3.24990,3.26030,3.14240,3.18090,2340
2000.04.02 00:00,3.20200,3.21800,3.13680,3.16400,3707
2000.04.09 00:00,3.17770,3.19950,3.16220,3.18720,1701
2000.04.16 00:00,3.19500,3.20420,3.17530,3.18390,468
2000.04.23 00:00,3.18250,3.20110,3.16120,3.19470,956
2000.04.30 00:00,3.19820,3.22640,3.12910,3.14170,2798
2000.05.07 00:00,3.17290,3.18750,3.12970,3.16050,1482
2000.05.14 00:00,3.16800,3.31360,3.13160,3.25770,5398
2000.05.21 00:00,3.24630,3.27580,3.22250,3.24420,1657
2000.05.28 00:00,3.26740,3.29510,3.21960,3.24400,3030
2000.06.04 00:00,3.24580,3.25380,3.19690,3.22300,3257
2000.06.11 00:00,3.22360,3.22780,3.18250,3.18430,996
2000.06.18 00:00,3.21160,3.21930,3.17920,3.18670,554
2000.06.25 00:00,3.18970,3.25440,3.16890,3.23260,3041
2000.07.02 00:00,3.23640,3.29140,3.21790,3.27000,1636
2000.07.09 00:00,3.26840,3.27860,3.23930,3.26170,1089
2000.07.16 00:00,3.24790,3.29360,3.24310,3.28260,2530
