Date,Open,High,Low,Close,Volume
2016.05.11 07:05,1.40570,1.40575,1.40545,1.40555,31
2016.05.11 07:10,1.40555,1.40586,1.40545,1.40545,54
2016.05.11 07:15,1.40545,1.40575,1.40530,1.40570,64
2016.05.11 07:20,1.40570,1.40575,1.40545,1.40570,34
2016.05.11 07:25,1.40565,1.40580,1.40565,1.40565,33
2016.05.11 07:30,1.40570,1.40590,1.40557,1.40590,32
2016.05.11 07:35,1.40585,1.40610,1.40585,1.40610,33
2016.05.11 07:40,1.40605,1.40615,1.40572,1.40595,55
2016.05.11 07:45,1.40590,1.40619,1.40572,1.40600,38
2016.05.11 07:50,1.40595,1.40605,1.40590,1.40600,29
2016.05.11 07:55,1.40605,1.40610,1.40495,1.40503,53
2016.05.11 08:00,1.40508,1.40535,1.40462,1.40480,77
2016.05.11 08:05,1.40480,1.40495,1.40470,1.40490,31
2016.05.11 08:10,1.40490,1.40495,1.40470,1.40480,32
2016.05.11 08:15,1.40485,1.40516,1.40470,1.40495,40
2016.05.11 08:20,1.40495,1.40495,1.40465,1.40495,26
2016.05.11 08:25,1.40495,1.40505,1.40490,1.40495,26
2016.05.11 08:30,1.40490,1.40495,1.40485,1.40490,24
2016.05.11 08:35,1.40485,1.40505,1.40485,1.40500,32
2016.05.11 08:40,1.40495,1.40495,1.40446,1.40465,64
2016.05.11 08:45,1.40465,1.40485,1.40443,1.40455,59
2016.05.11 08:50,1.40454,1.40470,1.40447,1.40455,60
2016.05.11 08:55,1.40455,1.40480,1.40454,1.40460,60
2016.05.11 09:00,1.40455,1.40460,1.40405,1.40435,68
2016.05.11 09:05,1.40445,1.40493,1.40430,1.40470,109
2016.05.11 09:10,1.40490,1.40490,1.40385,1.40418,131
2016.05.11 09:15,1.40425,1.40481,1.40415,1.40420,126
2016.05.11 09:20,1.40420,1.40445,1.40385,1.40445,75
2016.05.11 09:25,1.40445,1.40520,1.40440,1.40470,67
2016.05.11 09:30,1.40465,1.40465,1.40425,1.40440,74
2016.05.11 09:35,1.40440,1.40495,1.40430,1.40485,70
2016.05.11 09:40,1.40483,1.40485,1.40437,1.40475,66
2016.05.11 09:45,1.40475,1.40490,1.40440,1.40485,73
2016.05.11 09:50,1.40490,1.40535,1.40474,1.40520,72
2016.05.11 09:55,1.40520,1.40615,1.40515,1.40590,87
2016.05.11 10:00,1.40595,1.40635,1.40565,1.40620,145
2016.05.11 10:05,1.40611,1.40640,1.40479,1.40510,143
2016.05.11 10:10,1.40515,1.40535,1.40475,1.40530,133
2016.05.11 10:15,1.40533,1.40570,1.40520,1.40540,107
2016.05.11 10:20,1.40540,1.40585,1.40525,1.40550,116
2016.05.11 10:25,1.40544,1.40593,1.40543,1.40555,97
2016.05.11 10:30,1.40555,1.40570,1.40530,1.40540,85
2016.05.11 10:35,1.40545,1.40565,1.40505,1.40545,128
2016.05.11 10:40,1.40540,1.40565,1.40505,1.40505,97
2016.05.11 10:45,1.40510,1.40540,1.40504,1.40530,82
2016.05.11 10:50,1.40522,1.40593,1.40522,1.40590,124
2016.05.11 10:55,1.40595,1.40625,1.40565,1.40580,104
2016.05.11 11:00,1.40585,1.40600,1.40560,1.40600,64
2016.05.11 11:05,1.40595,1.40645,1.40590,1.40620,85
2016.05.11 11:10,1.40630,1.40706,1.40610,1.40670,111
2016.05.11 11:15,1.40670,1.40680,1.40634,1.40675,123
2016.05.11 11:20,1.40675,1.40685,1.40619,1.40625,99
2016.05.11 11:25,1.40620,1.40635,1.40571,1.40593,102
2016.05.11 11:30,1.40598,1.40665,1.40588,1.40630,131
2016.05.11 11:35,1.40640,1.40645,1.40575,1.40605,88
2016.05.11 11:40,1.40605,1.40626,1.40595,1.40620,72
2016.05.11 11:45,1.40625,1.40650,1.40595,1.40607,106
2016.05.11 11:50,1.40610,1.40610,1.40540,1.40575,80
2016.05.11 11:55,1.40575,1.40605,1.40487,1.40525,89
2016.05.11 12:00,1.40530,1.40550,1.40468,1.40480,96
2016.05.11 12:05,1.40480,1.40500,1.40405,1.40425,84
2016.05.11 12:10,1.40420,1.40445,1.40370,1.40380,100
2016.05.11 12:15,1.40385,1.40435,1.40385,1.40435,102
2016.05.11 12:20,1.40440,1.40515,1.40412,1.40505,92
2016.05.11 12:25,1.40510,1.40510,1.40417,1.40440,109
2016.05.11 12:30,1.40440,1.40490,1.40427,1.40455,105
2016.05.11 12:35,1.40465,1.40480,1.40418,1.40475,87
2016.05.11 12:40,1.40467,1.40520,1.40450,1.40515,59
2016.05.11 12:45,1.40510,1.40535,1.40490,1.40515,70
2016.05.11 12:50,1.40516,1.40597,1.40516,1.40565,105
2016.05.11 12:55,1.40565,1.40586,1.40540,1.40545,75
2016.05.11 13:00,1.40550,1.40565,1.40517,1.40530,86
2016.05.11 13:05,1.40535,1.40555,1.40514,1.40525,67
2016.05.11 13:10,1.40525,1.40545,1.40505,1.40525,82
2016.05.11 13:15,1.40520,1.40540,1.40495,1.40535,81
2016.05.11 13:20,1.40530,1.40530,1.40484,1.40505,57
2016.05.11 13:25,1.40500,1.40500,1.40434,1.40450,77
2016.05.11 13:30,1.40450,1.40450,1.40367,1.40385,104
2016.05.11 13:35,1.40383,1.40410,1.40335,1.40360,87
2016.05.11 13:40,1.40355,1.40380,1.40316,1.40340,69
2016.05.11 13:45,1.40345,1.40400,1.40345,1.40355,77
2016.05.11 13:50,1.40358,1.40365,1.40295,1.40335,100
2016.05.11 13:55,1.40335,1.40361,1.40298,1.40310,78
2016.05.11 14:00,1.40310,1.40370,1.40300,1.40350,90
2016.05.11 14:05,1.40346,1.40355,1.40275,1.40280,81
2016.05.11 14:10,1.40275,1.40360,1.40275,1.40312,108
2016.05.11 14:15,1.40310,1.40341,1.40305,1.40335,86
2016.05.11 14:20,1.40340,1.40360,1.40325,1.40355,65
2016.05.11 14:25,1.40360,1.40380,1.40325,1.40330,65
2016.05.11 14:30,1.40335,1.40355,1.40325,1.40330,44
2016.05.11 14:35,1.40325,1.40340,1.40315,1.40330,51
2016.05.11 14:40,1.40325,1.40425,1.40320,1.40425,72
2016.05.11 14:45,1.40435,1.40440,1.40391,1.40405,72
2016.05.11 14:50,1.40400,1.40400,1.40360,1.40385,74
2016.05.11 14:55,1.40395,1.40450,1.40390,1.40435,64
2016.05.11 15:00,1.40440,1.40465,1.40412,1.40425,109
2016.05.11 15:05,1.40435,1.40485,1.40420,1.40480,70
2016.05.11 15:10,1.40485,1.40548,1.40475,1.40516,152
2016.05.11 15:15,1.40516,1.40614,1.40510,1.40540,185
2016.05.11 15:20,1.40535,1.40540,1.40465,1.40480,124
2016.05.11 15:25,1.40475,1.40545,1.40456,1.40490,145
2016.05.11 15:30,1.40485,1.40510,1.40428,1.40505,77
2016.05.11 15:35,1.40510,1.40530,1.40455,1.40515,76
