Date,Open,High,Low,Close,Volume
2016.01.07 15:30,1459.16,1462.47,1458.71,1461.29,798
2016.01.07 15:45,1461.55,1463.98,1460.97,1463.41,771
2016.01.07 16:00,1463.54,1466.48,1462.61,1466.06,791
2016.01.07 16:15,1466.53,1467.44,1464.02,1464.54,807
2016.01.07 16:30,1464.61,1472.31,1462.19,1470.55,791
2016.01.07 16:45,1469.97,1473.89,1469.48,1472.39,811
2016.01.07 17:00,1472.40,1474.15,1468.44,1471.41,827
2016.01.07 17:15,1471.40,1475.94,1471.08,1472.92,806
2016.01.08 10:00,1480.68,1486.49,1480.11,1480.20,786
2016.01.08 10:15,1480.74,1488.37,1479.97,1488.37,851
2016.01.08 10:30,1488.07,1491.59,1486.77,1490.91,832
2016.01.08 10:45,1491.14,1494.49,1489.52,1492.90,820
2016.01.08 11:00,1492.94,1496.25,1491.98,1494.34,818
2016.01.08 11:15,1494.33,1494.55,1489.10,1489.74,829
2016.01.08 11:30,1490.15,1492.13,1488.80,1490.57,813
2016.01.08 11:45,1490.48,1494.24,1489.67,1493.82,817
2016.01.08 12:00,1494.27,1495.26,1492.09,1492.64,791
2016.01.08 12:15,1492.19,1493.25,1489.34,1490.90,777
2016.01.08 12:30,1490.45,1490.79,1486.96,1488.27,786
2016.01.08 12:45,1487.79,1488.44,1483.65,1485.93,792
2016.01.08 13:00,1485.69,1487.22,1483.57,1484.38,755
2016.01.08 13:15,1484.25,1485.13,1481.13,1483.44,781
2016.01.08 13:30,1483.62,1483.94,1480.68,1481.25,767
2016.01.08 13:45,1480.94,1481.25,1476.23,1478.05,764
2016.01.08 14:00,1477.83,1479.91,1475.47,1476.54,769
2016.01.08 14:15,1476.36,1482.01,1476.08,1481.82,784
2016.01.08 14:30,1482.15,1482.81,1480.58,1482.63,727
2016.01.08 14:45,1482.64,1483.43,1481.46,1482.09,756
2016.01.08 15:00,1482.57,1483.24,1481.29,1481.73,750
2016.01.08 15:15,1481.36,1484.50,1480.94,1483.57,773
2016.01.08 15:30,1483.65,1493.28,1483.65,1490.03,814
2016.01.08 15:45,1490.25,1492.70,1485.43,1486.48,807
2016.01.08 16:00,1486.75,1489.04,1481.30,1482.61,795
2016.01.08 16:15,1482.50,1483.23,1481.06,1481.47,777
2016.01.08 16:30,1481.22,1483.95,1475.86,1476.06,820
2016.01.08 16:45,1476.13,1480.25,1474.35,1478.69,810
2016.01.08 17:00,1478.37,1478.55,1466.44,1467.62,831
2016.01.08 17:15,1467.66,1472.11,1466.75,1470.36,809
2016.01.11 10:00,1453.94,1461.02,1453.67,1457.76,789
2016.01.11 10:15,1457.63,1460.00,1454.41,1459.74,825
2016.01.11 10:30,1459.75,1468.44,1457.26,1466.76,802
2016.01.11 10:45,1466.50,1473.34,1465.53,1469.03,828
2016.01.11 11:00,1469.25,1470.66,1467.09,1468.02,792
2016.01.11 11:15,1468.28,1468.53,1464.16,1466.24,812
2016.01.11 11:30,1466.74,1466.74,1462.40,1464.72,807
2016.01.11 11:45,1464.69,1466.59,1464.08,1466.17,809
2016.01.11 12:00,1466.61,1467.94,1465.35,1466.23,788
2016.01.11 12:15,1466.07,1466.93,1461.89,1462.50,815
2016.01.11 12:30,1462.25,1463.35,1456.31,1456.53,798
2016.01.11 12:45,1456.55,1460.02,1454.67,1455.03,802
2016.01.11 13:00,1455.09,1456.91,1453.94,1454.84,792
2016.01.11 13:15,1454.79,1458.56,1452.19,1457.38,799
2016.01.11 13:30,1457.51,1461.89,1456.30,1461.56,805
2016.01.11 13:45,1461.75,1462.39,1459.65,1461.02,813
2016.01.11 14:00,1460.54,1461.43,1459.02,1460.80,789
2016.01.11 14:15,1460.90,1463.11,1460.65,1462.59,811
2016.01.11 14:30,1462.29,1463.02,1459.52,1460.75,801
2016.01.11 14:45,1460.83,1462.89,1460.61,1462.60,792
2016.01.11 15:00,1462.54,1467.85,1462.04,1467.32,795
2016.01.11 15:15,1467.30,1470.46,1466.51,1467.87,769
2016.01.11 15:30,1467.57,1470.83,1467.03,1469.48,765
2016.01.11 15:45,1469.22,1470.18,1466.76,1467.40,792
2016.01.11 16:00,1467.92,1471.14,1466.04,1470.26,794
2016.01.11 16:15,1470.54,1472.93,1468.79,1472.21,765
2016.01.11 16:30,1472.28,1472.98,1466.60,1467.93,802
2016.01.11 16:45,1467.72,1468.67,1462.73,1462.93,792
2016.01.11 17:00,1463.09,1467.19,1462.64,1466.09,808
2016.01.11 17:15,1465.64,1466.22,1463.02,1464.31,801
2016.01.12 10:00,1454.82,1459.02,1451.94,1458.74,785
2016.01.12 10:15,1458.73,1466.25,1458.28,1464.42,819
2016.01.12 10:30,1464.92,1465.12,1460.38,1460.38,782
2016.01.12 10:45,1460.33,1461.40,1458.17,1459.64,797
2016.01.12 11:00,1459.34,1462.17,1457.64,1462.08,781
2016.01.12 11:15,1462.48,1468.06,1461.86,1467.08,798
2016.01.12 11:30,1467.49,1470.19,1466.41,1467.53,765
2016.01.12 11:45,1467.73,1471.11,1467.73,1470.53,796
2016.01.12 12:00,1471.04,1474.55,1470.56,1473.46,780
2016.01.12 12:15,1473.26,1474.43,1471.71,1472.96,734
