Date,Open,High,Low,Close,Volume
2016.05.11 03:17,2.12376000,2.124490002016.05.06 19:34,2.10969,2.11009,2.10958,2.11008,78
2016.05.06 19:35,2.11010,2.11010,2.10967,2.10987,87
2016.05.06 19:36,2.10985,2.10995,2.10963,2.10993,80
2016.05.06 19:37,2.10993,2.10996,2.10916,2.10933,85
2016.05.06 19:38,2.10933,2.10955,2.10921,2.10923,79
2016.05.06 19:39,2.10931,2.10944,2.10911,2.10931,82
2016.05.06 19:40,2.10931,2.10936,2.10916,2.10922,43
2016.05.06 19:41,2.10921,2.10927,2.10912,2.10918,37
2016.05.06 19:42,2.10916,2.10951,2.10911,2.10935,77
2016.05.06 19:43,2.10938,2.10990,2.10935,2.10958,61
2016.05.06 19:44,2.10958,2.10964,2.10936,2.10936,44
2016.05.06 19:45,2.10939,2.10963,2.10923,2.10952,54
2016.05.06 19:46,2.10955,2.11003,2.10947,2.10995,73
2016.05.06 19:47,2.11005,2.11026,2.10978,2.11000,87
2016.05.06 19:48,2.11000,2.11001,2.10971,2.10971,33
2016.05.06 19:49,2.10973,2.10996,2.10971,2.10982,35
2016.05.06 19:50,2.10982,2.11006,2.10966,2.11005,65
2016.05.06 19:51,2.10999,2.11029,2.10981,2.11029,111
2016.05.06 19:52,2.11027,2.11034,2.10980,2.10982,111
2016.05.06 19:53,2.10976,2.10993,2.10958,2.10962,84
2016.05.06 19:54,2.10962,2.10974,2.10951,2.10962,61
2016.05.06 19:55,2.10963,2.10976,2.10931,2.10932,84
2016.05.06 19:56,2.10931,2.10963,2.10924,2.10941,113
2016.05.06 19:57,2.10923,2.10950,2.10914,2.10939,122
2016.05.06 19:58,2.10942,2.10971,2.10933,2.10971,92
2016.05.06 19:59,2.10977,2.11068,2.10963,2.11068,149
2016.05.06 20:00,2.11071,2.11071,2.10964,2.10979,207
2016.05.06 20:01,2.10978,2.10978,2.10939,2.10944,92
2016.05.06 20:02,2.10944,2.10965,2.10940,2.10965,74
2016.05.06 20:03,2.10961,2.10971,2.10958,2.10967,62
2016.05.06 20:04,2.10966,2.10982,2.10946,2.10948,55
2016.05.06 20:05,2.10946,2.10975,2.10943,2.10953,67
2016.05.06 20:06,2.10951,2.10982,2.10933,2.10945,96
2016.05.06 20:07,2.10944,2.10970,2.10940,2.10969,73
2016.05.06 20:08,2.10971,2.10980,2.10959,2.10964,53
2016.05.06 20:09,2.10964,2.10965,2.10937,2.10947,58
2016.05.06 20:10,2.10950,2.10953,2.10933,2.10948,56
2016.05.06 20:11,2.10945,2.10952,2.10898,2.10918,93
2016.05.06 20:12,2.10916,2.10924,2.10873,2.10873,84
2016.05.06 20:13,2.10873,2.10877,2.10840,2.10855,105
2016.05.06 20:14,2.10855,2.10879,2.10853,2.10855,106
2016.05.06 20:15,2.10859,2.10884,2.10852,2.10882,59
2016.05.06 20:16,2.10882,2.10882,2.10836,2.10881,91
2016.05.06 20:17,2.10881,2.10904,2.10867,2.10876,88
2016.05.06 20:18,2.10876,2.10896,2.10851,2.10860,89
2016.05.06 20:19,2.10862,2.10903,2.10857,2.10885,97
2016.05.06 20:20,2.10887,2.10887,2.10841,2.10863,96
2016.05.06 20:21,2.10862,2.10888,2.10841,2.10866,84
2016.05.06 20:22,2.10869,2.10891,2.10850,2.10852,114
2016.05.06 20:23,2.10852,2.10867,2.10811,2.10839,126
2016.05.06 20:24,2.10840,2.10841,2.10789,2.10790,66
2016.05.06 20:25,2.10792,2.10804,2.10767,2.10772,79
2016.05.06 20:26,2.10770,2.10797,2.10751,2.10797,81
2016.05.06 20:27,2.10801,2.10822,2.10791,2.10817,74
2016.05.06 20:28,2.10818,2.10819,2.10791,2.10819,75
2016.05.06 20:29,2.10819,2.10871,2.10816,2.10866,95
2016.05.06 20:30,2.10867,2.10881,2.10841,2.10855,92
2016.05.06 20:31,2.10850,2.10852,2.10797,2.10819,83
2016.05.06 20:32,2.10818,2.10822,2.10791,2.10814,83
2016.05.06 20:33,2.10816,2.10829,2.10803,2.10812,69
2016.05.06 20:34,2.10818,2.10832,2.10791,2.10792,70
2016.05.06 20:35,2.10797,2.10815,2.10781,2.10796,99
2016.05.06 20:36,2.10798,2.10835,2.10796,2.10811,107
2016.05.06 20:37,2.10813,2.10879,2.10811,2.10865,97
2016.05.06 20:38,2.10867,2.10885,2.10837,2.10840,106
2016.05.06 20:39,2.10837,2.10939,2.10837,2.10939,109
2016.05.06 20:40,2.10936,2.10961,2.10915,2.10943,71
2016.05.06 20:41,2.10944,2.10967,2.10936,2.10967,72
2016.05.06 20:42,2.10957,2.10975,2.10943,2.10973,134
2016.05.06 20:43,2.10973,2.10992,2.10961,2.10981,95
2016.05.06 20:44,2.10980,2.10996,2.10962,2.10974,114
2016.05.06 20:45,2.10998,2.10998,2.10931,2.10946,102
2016.05.06 20:46,2.10946,2.10948,2.10892,2.10914,165
2016.05.06 20:47,2.10913,2.10917,2.10883,2.10891,145
2016.05.06 20:48,2.10892,2.10904,2.10844,2.10844,78
2016.05.06 20:49,2.10842,2.10873,2.10842,2.10866,134
2016.05.06 20:50,2.10863,2.10886,2.10857,2.10868,88
2016.05.06 20:51,2.10868,2.10890,2.10861,2.10874,87
2016.05.06 20:52,2.10877,2.10890,2.10844,2.10850,60
2016.05.06 20:53,2.10848,2.10852,2.10788,2.10794,76
2016.05.06 20:54,2.10795,2.10942,2.10794,2.10911,113
2016.05.06 20:55,2.10910,2.10923,2.10891,2.10896,115
2016.05.06 20:56,2.10898,2.10913,2.10883,2.10891,95
2016.05.06 20:57,2.10891,2.10921,2.10891,2.10900,114
2016.05.06 20:58,2.10901,2.10907,2.10881,2.10891,102
2016.05.06 20:59,2.10891,2.10918,2.10882,2.10892,158
2016.05.06 21:00,2.10899,2.10903,2.10837,2.10851,134
2016.05.06 21:01,2.10851,2.10861,2.10831,2.10851,120
2016.05.06 21:02,2.10852,2.10873,2.10811,2.10812,104
2016.05.06 21:03,2.10820,2.10831,2.10811,2.10811,65
2016.05.06 21:04,2.10811,2.10811,2.10769,2.10770,112
2016.05.06 21:05,2.10770,2.10825,2.10770,2.10812,141
2016.05.06 21:06,2.10812,2.10837,2.10807,2.10837,74
2016.05.06 21:07,2.10838,2.10838,2.10716,2.10747,147
2016.05.06 21:08,2.10749,2.10765,2.10722,2.10765,87
2016.05.06 21:09,2.10762,2.10799,2.10741,2.10741,124
2016.05.06 21:10,2.10741,2.10741,2.10681,2.10721,122
2016.05.06 21:11,2.10722,2.10756,2.10713,2.10718,120
2016.05.06 21:12,2.10716,2.10729,2.10708,2.10709,79
2016.05.06 21:13,2.10708,2.10719,2.10661,2.10667,108
2016.05.06 21:14,2.10664,2.10717,2.10664,2.10701,80
2016.05.06 21:15,2.10701,2.10703,2.10681,2.10689,100
2016.05.06 21:16,2.10689,2.10713,2.10681,2.10708,72
2016.05.06 21:17,2.10709,2.10738,2.10706,2.10719,141
2016.05.06 21:18,2.10719,2.10782,2.10719,2.10774,142
2016.05.06 21:19,2.10774,2.10776,2.10735,2.10758,142
2016.05.06 21:20,2.10760,2.10760,2.10716,2.10724,93
2016.05.06 21:21,2.10727,2.10738,2.10690,2.10707,91
2016.05.06 21:22,2.10709,2.10716,2.10654,2.10654,126
2016.05.06 21:23,2.10650,2.10714,2.10650,2.10711,36
2016.05.06 21:24,2.10710,2.10729,2.10705,2.10712,83
2016.05.06 21:25,2.10712,2.10746,2.10711,2.10738,67
2016.05.06 21:26,2.10738,2.10748,2.10701,2.10734,122
2016.05.06 21:27,2.10739,2.10741,2.10695,2.10707,137
2016.05.06 21:28,2.10710,2.10755,2.10708,2.10752,110
2016.05.06 21:29,2.10756,2.10764,2.10729,2.10757,153
2016.05.06 21:30,2.10757,2.10771,2.10729,2.10752,113
2016.05.06 21:31,2.10746,2.10784,2.10734,2.10784,83
2016.05.06 21:32,2.10782,2.10882,2.10777,2.10854,98
2016.05.06 21:33,2.10869,2.10898,2.10856,2.10885,96
2016.05.06 21:34,2.10885,2.10889,2.10841,2.10846,105
2016.05.06 21:35,2.10845,2.10884,2.10820,2.10846,100
2016.05.06 21:36,2.10848,2.10886,2.10848,2.10860,101
2016.05.06 21:37,2.10863,2.10870,2.10831,2.10844,118
2016.05.06 21:38,2.10844,2.10845,2.10822,2.10839,62
2016.05.06 21:39,2.10839,2.10856,2.10811,2.10811,98
2016.05.06 21:40,2.10811,2.10865,2.10791,2.10845,131
2016.05.06 21:41,2.10845,2.10849,2.10816,2.10822,89
