Date,Open,High,Low,Close,Volume
2016.04.21 01:45,1.51766,1.51887,1.51766,1.51826,179
2016.04.21 02:00,1.51828,1.51883,1.51752,1.51796,373
2016.04.21 02:15,1.51795,1.51915,1.51733,1.51815,836
2016.04.21 02:30,1.51814,1.51874,1.51763,1.51795,564
2016.04.21 02:45,1.51795,1.51824,1.51730,1.51782,566
2016.04.21 03:00,1.51775,1.52048,1.51724,1.51854,1065
2016.04.21 03:15,1.51870,1.52107,1.51863,1.51954,933
2016.04.21 03:30,1.51956,1.52114,1.51897,1.52066,1024
2016.04.21 03:45,1.52066,1.52199,1.51986,1.52084,1138
2016.04.21 04:00,1.52072,1.52110,1.51971,1.51971,787
2016.04.21 04:15,1.51971,1.52093,1.51902,1.52018,1011
2016.04.21 04:30,1.52019,1.52080,1.51951,1.51959,1229
2016.04.21 04:45,1.51961,1.51969,1.51764,1.51905,1293
2016.04.21 05:00,1.51905,1.51986,1.51885,1.51928,852
2016.04.21 05:15,1.51927,1.51974,1.51922,1.51961,556
2016.04.21 05:30,1.51957,1.52064,1.51912,1.51955,595
2016.04.21 05:45,1.51961,1.52067,1.51955,1.52014,756
2016.04.21 06:00,1.52014,1.52050,1.51942,1.51958,711
2016.04.21 06:15,1.51956,1.51967,1.51764,1.51768,669
2016.04.21 06:30,1.51766,1.51809,1.51744,1.51794,543
2016.04.21 06:45,1.51796,1.51823,1.51770,1.51783,456
2016.04.21 07:00,1.51782,1.51821,1.51734,1.51778,726
2016.04.21 07:15,1.51778,1.51812,1.51719,1.51759,647
2016.04.21 07:30,1.51758,1.51817,1.51723,1.51729,744
2016.04.21 07:45,1.51728,1.51798,1.51724,1.51784,568
2016.04.21 08:00,1.51783,1.51895,1.51780,1.51849,957
2016.04.21 08:15,1.51851,1.51879,1.51800,1.51818,620
2016.04.21 08:30,1.51817,1.51842,1.51774,1.51784,994
2016.04.21 08:45,1.51786,1.51854,1.51737,1.51764,968
2016.04.21 09:00,1.51766,1.51839,1.51744,1.51776,1313
2016.04.21 09:15,1.51776,1.51833,1.51732,1.51779,1224
2016.04.21 09:30,1.51778,1.51886,1.51747,1.51846,1420
2016.04.21 09:45,1.51848,1.51923,1.51821,1.51866,1464
2016.04.21 10:00,1.51865,1.51922,1.51823,1.51831,1572
2016.04.21 10:15,1.51826,1.51956,1.51826,1.51858,1915
2016.04.21 10:30,1.51859,1.51900,1.51745,1.51745,1747
2016.04.21 10:45,1.51740,1.51840,1.51712,1.51795,1634
2016.04.21 11:00,1.51795,1.51906,1.51773,1.51811,1600
2016.04.21 11:15,1.51812,1.51913,1.51781,1.51855,1574
2016.04.21 11:30,1.51840,1.51964,1.51840,1.51912,1753
2016.04.21 11:45,1.51911,1.52057,1.51900,1.51963,1524
2016.04.21 12:00,1.51967,1.52010,1.51857,1.51957,1422
2016.04.21 12:15,1.51955,1.52037,1.51913,1.51990,1649
2016.04.21 12:30,1.51989,1.52105,1.51979,1.52012,1188
2016.04.21 12:45,1.52009,1.52156,1.51987,1.52136,1212
2016.04.21 13:00,1.52136,1.52168,1.52071,1.52092,1269
2016.04.21 13:15,1.52098,1.52098,1.52041,1.52066,1019
2016.04.21 13:30,1.52065,1.52185,1.52035,1.52097,1179
2016.04.21 13:45,1.52096,1.52179,1.52057,1.52128,1754
2016.04.21 14:00,1.52120,1.52219,1.52120,1.52218,1180
2016.04.21 14:15,1.52217,1.52325,1.52116,1.52282,1718
2016.04.21 14:30,1.52284,1.52381,1.52080,1.52131,1606
2016.04.21 14:45,1.52125,1.52365,1.52116,1.52303,1913
2016.04.21 15:00,1.52304,1.52564,1.52301,1.52402,2798
2016.04.21 15:15,1.52398,1.52525,1.52350,1.52379,2307
2016.04.21 15:30,1.52381,1.52890,1.52163,1.52839,4014
2016.04.21 15:45,1.52839,1.52879,1.52572,1.52781,3324
2016.04.21 16:00,1.52786,1.53002,1.52640,1.52969,2962
2016.04.21 16:15,1.52970,1.52987,1.52809,1.52865,2237
2016.04.21 16:30,1.52867,1.52893,1.52476,1.52574,3012
2016.04.21 16:45,1.52573,1.52612,1.51961,1.52210,4050
2016.04.21 17:00,1.52210,1.52292,1.52051,1.52212,2749
2016.04.21 17:15,1.52212,1.52267,1.52122,1.52136,2079
2016.04.21 17:30,1.52138,1.52271,1.52020,1.52037,2077
2016.04.21 17:45,1.52036,1.52094,1.51820,1.52056,2387
2016.04.21 18:00,1.52054,1.52229,1.52023,1.52209,1597
2016.04.21 18:15,1.52208,1.52208,1.52094,1.52148,1730
2016.04.21 18:30,1.52152,1.52336,1.52125,1.52269,1436
2016.04.21 18:45,1.52271,1.52357,1.52241,1.52348,1208
2016.04.21 19:00,1.52353,1.52447,1.52318,1.52367,1225
2016.04.21 19:15,1.52368,1.52412,1.52229,1.52280,938
2016.04.21 19:30,1.52289,1.52323,1.52215,1.52310,697
2016.04.21 19:45,1.52312,1.52419,1.52267,1.52271,887
2016.04.21 20:00,1.52287,1.52371,1.52261,1.52348,831
2016.04.21 20:15,1.52348,1.52419,1.52247,1.52311,856
2016.04.21 20:30,1.52306,1.52343,1.52226,1.52304,719
2016.04.21 20:45,1.52302,1.52314,1.52255,1.52255,527
2016.04.21 21:00,1.52256,1.52391,1.52237,1.52356,842
2016.04.21 21:15,1.52356,1.52418,1.52313,1.52350,692
2016.04.21 21:30,1.52348,1.52381,1.52304,1.52348,613
2016.04.21 21:45,1.52347,1.52432,1.52304,1.52385,796
2016.04.21 22:00,1.52388,1.52414,1.52294,1.52297,609
2016.04.21 22:15,1.52297,1.52353,1.52258,1.52277,588
