Date,Open,High,Low,Close,Volume
2015.07.29 13:45,6584.63,6587.91,6581.81,6587.91,893
2016.03.30 20:20,6193.05,6196.75,6192.90,6196.05,241
2016.03.30 20:25,6196.30,6197.20,6194.45,6194.95,259
2016.03.30 20:30,6194.70,6196.30,6191.70,6194.90,319
2016.03.30 20:35,6194.65,6196.65,6193.85,6195.55,285
2016.03.30 20:40,6195.60,6199.75,6195.40,6199.55,275
2016.03.30 20:45,6199.80,6203.40,6199.60,6203.20,190
2016.03.30 20:50,6203.00,6205.15,6201.45,6202.65,303
2016.03.30 20:55,6202.85,6205.70,6201.65,6204.50,225
2016.03.30 21:00,6204.85,6208.25,6203.50,6208.15,276
2016.03.30 21:05,6207.95,6209.50,6206.10,6206.55,245
2016.03.30 21:10,6206.40,6206.85,6202.45,6202.60,265
2016.03.30 21:15,6202.85,6203.50,6199.50,6202.50,303
2016.03.30 21:20,6202.65,6204.95,6201.50,6204.75,219
2016.03.30 21:25,6204.90,6209.05,6202.25,6208.65,311
2016.03.30 21:30,6208.85,6210.55,6206.10,6207.75,262
2016.03.30 21:35,6207.85,6208.20,6205.70,6206.65,130
2016.03.30 21:40,6206.65,6207.15,6202.65,6204.60,195
2016.03.30 21:45,6204.75,6210.10,6204.05,6208.70,265
2016.03.30 21:50,6208.65,6210.45,6207.95,6210.35,183
2016.03.30 21:55,6210.05,6210.30,6208.55,6209.10,174
2016.03.30 22:00,6209.05,6212.60,6208.45,6210.75,212
2016.03.30 22:05,6210.60,6214.40,6210.00,6213.90,190
2016.03.30 22:10,6213.85,6213.95,6211.45,6213.85,198
2016.03.30 22:15,6213.95,6215.50,6211.60,6212.65,215
2016.03.30 22:20,6212.95,6216.05,6212.65,6215.25,213
2016.03.30 22:25,6215.05,6215.70,6212.75,6214.10,254
2016.03.30 22:30,6214.25,6214.30,6210.30,6211.25,269
2016.03.30 22:35,6211.45,6211.90,6207.60,6207.95,237
2016.03.30 22:40,6207.90,6208.45,6203.80,6205.70,229
2016.03.30 22:45,6205.85,6205.90,6202.95,6203.35,280
2016.03.30 22:50,6203.50,6205.55,6202.50,6203.45,273
2016.03.30 22:55,6203.45,6204.30,6195.55,6200.95,308
2016.03.31 09:00,6184.10,6187.40,6182.05,6186.65,120
2016.03.31 09:05,6186.75,6187.80,6181.90,6183.05,123
2016.03.31 09:10,6183.35,6184.65,6181.05,6182.65,135
2016.03.31 09:15,6182.55,6182.60,6179.35,6181.20,159
2016.03.31 09:20,6181.00,6182.90,6179.95,6180.20,123
2016.03.31 09:25,6180.25,6181.70,6179.80,6180.95,83
2016.03.31 09:30,6180.85,6182.65,6180.55,6182.15,113
2016.03.31 09:35,6182.00,6185.15,6181.60,6184.05,154
2016.03.31 09:40,6183.95,6185.10,6182.65,6184.35,77
2016.03.31 09:45,6184.45,6184.90,6182.25,6182.60,98
2016.03.31 09:50,6182.40,6184.50,6181.00,6182.85,158
2016.03.31 09:55,6182.95,6186.40,6180.35,6183.70,135
2016.03.31 10:00,6182.85,6182.85,6165.25,6167.55,769
2016.03.31 10:05,6167.35,6170.05,6160.90,6167.65,859
2016.03.31 10:10,6167.75,6179.95,6167.45,6174.45,652
2016.03.31 10:15,6174.50,6174.65,6167.05,6167.40,625
2016.03.31 10:20,6167.15,6167.20,6157.00,6157.95,667
2016.03.31 10:25,6158.45,6166.70,6156.65,6162.55,556
2016.03.31 10:30,6162.35,6163.25,6156.65,6161.40,529
2016.03.31 10:35,6161.25,6167.45,6156.75,6159.00,643
2016.03.31 10:40,6159.05,6162.75,6155.45,6161.80,592
2016.03.31 10:45,6162.15,6164.65,6155.75,6163.15,649
2016.03.31 10:50,6163.25,6163.60,6157.55,6160.05,396
2016.03.31 10:55,6160.10,6163.30,6155.85,6156.65,608
2016.03.31 11:00,6156.50,6156.50,6147.05,6152.50,689
2016.03.31 11:05,6152.50,6153.75,6149.05,6152.10,482
2016.03.31 11:10,6152.20,6159.75,6151.15,6158.70,457
2016.03.31 11:15,6158.85,6161.65,6156.10,6159.75,458
2016.03.31 11:20,6159.55,6165.75,6159.05,6164.65,395
2016.03.31 11:25,6165.20,6167.60,6162.00,6163.36,250
2016.03.31 11:30,6163.45,6169.50,6163.05,6167.00,469
2016.03.31 11:35,6167.15,6174.20,6163.20,6172.85,458
2016.03.31 11:40,6172.90,6175.45,6170.95,6172.10,452
2016.03.31 11:45,6172.15,6173.25,6167.05,6170.25,446
2016.03.31 11:50,6169.75,6172.10,6166.95,6169.65,397
2016.03.31 11:55,6169.70,6169.75,6167.65,6169.75,232
2016.03.31 12:00,6171.15,6171.15,6160.55,6161.90,406
2016.03.31 12:05,6161.65,6167.55,6160.95,6163.35,458
2016.03.31 12:10,6163.40,6164.45,6158.10,6159.60,442
2016.03.31 12:15,6159.35,6161.65,6157.05,6159.55,383
2016.03.31 12:20,6159.60,6166.65,6159.05,6164.55,389
2016.03.31 12:25,6164.75,6170.05,6164.10,6167.50,372
2016.03.31 12:30,6167.65,6167.65,6163.30,6163.95,312
2016.03.31 12:35,6163.75,6165.55,6162.05,6162.60,225
2016.03.31 12:40,6162.85,6167.85,6160.60,6164.45,348
2016.03.31 12:45,6164.55,6166.55,6162.90,6164.20,370
2016.03.31 12:50,6164.25,6164.40,6157.95,6162.35,307
2016.03.31 12:55,6162.10,6162.70,6159.70,6160.55,293
2016.03.31 13:00,6160.55,6163.15,6157.85,6162.15,310
2016.03.31 13:05,6162.00,6167.25,6161.45,6165.95,298
2016.03.31 13:10,6166.05,6166.25,6161.70,6163.60,296
2016.03.31 13:15,6163.75,6166.20,6162.45,6162.80,245
2016.03.31 13:20,6162.55,6165.15,6162.10,6163.90,281
2016.03.31 13:25,6164.00,6164.65,6157.45,6159.60,424
2016.03.31 13:30,6159.75,6162.05,6154.95,6155.35,392
2016.03.31 13:35,6155.25,6158.95,6153.25,6158.90,388
2016.03.31 13:40,6159.10,6164.45,6156.35,6163.00,341
2016.03.31 13:45,6163.20,6172.55,6162.55,6171.90,427
2016.03.31 13:50,6171.90,6174.15,6170.40,6173.90,272
2016.03.31 13:55,6174.05,6181.50,6173.40,6176.95,350
2016.03.31 14:00,6176.55,6178.10,6174.15,6176.45,335
