Date,Open,High,Low,Close,Volume
1996.06.16 00:00,8.11060,8.12880,8.09870,8.10760,5
1996.06.23 00:00,8.09170,8.09170,8.08300,8.08630,5
1996.06.30 00:00,8.08530,8.09460,8.06830,8.09460,5
1996.07.07 00:00,8.08470,8.11160,8.08470,8.08730,5
1996.07.14 00:00,8.09890,8.12220,8.09890,8.11680,5
1996.07.21 00:00,8.11980,8.11980,8.08710,8.09110,5
1996.07.28 00:00,8.10220,8.13000,8.10220,8.10840,5
1996.08.04 00:00,8.12160,8.12160,8.10790,8.11910,5
1996.08.11 00:00,8.12800,8.13620,8.11970,8.13260,5
1996.08.18 00:00,8.13870,8.13870,8.13870,8.13870,1
1996.09.01 00:00,8.15940,8.15940,8.11210,8.11210,5
1996.09.08 00:00,8.11740,8.11740,8.10880,8.10880,5
1996.09.15 00:00,8.11070,8.11900,8.10680,8.11900,5
1996.09.22 00:00,8.11950,8.15410,8.11950,8.12720,5
1996.09.29 00:00,8.11780,8.12600,8.11290,8.12600,5
1996.10.06 00:00,8.13390,8.14050,8.13030,8.14020,5
1996.10.13 00:00,8.14280,8.15210,8.13660,8.13900,5
1996.10.20 00:00,8.13800,8.13800,8.11910,8.11910,5
1996.10.27 00:00,8.09500,8.10710,8.05980,8.07890,5
1996.11.03 00:00,8.07670,8.07670,8.01250,8.01250,5
1996.11.10 00:00,8.03910,8.06870,8.03500,8.06870,5
1996.11.17 00:00,8.09120,8.11470,8.08490,8.10260,5
1996.11.24 00:00,8.12020,8.12020,8.05840,8.05840,5
1996.12.01 00:00,8.05460,8.06030,8.04970,8.06010,5
1996.12.08 00:00,8.06020,8.10100,8.04250,8.10100,5
1996.12.15 00:00,8.02810,8.02810,7.99780,8.01060,5
1996.12.22 00:00,8.02340,8.02930,7.99960,7.99960,5
1996.12.29 00:00,8.00630,8.01320,7.99260,8.01320,5
1997.01.05 00:00,8.02040,8.02040,7.87280,7.87280,5
1997.01.12 00:00,7.80950,7.80950,7.66780,7.66780,5
1997.01.19 00:00,7.61910,7.81670,7.61910,7.74110,5
1997.01.26 00:00,7.70620,7.70620,7.64730,7.64730,5
1997.02.02 00:00,7.63670,7.63670,7.60960,7.62180,5
1997.02.09 00:00,7.66410,7.71430,7.64150,7.71280,5
1997.02.16 00:00,7.75470,7.75470,7.71600,7.74040,5
1997.02.23 00:00,7.72080,7.73820,7.71640,7.73510,5
