Date,Open,High,Low,Close,Volume
2016.04.15 22:00,2079.97,2081.12,2077.70,2079.20,6429
2016.04.19 16:00,2099.68,2100.04,2099.66,2100.04,74
2016.07.05 22:00,2087.70,2087.70,2087.70,2087.70,9
2016.07.06 09:00,2083.17,2084.92,2080.28,2081.28,3514
2016.07.06 10:00,2080.92,2092.42,2080.05,2083.68,9227
2016.07.06 11:00,2083.39,2086.12,2078.12,2080.06,8009
2016.07.06 12:00,2079.94,2081.80,2076.77,2080.78,5669
2016.07.06 13:00,2081.02,2081.41,2074.03,2075.16,6126
2016.07.06 14:00,2075.15,2079.75,2073.24,2076.40,6456
2016.07.06 15:00,2076.44,2078.24,2075.53,2078.08,4411
2016.07.06 16:00,2077.89,2082.54,2074.85,2078.44,10262
2016.07.06 17:00,2078.42,2085.11,2072.36,2083.09,14450
2016.07.06 18:00,2083.13,2090.04,2083.13,2089.36,11812
2016.07.06 19:00,2089.37,2095.26,2089.12,2094.93,9271
2016.07.06 20:00,2095.17,2096.73,2091.45,2092.62,7639
2016.07.06 21:00,2092.76,2098.37,2089.41,2097.90,12486
2016.07.06 22:00,2097.90,2100.67,2093.61,2098.83,9444
2016.07.07 09:00,2099.48,2100.14,2095.68,2097.48,2551
2016.07.07 10:00,2097.49,2103.32,2097.49,2102.19,7650
2016.07.07 11:00,2102.39,2104.31,2100.25,2102.21,5496
2016.07.07 12:00,2101.95,2102.25,2097.95,2100.54,4283
2016.07.07 13:00,2100.33,2101.10,2096.98,2097.14,3571
2016.07.07 14:00,2097.33,2099.04,2095.81,2096.68,4083
2016.07.07 15:00,2096.49,2100.44,2095.96,2099.46,4425
2016.07.07 16:00,2099.44,2108.28,2098.29,2107.43,7723
2016.07.07 17:00,2107.45,2108.24,2100.68,2101.99,10520
2016.07.07 18:00,2101.73,2102.15,2095.52,2098.65,12730
2016.07.07 19:00,2098.40,2099.71,2092.28,2092.89,10243
2016.07.07 20:00,2092.72,2096.19,2091.13,2093.98,9232
2016.07.07 21:00,2094.00,2095.51,2088.04,2089.24,10941
2016.07.07 22:00,2088.98,2097.97,2088.00,2096.67,10510
2016.07.08 09:00,2095.08,2097.42,2094.73,2096.88,2249
2016.07.08 10:00,2096.67,2103.49,2094.93,2101.25,8095
2016.07.08 11:00,2101.29,2103.43,2097.99,2099.46,5320
2016.07.08 12:00,2099.47,2102.74,2096.47,2102.44,4931
2016.07.08 13:00,2102.23,2103.73,2100.35,2103.44,3641
2016.07.08 14:00,2103.31,2105.02,2101.92,2103.74,3588
2016.07.08 15:00,2103.60,2115.94,2102.63,2114.39,7273
2016.07.08 16:00,2114.45,2116.71,2109.67,2115.13,13718
2016.07.08 17:00,2115.14,2121.65,2114.86,2120.91,12031
2016.07.08 18:00,2120.92,2124.32,2120.06,2123.35,7871
2016.07.08 19:00,2123.28,2124.32,2121.84,2123.62,5665
2016.07.08 20:00,2123.36,2126.48,2123.36,2125.96,4894
2016.07.08 21:00,2125.95,2131.43,2124.98,2129.05,6133
2016.07.08 22:00,2129.06,2129.64,2125.73,2127.97,7073
2016.07.11 09:00,2134.85,2136.15,2133.30,2133.49,2750
2016.07.11 10:00,2133.69,2136.64,2132.02,2132.49,8042
2016.07.11 11:00,2132.39,2134.54,2130.57,2130.80,5494
2016.07.11 12:00,2130.60,2135.07,2128.52,2133.77,5247
2016.07.11 13:00,2133.58,2134.83,2129.31,2133.09,4960
2016.07.11 14:00,2133.32,2135.35,2133.06,2134.28,4370
2016.07.11 15:00,2134.29,2135.76,2132.92,2134.83,4247
2016.07.11 16:00,2134.58,2138.82,2133.03,2136.69,10074
2016.07.11 17:00,2136.42,2138.38,2131.46,2138.24,12165
2016.07.11 18:00,2137.98,2141.01,2137.96,2139.92,9088
2016.07.11 19:00,2139.98,2142.97,2139.09,2142.16,5224
2016.07.11 20:00,2141.90,2142.46,2139.75,2140.00,5259
2016.07.11 21:00,2140.01,2141.34,2139.16,2139.34,5642
2016.07.11 22:00,2139.51,2141.97,2135.42,2135.76,6179
2016.07.12 09:00,2137.09,2140.94,2136.06,2140.33,2453
2016.07.12 10:00,2140.10,2144.02,2139.19,2140.37,7753
2016.07.12 11:00,2140.11,2147.23,2139.67,2145.89,5599
2016.07.12 12:00,2145.87,2146.93,2144.73,2145.57,4110
2016.07.12 13:00,2145.33,2147.53,2144.55,2146.01,3291
