Date,Open,High,Low,Close,Volume
2016.04.15 18:15,1646.90,1646.90,1646.90,1646.90,5
2016.04.19 16:15,1677.20,1677.40,1677.20,1677.30,8
2016.06.24 18:15,1586.50,1586.50,1586.50,1586.50,5
2016.06.27 10:00,1582.40,1593.50,1581.40,1586.60,310
2016.06.27 10:15,1586.70,1591.90,1586.60,1590.80,173
2016.06.27 10:30,1590.60,1590.60,1584.70,1586.10,232
2016.06.27 10:45,1586.00,1586.70,1582.50,1582.50,188
2016.06.27 11:00,1582.40,1583.30,1579.10,1579.20,218
2016.06.27 11:15,1579.30,1579.30,1570.00,1570.80,221
2016.06.27 11:30,1570.70,1571.50,1563.50,1565.00,190
2016.06.27 11:45,1565.10,1566.00,1563.40,1564.90,116
2016.06.27 12:00,1565.40,1567.80,1565.20,1567.60,166
2016.06.27 12:15,1567.70,1569.10,1563.80,1564.10,130
2016.06.27 12:30,1564.20,1564.60,1560.60,1562.70,138
2016.06.27 12:45,1562.80,1562.80,1559.70,1560.60,97
2016.06.27 13:00,1560.50,1561.40,1552.60,1553.50,162
2016.06.27 13:15,1553.40,1553.50,1549.30,1549.50,197
2016.06.27 13:30,1549.40,1549.40,1541.80,1541.80,167
2016.06.27 13:45,1541.90,1541.90,1537.20,1539.10,188
2016.06.27 14:00,1539.20,1542.00,1538.70,1540.30,140
2016.06.27 14:15,1540.00,1540.10,1535.70,1537.80,163
2016.06.27 14:30,1537.60,1538.10,1532.60,1533.50,136
2016.06.27 14:45,1533.40,1534.20,1530.20,1530.70,148
2016.06.27 15:00,1530.60,1535.40,1530.40,1532.70,136
2016.06.27 15:15,1532.90,1532.90,1530.60,1532.50,107
2016.06.27 15:30,1532.40,1532.80,1530.70,1532.00,112
2016.06.27 15:45,1532.10,1532.90,1530.20,1532.20,101
2016.06.27 16:00,1532.10,1533.40,1530.20,1530.40,110
2016.06.27 16:15,1530.80,1533.50,1529.60,1533.00,132
2016.06.27 16:30,1532.90,1534.40,1530.50,1532.40,173
2016.06.27 16:45,1532.10,1533.90,1528.60,1528.60,155
2016.06.27 17:00,1528.70,1529.80,1523.80,1524.20,147
2016.06.27 17:15,1524.10,1527.10,1521.60,1521.60,146
2016.06.27 17:30,1521.90,1523.30,1521.20,1522.30,160
2016.06.27 17:45,1522.40,1522.40,1515.60,1516.10,162
2016.06.27 18:00,1515.90,1518.00,1513.90,1513.90,132
2016.06.27 18:15,1513.80,1521.20,1513.30,1521.20,224
