Date,Open,High,Low,Close,Volume
2016.06.23 23:00,1.09058,1.09200,1.08907,1.08907,5201
2016.06.24 00:00,1.09319,1.10102,1.08111,1.10040,7350
2016.06.24 01:00,1.10039,1.10120,1.09404,1.09482,8091
2016.06.24 02:00,1.09478,1.09478,1.08430,1.08978,13482
2016.06.24 03:00,1.08981,1.08983,1.08357,1.08419,11370
2016.06.24 04:00,1.08419,1.08899,1.07875,1.08507,19365
2016.06.24 05:00,1.08518,1.08678,1.07183,1.07224,23177
2016.06.24 06:00,1.07224,1.07400,1.06855,1.07014,20774
2016.06.24 07:00,1.07017,1.07182,1.06413,1.06433,20271
2016.06.24 08:00,1.06441,1.07409,1.06205,1.07351,16214
2016.06.24 09:00,1.07351,1.08117,1.07300,1.07683,24508
2016.06.24 10:00,1.07683,1.08652,1.07342,1.08423,25563
2016.06.24 11:00,1.08423,1.08784,1.08157,1.08528,18274
2016.06.24 12:00,1.08528,1.08595,1.08247,1.08260,16060
2016.06.24 13:00,1.08262,1.08308,1.07823,1.07879,16708
2016.06.24 14:00,1.07882,1.08216,1.07828,1.07854,13295
2016.06.24 15:00,1.07854,1.08255,1.07761,1.07892,16799
2016.06.24 16:00,1.07892,1.08158,1.07768,1.07961,18627
2016.06.24 17:00,1.07961,1.08017,1.07533,1.07548,18093
2016.06.24 18:00,1.07548,1.07953,1.07291,1.07909,14790
2016.06.24 19:00,1.07909,1.08508,1.07907,1.08365,12564
2016.06.24 20:00,1.08365,1.08586,1.08125,1.08568,8798
2016.06.24 21:00,1.08572,1.08690,1.08140,1.08188,7752
2016.06.24 22:00,1.08183,1.08262,1.07405,1.07976,7803
2016.06.24 23:00,1.08020,1.08020,1.08020,1.08020,9
2016.06.27 00:00,1.07337,1.07487,1.07314,1.07407,1535
2016.06.27 01:00,1.07415,1.07583,1.07341,1.07547,9571
2016.06.27 02:00,1.07548,1.07557,1.07327,1.07399,8048
2016.06.27 03:00,1.07404,1.07553,1.07332,1.07341,9208
2016.06.27 04:00,1.07340,1.07358,1.07162,1.07195,8186
2016.06.27 05:00,1.07196,1.07238,1.07142,1.07195,5659
2016.06.27 06:00,1.07195,1.07335,1.07191,1.07327,5298
2016.06.27 07:00,1.07327,1.07408,1.07187,1.07401,6389
2016.06.27 08:00,1.07401,1.07575,1.07342,1.07573,6714
2016.06.27 09:00,1.07570,1.07597,1.07368,1.07504,11513
2016.06.27 10:00,1.07505,1.07696,1.07500,1.07622,13067
2016.06.27 11:00,1.07621,1.07845,1.07444,1.07547,12012
2016.06.27 12:00,1.07548,1.07677,1.07330,1.07550,12991
2016.06.27 13:00,1.07551,1.07647,1.07374,1.07381,12217
2016.06.27 14:00,1.07380,1.07493,1.07247,1.07354,9988
2016.06.27 15:00,1.07353,1.07434,1.07188,1.07315,12359
2016.06.27 16:00,1.07316,1.07711,1.07289,1.07708,12822
2016.06.27 17:00,1.07705,1.07844,1.07498,1.07688,12572
2016.06.27 18:00,1.07689,1.07948,1.07542,1.07871,11965
2016.06.27 19:00,1.07872,1.08043,1.07641,1.07881,9528
2016.06.27 20:00,1.07882,1.07911,1.07561,1.07620,7047
2016.06.27 21:00,1.07620,1.07767,1.07527,1.07663,6718
2016.06.27 22:00,1.07663,1.07866,1.07658,1.07809,6324
2016.06.27 23:00,1.07809,1.07884,1.07687,1.07824,4181
