Date,Open,High,Low,Close,Volume
2016.05.11 07:17,9.32870000,9.336200002016.05.09 17:32,9.34710,9.34822,9.34655,9.34821,135
2016.05.09 17:33,9.34811,9.35010,9.34758,9.34950,134
2016.05.09 17:34,9.34945,9.34945,9.34785,9.34821,153
2016.05.09 17:35,9.34816,9.34850,9.34090,9.34701,239
2016.05.09 17:36,9.34706,9.34935,9.34650,9.34758,220
2016.05.09 17:37,9.34758,9.34853,9.34695,9.34805,172
2016.05.09 17:38,9.34825,9.35075,9.34757,9.34965,164
2016.05.09 17:39,9.35045,9.35121,9.34972,9.35095,159
2016.05.09 17:40,9.35080,9.35227,9.35078,9.35221,142
2016.05.09 17:41,9.35225,9.35614,9.35215,9.35551,140
2016.05.09 17:42,9.35546,9.35592,9.35485,9.35512,112
2016.05.09 17:43,9.35465,9.35465,9.35125,9.35209,139
2016.05.09 17:44,9.35212,9.35314,9.35195,9.35245,150
2016.05.09 17:45,9.35235,9.35617,9.35217,9.35617,149
2016.05.09 17:46,9.35642,9.35715,9.35478,9.35619,123
2016.05.09 17:47,9.35624,9.35642,9.35445,9.35475,130
2016.05.09 17:48,9.35425,9.35512,9.35385,9.35443,129
2016.05.09 17:49,9.35438,9.35584,9.35339,9.35545,136
2016.05.09 17:50,9.35555,9.35570,9.35415,9.35526,169
2016.05.09 17:51,9.35531,9.35817,9.35491,9.35735,148
2016.05.09 17:52,9.35755,9.35898,9.35685,9.35811,171
2016.05.09 17:53,9.35816,9.35937,9.35805,9.35922,119
2016.05.09 17:54,9.35907,9.35940,9.35755,9.35812,152
2016.05.09 17:55,9.35798,9.35808,9.35525,9.35770,143
2016.05.09 17:56,9.35765,9.35984,9.35361,9.35492,185
2016.05.09 17:57,9.35482,9.36022,9.35150,9.36002,199
2016.05.09 17:58,9.35994,9.36018,9.35844,9.35928,172
2016.05.09 17:59,9.35923,9.35953,9.35448,9.35448,194
2016.05.09 18:00,9.35432,9.35658,9.35215,9.35450,231
2016.05.09 18:01,9.35483,9.35495,9.34710,9.34785,255
2016.05.09 18:02,9.34780,9.34810,9.34495,9.34775,246
2016.05.09 18:03,9.34765,9.34840,9.34640,9.34770,200
2016.05.09 18:04,9.34780,9.34830,9.34700,9.34830,132
2016.05.09 18:05,9.34850,9.35145,9.34840,9.35090,167
2016.05.09 18:06,9.35110,9.35235,9.35048,9.35230,146
2016.05.09 18:07,9.35240,9.35369,9.35235,9.35249,138
2016.05.09 18:08,9.35244,9.35260,9.35200,9.35260,69
2016.05.09 18:09,9.35250,9.35555,9.35250,9.35369,141
2016.05.09 18:10,9.35364,9.35632,9.35364,9.35619,175
2016.05.09 18:11,9.35634,9.35896,9.35587,9.35832,142
2016.05.09 18:12,9.35827,9.36055,9.35782,9.35924,167
2016.05.09 18:13,9.35942,9.36088,9.35838,9.36021,156
2016.05.09 18:14,9.36045,9.36570,9.35948,9.36570,218
2016.05.09 18:15,9.36575,9.36672,9.36565,9.36605,194
2016.05.09 18:16,9.36610,9.36691,9.36595,9.36636,138
2016.05.09 18:17,9.36631,9.36728,9.36565,9.36565,124
2016.05.09 18:18,9.36555,9.36585,9.36325,9.36415,150
2016.05.09 18:19,9.36420,9.36490,9.36315,9.36380,152
2016.05.09 18:20,9.36383,9.36455,9.36205,9.36330,175
2016.05.09 18:21,9.36320,9.36475,9.36275,9.36365,166
2016.05.09 18:22,9.36360,9.36470,9.36318,9.36425,142
2016.05.09 18:23,9.36410,9.36430,9.36356,9.36356,127
2016.05.09 18:24,9.36365,9.36870,9.36340,9.36615,176
2016.05.09 18:25,9.36625,9.36695,9.36463,9.36575,195
2016.05.09 18:26,9.36555,9.36560,9.36200,9.36305,154
2016.05.09 18:27,9.36295,9.36375,9.36205,9.36290,151
2016.05.09 18:28,9.36300,9.36310,9.36055,9.36230,206
2016.05.09 18:29,9.36220,9.36355,9.36202,9.36325,202
2016.05.09 18:30,9.36305,9.36345,9.36235,9.36295,164
2016.05.09 18:31,9.36285,9.36345,9.36145,9.36145,188
2016.05.09 18:32,9.36064,9.36335,9.36056,9.36260,191
2016.05.09 18:33,9.36325,9.36340,9.36008,9.36083,161
2016.05.09 18:34,9.36093,9.36135,9.35825,9.35970,99
2016.05.09 18:35,9.35965,9.36075,9.35858,9.35880,161
2016.05.09 18:36,9.35875,9.36030,9.35820,9.35990,161
2016.05.09 18:37,9.35965,9.36050,9.35918,9.35963,156
2016.05.09 18:38,9.35945,9.35978,9.35665,9.35780,175
2016.05.09 18:39,9.35770,9.35846,9.35545,9.35595,149
2016.05.09 18:40,9.35580,9.35920,9.35525,9.35865,144
2016.05.09 18:41,9.35860,9.35870,9.35675,9.35740,187
2016.05.09 18:42,9.35770,9.35925,9.35700,9.35800,164
2016.05.09 18:43,9.35795,9.35945,9.35705,9.35845,107
2016.05.09 18:44,9.35835,9.36295,9.35820,9.36225,187
2016.05.09 18:45,9.36220,9.36405,9.36205,9.36295,130
2016.05.09 18:46,9.36265,9.36401,9.36235,9.36365,106
2016.05.09 18:47,9.36355,9.36400,9.36265,9.36350,119
2016.05.09 18:48,9.36365,9.36455,9.36075,9.36415,105
2016.05.09 18:49,9.36420,9.36450,9.36133,9.36435,128
2016.05.09 18:50,9.36430,9.36505,9.35985,9.36045,160
2016.05.09 18:51,9.36035,9.36195,9.35984,9.35984,150
2016.05.09 18:52,9.35984,9.36062,9.35859,9.35957,87
2016.05.09 18:53,9.35952,9.36180,9.35578,9.36135,153
2016.05.09 18:54,9.36115,9.36380,9.36011,9.36365,138
2016.05.09 18:55,9.36360,9.36490,9.36305,9.36405,141
2016.05.09 18:56,9.36395,9.36470,9.36109,9.36295,156
2016.05.09 18:57,9.36325,9.36335,9.36135,9.36175,117
2016.05.09 18:58,9.36165,9.36602,9.36115,9.36487,147
2016.05.09 18:59,9.36489,9.36760,9.36385,9.36730,163
2016.05.09 19:00,9.36740,9.36750,9.36545,9.36610,108
2016.05.09 19:01,9.36632,9.36817,9.36565,9.36805,123
2016.05.09 19:02,9.36811,9.36811,9.36595,9.36772,124
2016.05.09 19:03,9.36767,9.36820,9.36716,9.36717,93
2016.05.09 19:04,9.36696,9.36717,9.36045,9.36095,168
2016.05.09 19:05,9.36085,9.36738,9.36065,9.36565,182
2016.05.09 19:06,9.36575,9.36697,9.36325,9.36335,130
2016.05.09 19:07,9.36325,9.36635,9.36255,9.36475,143
2016.05.09 19:08,9.36475,9.36495,9.36355,9.36395,170
2016.05.09 19:09,9.36385,9.36425,9.36145,9.36245,182
2016.05.09 19:10,9.36225,9.36415,9.36064,9.36265,113
2016.05.09 19:11,9.36275,9.36375,9.36155,9.36155,91
2016.05.09 19:12,9.36165,9.36365,9.36135,9.36205,131
2016.05.09 19:13,9.36195,9.36260,9.36125,9.36250,113
