Date,Open,High,Low,Close,Volume
2016.05.13 12:15,1.36971,1.36983,1.36940,1.36951,332
2016.05.13 12:30,1.36951,1.36976,1.36932,1.36975,329
2016.05.13 12:45,1.36976,1.36988,1.36943,1.36950,349
2016.05.13 13:00,1.36950,1.36962,1.36922,1.36952,364
2016.05.13 13:15,1.36952,1.36979,1.36929,1.36973,418
2016.05.13 13:30,1.36972,1.36984,1.36963,1.36969,281
2016.05.13 13:45,1.36969,1.37027,1.36947,1.36951,369
2016.05.13 14:00,1.36951,1.36966,1.36866,1.36891,420
2016.05.13 14:15,1.36891,1.36931,1.36890,1.36902,306
2016.05.13 14:30,1.36903,1.36973,1.36902,1.36955,475
2016.05.13 14:45,1.36956,1.36988,1.36895,1.36975,425
2016.05.13 15:00,1.36974,1.36986,1.36906,1.36928,554
2016.05.13 15:15,1.36928,1.36953,1.36877,1.36890,595
2016.05.13 15:30,1.36890,1.37175,1.36890,1.37146,749
2016.05.13 15:45,1.37145,1.37165,1.37058,1.37118,618
2016.05.13 16:00,1.37122,1.37176,1.36959,1.37022,928
2016.05.13 16:15,1.37022,1.37070,1.36992,1.37025,693
2016.05.13 16:30,1.37023,1.37097,1.36977,1.37090,848
2016.05.13 16:45,1.37091,1.37129,1.37047,1.37047,699
2016.05.13 17:00,1.37041,1.37192,1.37041,1.37128,761
2016.05.13 17:15,1.37128,1.37186,1.37082,1.37173,588
2016.05.13 17:30,1.37173,1.37188,1.37145,1.37178,570
2016.05.13 17:45,1.37176,1.37186,1.37125,1.37139,458
2016.05.13 18:00,1.37137,1.37140,1.37097,1.37124,472
2016.05.13 18:15,1.37120,1.37164,1.37100,1.37119,388
2016.05.13 18:30,1.37120,1.37250,1.37119,1.37205,350
2016.05.13 18:45,1.37203,1.37221,1.37087,1.37098,501
2016.05.13 19:00,1.37098,1.37101,1.37078,1.37099,272
2016.05.13 19:15,1.37100,1.37121,1.37081,1.37086,260
2016.05.13 19:30,1.37081,1.37092,1.37059,1.37064,305
2016.05.13 19:45,1.37066,1.37078,1.37051,1.37069,336
2016.05.13 20:00,1.37068,1.37084,1.37043,1.37046,293
2016.05.13 20:15,1.37046,1.37060,1.37014,1.37047,342
2016.05.13 20:30,1.37046,1.37068,1.37043,1.37058,225
2016.05.13 20:45,1.37058,1.37077,1.37048,1.37058,201
2016.05.13 21:00,1.37058,1.37108,1.37038,1.37100,205
2016.05.13 21:15,1.37100,1.37100,1.37068,1.37076,236
2016.05.13 21:30,1.37076,1.37090,1.37063,1.37067,143
2016.05.13 21:45,1.37067,1.37075,1.37057,1.37067,168
2016.05.13 22:00,1.37066,1.37101,1.37065,1.37073,200
2016.05.13 22:15,1.37075,1.37088,1.37064,1.37084,130
2016.05.13 22:30,1.37082,1.37083,1.37043,1.37059,235
2016.05.13 22:45,1.37058,1.37074,1.37051,1.37074,125
2016.05.13 23:00,1.37075,1.37093,1.37071,1.37093,73
2016.05.13 23:15,1.37092,1.37139,1.37073,1.37097,133
2016.05.13 23:30,1.37095,1.37104,1.37063,1.37103,136
2016.05.13 23:45,1.37104,1.37117,1.37077,1.37105,141
2016.05.16 00:00,1.37164,1.37296,1.37164,1.37261,17
2016.05.16 00:15,1.37257,1.37282,1.37240,1.37240,14
2016.05.16 00:30,1.37215,1.37281,1.37215,1.37217,15
2016.05.16 00:45,1.37243,1.37301,1.37217,1.37281,19
2016.05.16 01:00,1.37298,1.37301,1.37200,1.37246,80
2016.05.16 01:15,1.37242,1.37271,1.37217,1.37262,126
2016.05.16 01:30,1.37260,1.37262,1.37225,1.37247,101
2016.05.16 01:45,1.37247,1.37259,1.37245,1.37254,61
2016.05.16 02:00,1.37251,1.37258,1.37246,1.37254,75
2016.05.16 02:15,1.37253,1.37254,1.37192,1.37204,217
2016.05.16 02:30,1.37204,1.37214,1.37154,1.37176,151
2016.05.16 02:45,1.37175,1.37224,1.37159,1.37159,164
2016.05.16 03:00,1.37159,1.37234,1.37159,1.37218,393
2016.05.16 03:15,1.37219,1.37281,1.37198,1.37268,408
2016.05.16 03:30,1.37267,1.37283,1.37220,1.37274,373
2016.05.16 03:45,1.37275,1.37290,1.37170,1.37249,427
2016.05.16 04:00,1.37248,1.37267,1.37202,1.37218,355
2016.05.16 04:15,1.37219,1.37250,1.37193,1.37231,392
2016.05.16 04:30,1.37232,1.37279,1.37213,1.37263,341
2016.05.16 04:45,1.37266,1.37281,1.37162,1.37184,473
2016.05.16 05:00,1.37184,1.37201,1.37051,1.37089,399
2016.05.16 05:15,1.37088,1.37141,1.37086,1.37114,240
2016.05.16 05:30,1.37115,1.37115,1.37057,1.37073,306
2016.05.16 05:45,1.37071,1.37096,1.37061,1.37088,222
2016.05.16 06:00,1.37088,1.37088,1.37050,1.37068,184
2016.05.16 06:15,1.37067,1.37112,1.37048,1.37090,269
2016.05.16 06:30,1.37088,1.37101,1.37070,1.37076,239
2016.05.16 06:45,1.37075,1.37078,1.36987,1.37034,226
2016.05.16 07:00,1.37034,1.37051,1.36991,1.36998,162
2016.05.16 07:15,1.37001,1.37028,1.36977,1.37013,212
2016.05.16 07:30,1.37013,1.37019,1.36956,1.36970,206
2016.05.16 07:45,1.36969,1.36989,1.36968,1.36988,230
2016.05.16 08:00,1.36988,1.36999,1.36979,1.36983,185
2016.05.16 08:15,1.36982,1.37027,1.36980,1.37024,201
2016.05.16 08:30,1.37023,1.37084,1.37017,1.37075,277
2016.05.16 08:45,1.37076,1.37079,1.37042,1.37069,163
2016.05.16 09:00,1.37067,1.37068,1.36978,1.37006,357
2016.05.16 09:15,1.37007,1.37040,1.36992,1.37023,292
2016.05.16 09:30,1.37022,1.37027,1.36941,1.36950,269
2016.05.16 09:45,1.36950,1.36964,1.36871,1.36878,358
2016.05.16 10:00,1.36877,1.36877,1.36739,1.36806,623
2016.05.16 10:15,1.36809,1.36822,1.36715,1.36746,469
2016.05.16 10:30,1.36744,1.36818,1.36743,1.36783,564
2016.05.16 10:45,1.36780,1.36794,1.36647,1.36701,468
2016.05.16 11:00,1.36700,1.36724,1.36679,1.36714,390
2016.05.16 11:15,1.36711,1.36742,1.36565,1.36598,512
2016.05.16 11:30,1.36598,1.36746,1.36592,1.36745,478
2016.05.16 11:45,1.36745,1.36803,1.36694,1.36753,641
2016.05.16 12:00,1.36752,1.36795,1.36726,1.36730,440
2016.05.16 12:15,1.36734,1.36754,1.36710,1.36724,340
2016.05.16 12:30,1.36723,1.36766,1.36710,1.36761,340
2016.05.16 12:45,1.36763,1.36856,1.36754,1.36819,414
2016.05.16 13:00,1.36820,1.36885,1.36795,1.36885,344
2016.05.16 13:15,1.36882,1.36976,1.36804,1.36859,569
2016.05.16 13:30,1.36863,1.36923,1.36847,1.36921,332
2016.05.16 13:45,1.36920,1.36920,1.36797,1.36837,537
2016.05.16 14:00,1.36837,1.36862,1.36778,1.36859,457
2016.05.16 14:15,1.36862,1.36871,1.36796,1.36813,457
2016.05.16 14:30,1.36813,1.36855,1.36810,1.36840,502
2016.05.16 14:45,1.36840,1.36905,1.36835,1.36848,471
2016.05.16 15:00,1.36850,1.36883,1.36806,1.36862,475
2016.05.16 15:15,1.36863,1.36917,1.36785,1.36789,482
2016.05.16 15:30,1.36789,1.36865,1.36731,1.36733,717
2016.05.16 15:45,1.36731,1.36808,1.36731,1.36803,598
2016.05.16 16:00,1.36803,1.36877,1.36789,1.36873,474
2016.05.16 16:15,1.36875,1.36875,1.36816,1.36828,562
2016.05.16 16:30,1.36830,1.36832,1.36736,1.36798,634
2016.05.16 16:45,1.36798,1.36837,1.36753,1.36832,435
2016.05.16 17:00,1.36831,1.36835,1.36740,1.36748,469
2016.05.16 17:15,1.36748,1.36764,1.36674,1.36703,565
2016.05.16 17:30,1.36702,1.36795,1.36687,1.36774,361
2016.05.16 17:45,1.36773,1.36813,1.36744,1.36747,556
2016.05.16 18:00,1.36747,1.36784,1.36747,1.36759,447
2016.05.16 18:15,1.36758,1.36830,1.36757,1.36817,364
2016.05.16 18:30,1.36816,1.36821,1.36746,1.36755,513
2016.05.16 18:45,1.36756,1.36772,1.36751,1.36758,538
2016.05.16 19:00,1.36757,1.36777,1.36747,1.36755,772
2016.05.16 19:15,1.36757,1.36760,1.36739,1.36748,229
2016.05.16 19:30,1.36747,1.36750,1.36717,1.36748,173
2016.05.16 19:45,1.36748,1.36758,1.36740,1.36752,118
2016.05.16 20:00,1.36753,1.36762,1.36748,1.36752,212
2016.05.16 20:15,1.36752,1.36783,1.36750,1.36771,225
2016.05.16 20:30,1.36771,1.36814,1.36769,1.36808,210
2016.05.16 20:45,1.36809,1.36834,1.36774,1.36799,355
2016.05.16 21:00,1.36798,1.36803,1.36773,1.36780,285
2016.05.16 21:15,1.36782,1.36807,1.36779,1.36787,310
2016.05.16 21:30,1.36789,1.36803,1.36781,1.36803,203
2016.05.16 21:45,1.36804,1.36804,1.36789,1.36798,153
2016.05.16 22:00,1.36797,1.36801,1.36783,1.36795,93
2016.05.16 22:15,1.36798,1.36812,1.36783,1.36800,129
2016.05.16 22:30,1.36803,1.36842,1.36801,1.36831,192
2016.05.16 22:45,1.36825,1.36834,1.36809,1.36826,144
2016.05.16 23:00,1.36827,1.36844,1.36822,1.36840,183
2016.05.16 23:15,1.36839,1.36842,1.36819,1.36824,101
2016.05.16 23:30,1.36822,1.36838,1.36817,1.36830,142
2016.05.16 23:45,1.36829,1.36832,1.36815,1.36816,194
2016.05.17 00:00,1.36824,1.36852,1.36783,1.36805,37
2016.05.17 00:15,1.36805,1.36858,1.36805,1.36858,31
