Date,Open,High,Low,Close,Volume
2016.04.15 19:00,5170.65,5174.25,5158.25,5160.25,577
2016.04.18 03:00,5125.50,5157.50,5115.50,5143.25,1322
2016.04.18 07:00,5142.25,5159.25,5130.25,5158.25,1029
2016.04.18 11:00,5159.25,5177.25,5153.25,5166.25,739
2016.04.18 15:00,5167.25,5205.25,5160.25,5201.25,836
2016.04.18 19:00,5200.25,5213.25,5200.25,5207.25,610
2016.04.19 03:00,5203.50,5221.50,5183.25,5188.25,1193
2016.04.19 07:00,5189.25,5223.25,5182.25,5220.25,929
2016.04.19 11:00,5219.25,5228.25,5215.25,5226.25,614
2016.04.19 15:00,5225.25,5235.25,5217.25,5223.25,973
2016.04.19 19:00,5222.25,5234.25,5215.25,5230.25,654
2016.04.20 03:00,5221.50,5240.50,5196.50,5208.25,1075
2016.04.20 07:00,5207.25,5226.25,5203.25,5224.25,957
2016.04.20 11:00,5225.25,5251.25,5223.75,5248.25,664
2016.04.20 15:00,5249.25,5267.25,5243.25,5263.25,943
2016.04.20 19:00,5262.25,5277.25,5256.25,5261.25,590
2016.04.21 03:00,5282.50,5288.50,5252.50,5279.25,1437
2016.04.21 07:00,5278.25,5280.25,5255.25,5272.25,1054
2016.04.21 11:00,5271.25,5276.25,5264.75,5269.25,798
2016.04.21 15:00,5270.25,5281.25,5241.25,5254.25,1178
2016.04.21 19:00,5253.25,5261.25,5241.25,5251.25,892
2016.04.22 03:00,5231.50,5276.50,5228.50,5248.25,1421
2016.04.22 07:00,5249.25,5259.25,5222.25,5236.75,1343
2016.04.22 11:00,5237.75,5243.25,5218.25,5238.25,628
2016.04.22 15:00,5239.25,5252.25,5230.25,5248.25,1205
2016.04.22 19:00,5249.25,5254.25,5232.25,5253.25,755
2016.04.25 11:00,5230.25,5244.25,5219.25,5235.25,900
2016.04.25 15:00,5236.25,5238.25,5213.25,5216.25,1211
2016.04.25 19:00,5217.25,5230.25,5215.25,5230.25,755
2016.04.26 03:00,5237.50,5251.50,5210.50,5222.25,1206
2016.04.26 07:00,5223.25,5240.25,5210.25,5235.25,942
2016.04.26 11:00,5236.25,5237.25,5226.25,5232.25,610
2016.04.26 15:00,5231.25,5242.25,5220.25,5234.25,1076
2016.04.26 19:00,5235.25,5239.25,5226.25,5237.25,761
2016.04.27 03:00,5243.50,5284.50,5227.50,5247.25,1523
2016.04.27 07:00,5248.25,5250.25,5168.75,5173.75,1278
2016.04.27 11:00,5174.75,5193.25,5166.25,5193.25,562
2016.04.27 15:00,5194.25,5210.25,5183.25,5209.25,967
2016.04.27 19:00,5208.25,5233.25,5200.75,5228.25,1217
2016.04.28 03:00,5225.75,5241.50,5193.75,5222.25,2056
2016.04.28 07:00,5223.25,5237.25,5196.25,5197.75,1526
2016.04.28 11:00,5196.75,5206.25,5188.25,5195.25,836
2016.04.28 15:00,5196.25,5254.25,5195.25,5250.25,931
2016.04.28 19:00,5251.25,5255.25,5201.25,5210.25,1048
2016.04.29 03:00,5227.50,5259.50,5208.50,5248.25,1226
2016.04.29 07:00,5247.25,5256.25,5241.25,5243.75,1150
2016.04.29 11:00,5244.75,5254.25,5242.25,5251.25,635
2016.04.29 15:00,5252.25,5260.25,5225.25,5234.25,1280
2016.04.29 19:00,5233.25,5254.25,5225.25,5245.25,1161
2016.05.02 03:00,5223.50,5241.25,5179.50,5237.25,1426
2016.05.02 07:00,5236.25,5247.25,5218.25,5246.25,971
2016.05.02 11:00,5245.25,5252.25,5242.25,5249.25,445
2016.05.02 15:00,5250.25,5259.25,5236.25,5237.25,959
2016.05.02 19:00,5236.25,5256.25,5231.25,5254.25,900
