Date,Open,High,Low,Close,Volume
2016.06.15 21:15,105.640,105.646,105.426,105.537,1730
2016.06.15 21:20,105.545,105.641,105.534,105.567,1343
2016.06.15 21:25,105.571,105.638,105.566,105.631,1090
2016.06.15 21:30,105.627,105.740,105.581,105.740,1103
2016.06.15 21:35,105.744,106.046,105.718,105.965,1501
2016.06.15 21:40,105.970,106.000,105.842,105.927,1265
2016.06.15 21:45,105.924,105.927,105.766,105.860,1177
2016.06.15 21:50,105.861,105.916,105.843,105.897,986
2016.06.15 21:55,105.898,106.061,105.873,106.000,941
2016.06.15 22:00,105.999,106.071,105.946,106.036,807
2016.06.15 22:05,106.039,106.058,105.943,105.969,1011
2016.06.15 22:10,105.970,105.972,105.912,105.929,666
2016.06.15 22:15,105.926,105.937,105.891,105.916,460
2016.06.15 22:20,105.914,105.998,105.898,105.952,594
2016.06.15 22:25,105.955,105.987,105.935,105.962,464
2016.06.15 22:30,105.963,106.028,105.956,106.022,535
2016.06.15 22:35,106.020,106.127,106.013,106.122,711
2016.06.15 22:40,106.122,106.124,106.065,106.089,578
2016.06.15 22:45,106.088,106.089,105.984,105.986,678
2016.06.15 22:50,105.983,106.015,105.931,106.010,712
2016.06.15 22:55,106.008,106.041,105.971,106.002,809
2016.06.15 23:00,106.001,106.001,105.943,105.952,313
2016.06.15 23:05,105.954,105.966,105.917,105.917,214
2016.06.15 23:10,105.919,105.936,105.913,105.915,189
2016.06.15 23:15,105.913,105.940,105.912,105.937,124
2016.06.15 23:20,105.940,105.955,105.937,105.944,127
2016.06.15 23:25,105.943,105.967,105.943,105.963,182
2016.06.15 23:30,105.962,106.008,105.962,105.980,149
2016.06.15 23:35,105.980,105.985,105.950,105.956,152
2016.06.15 23:40,105.956,105.979,105.943,105.966,257
2016.06.15 23:45,105.967,105.978,105.965,105.977,136
2016.06.15 23:50,105.978,106.003,105.975,105.998,206
2016.06.15 23:55,105.998,106.004,105.991,106.000,335
2016.06.16 00:00,105.995,106.016,105.966,106.013,63
2016.06.16 00:05,106.012,106.022,105.997,106.014,53
2016.06.16 00:10,106.012,106.012,105.988,105.990,208
2016.06.16 00:15,105.991,106.005,105.989,106.005,64
2016.06.16 00:20,106.000,106.002,105.991,105.991,54
2016.06.16 00:25,105.993,106.000,105.991,105.994,63
2016.06.16 00:30,105.992,105.999,105.988,105.991,50
2016.06.16 00:35,105.991,105.999,105.985,105.998,68
2016.06.16 00:40,105.991,105.995,105.978,105.994,51
2016.06.16 00:45,105.990,105.993,105.976,105.982,52
2016.06.16 00:50,105.984,105.996,105.980,105.988,152
2016.06.16 00:55,105.985,105.999,105.981,105.986,122
2016.06.16 01:00,105.989,105.989,105.953,105.959,898
2016.06.16 01:05,105.964,105.969,105.909,105.910,625
2016.06.16 01:10,105.910,105.928,105.888,105.898,473
2016.06.16 01:15,105.900,105.900,105.862,105.865,353
2016.06.16 01:20,105.866,105.869,105.843,105.844,226
2016.06.16 01:25,105.845,105.853,105.776,105.783,429
2016.06.16 01:30,105.784,105.818,105.784,105.815,327
2016.06.16 01:35,105.815,105.831,105.807,105.826,314
2016.06.16 01:40,105.827,105.834,105.809,105.813,237
2016.06.16 01:45,105.815,105.818,105.803,105.809,209
2016.06.16 01:50,105.810,105.877,105.800,105.871,317
2016.06.16 01:55,105.873,105.888,105.860,105.870,203
