Date,Open,High,Low,Close,Volume
2016.03.16 17:45,16762.52,16768.98,16756.53,16761.69,550
2016.03.16 17:50,16758.74,16764.04,16750.94,16751.07,589
2016.03.16 17:55,16751.08,16758.62,16746.90,16754.87,593
2016.03.16 18:00,16751.50,16757.55,16747.42,16753.72,717
2016.03.16 18:05,16755.46,16760.24,16747.72,16754.94,663
2016.03.16 18:10,16756.73,16756.73,16742.02,16748.42,711
2016.03.16 18:15,16745.36,16750.53,16733.36,16736.33,800
2016.03.16 18:20,16739.30,16742.24,16730.77,16731.06,851
2016.03.16 18:25,16736.52,16743.32,16728.39,16743.14,1148
2016.03.17 10:00,16836.19,16850.68,16828.89,16846.64,440
2016.03.17 10:05,16846.60,16854.47,16828.01,16845.90,817
2016.03.17 10:10,16845.71,16850.81,16838.29,16844.40,604
2016.03.17 10:15,16844.48,16844.62,16832.89,16842.58,547
2016.03.17 10:20,16842.68,16844.15,16837.17,16839.02,507
2016.03.17 10:25,16841.62,16849.73,16837.34,16846.08,515
2016.03.17 10:30,16846.09,16858.68,16843.08,16857.72,497
2016.03.17 10:35,16857.60,16863.59,16846.02,16852.08,521
2016.03.17 10:40,16846.91,16859.52,16844.39,16852.44,510
2016.03.17 10:45,16850.13,16861.28,16848.48,16854.36,522
2016.03.17 10:50,16861.74,16867.96,16851.92,16857.99,503
2016.03.17 10:55,16863.31,16864.65,16849.84,16852.39,370
2016.03.17 11:00,16852.12,16855.89,16837.63,16840.27,426
2016.03.17 11:05,16843.24,16845.52,16833.56,16839.86,434
2016.03.17 11:10,16839.65,16842.69,16825.67,16826.19,380
2016.03.17 11:15,16828.23,16834.60,16819.30,16822.24,403
2016.03.17 11:20,16819.86,16826.05,16803.45,16810.49,493
2016.03.17 11:25,16812.69,16817.85,16805.17,16812.24,377
2016.03.17 11:30,16809.79,16813.38,16803.39,16805.41,455
2016.03.17 11:35,16805.12,16805.50,16787.85,16791.35,496
2016.03.17 11:40,16791.31,16792.17,16784.94,16787.81,388
2016.03.17 11:45,16787.74,16787.74,16747.56,16747.61,699
2016.03.17 11:50,16749.79,16750.15,16732.38,16736.80,604
2016.03.17 11:55,16739.85,16745.90,16734.61,16745.90,388
2016.03.17 12:00,16746.05,16746.16,16730.66,16733.44,416
2016.03.17 12:05,16733.26,16734.00,16703.87,16705.99,571
2016.03.17 12:10,16703.54,16705.99,16676.07,16678.20,767
2016.03.17 12:15,16678.07,16687.67,16672.86,16675.25,567
2016.03.17 12:20,16680.68,16703.79,16675.88,16703.41,542
2016.03.17 12:25,16695.95,16703.48,16681.87,16688.07,531
2016.03.17 12:30,16688.12,16688.91,16658.35,16669.99,535
2016.03.17 12:35,16667.03,16677.24,16664.18,16669.51,337
2016.03.17 12:40,16672.57,16689.76,16667.42,16683.88,401
2016.03.17 12:45,16683.98,16699.12,16678.86,16693.29,406
2016.03.17 12:50,16696.36,16698.58,16678.52,16688.88,419
2016.03.17 12:55,16686.53,16698.74,16679.59,16696.38,379
2016.03.17 13:00,16696.32,16701.00,16690.42,16695.03,347
2016.03.17 13:05,16700.23,16709.49,16692.61,16707.00,327
2016.03.17 13:10,16709.32,16716.93,16701.84,16716.93,333
2016.03.17 13:15,16711.62,16717.01,16704.59,16709.87,324
2016.03.17 13:20,16715.17,16730.32,16710.71,16725.21,375
2016.03.17 13:25,16730.34,16740.29,16723.12,16740.29,382
2016.03.17 13:30,16735.10,16743.38,16732.76,16733.33,294
2016.03.17 13:35,16733.47,16743.88,16733.00,16735.89,334
2016.03.17 13:40,16741.20,16743.41,16732.69,16734.50,300
2016.03.17 13:45,16732.20,16739.53,16729.62,16729.62,276
2016.03.17 13:50,16734.94,16745.07,16729.44,16739.65,390
2016.03.17 13:55,16739.68,16747.31,16726.84,16728.99,388
2016.03.17 14:00,16726.99,16735.87,16724.45,16724.62,288
