Date,Open,High,Low,Close,Volume
2016.01.12 19:00,1.54854,1.55090,1.54492,1.54897,12346
2016.01.12 20:00,1.54898,1.54968,1.54742,1.54963,10620
2016.01.12 21:00,1.54964,1.55376,1.54800,1.54846,13136
2016.01.12 22:00,1.54851,1.55055,1.54662,1.54729,9502
2016.01.12 23:00,1.54734,1.54967,1.54692,1.54817,4744
2016.01.13 00:00,1.54820,1.54909,1.54721,1.54800,1964
2016.01.13 01:00,1.54804,1.54847,1.54538,1.54562,6092
2016.01.13 02:00,1.54563,1.54639,1.54303,1.54401,6650
2016.01.13 03:00,1.54401,1.54474,1.53985,1.54040,8346
2016.01.13 04:00,1.54037,1.54107,1.53691,1.54107,8565
2016.01.13 05:00,1.54105,1.54256,1.54094,1.54162,4991
2016.01.13 06:00,1.54160,1.54214,1.54088,1.54109,3945
2016.01.13 07:00,1.54109,1.54343,1.54101,1.54223,6965
2016.01.13 08:00,1.54221,1.54446,1.54208,1.54384,5621
2016.01.13 09:00,1.54384,1.54535,1.53983,1.53990,10657
2016.01.13 10:00,1.53990,1.54168,1.53601,1.53724,15441
2016.01.13 11:00,1.53725,1.53784,1.53319,1.53721,13495
2016.01.13 12:00,1.53720,1.53793,1.53577,1.53637,10670
2016.01.13 13:00,1.53637,1.54058,1.53629,1.53994,10333
2016.01.13 14:00,1.53996,1.54029,1.53574,1.53815,9070
2016.01.13 15:00,1.53815,1.54163,1.53628,1.54054,11058
2016.01.13 16:00,1.54060,1.54356,1.53901,1.54260,15364
2016.01.13 17:00,1.54259,1.55378,1.54165,1.54600,20146
2016.01.13 18:00,1.54602,1.55264,1.54551,1.55241,17298
2016.01.13 19:00,1.55243,1.55291,1.54984,1.55132,10076
2016.01.13 20:00,1.55134,1.55821,1.55109,1.55720,10574
2016.01.13 21:00,1.55722,1.56445,1.55519,1.56192,14437
2016.01.13 22:00,1.56188,1.56254,1.55932,1.56108,10397
2016.01.13 23:00,1.56107,1.56447,1.55934,1.55955,6387
