Date,Open,High,Low,Close,Volume
2016.05.20 23:59,0.66840000,0.668700002016.05.18 23:33,0.66581,0.66581,0.66576,0.66576,7
2016.05.18 23:34,0.66579,0.66579,0.66569,0.66571,7
2016.05.18 23:35,0.66569,0.66569,0.66559,0.66561,11
2016.05.18 23:36,0.66566,0.66566,0.66549,0.66551,7
2016.05.18 23:37,0.66554,0.66566,0.66554,0.66566,8
2016.05.18 23:38,0.66566,0.66571,0.66558,0.66566,9
2016.05.18 23:39,0.66567,0.66567,0.66564,0.66566,6
2016.05.18 23:40,0.66562,0.66571,0.66562,0.66564,10
2016.05.18 23:41,0.66558,0.66558,0.66556,0.66558,3
2016.05.18 23:42,0.66559,0.66566,0.66558,0.66566,7
2016.05.18 23:43,0.66561,0.66566,0.66555,0.66556,9
2016.05.18 23:44,0.66549,0.66551,0.66543,0.66543,9
2016.05.18 23:45,0.66549,0.66551,0.66546,0.66546,6
2016.05.18 23:46,0.66549,0.66549,0.66528,0.66541,7
2016.05.18 23:47,0.66536,0.66541,0.66529,0.66536,5
2016.05.18 23:48,0.66539,0.66546,0.66528,0.66541,15
2016.05.18 23:49,0.66544,0.66544,0.66530,0.66536,16
2016.05.18 23:50,0.66531,0.66536,0.66520,0.66536,10
2016.05.18 23:51,0.66536,0.66539,0.66523,0.66536,16
2016.05.18 23:52,0.66541,0.66541,0.66536,0.66541,10
2016.05.18 23:53,0.66532,0.66546,0.66532,0.66544,10
2016.05.18 23:54,0.66541,0.66546,0.66527,0.66536,36
2016.05.18 23:55,0.66531,0.66541,0.66530,0.66541,18
2016.05.18 23:56,0.66541,0.66541,0.66527,0.66536,13
2016.05.18 23:57,0.66541,0.66541,0.66517,0.66517,33
2016.05.18 23:58,0.66516,0.66541,0.66516,0.66541,27
2016.05.18 23:59,0.66541,0.66546,0.66531,0.66536,16
2016.05.19 00:00,0.66531,0.66554,0.66508,0.66531,11
2016.05.19 00:01,0.66507,0.66507,0.66507,0.66507,2
2016.05.19 00:02,0.66526,0.66526,0.66526,0.66526,1
2016.05.19 00:03,0.66515,0.66526,0.66507,0.66526,3
2016.05.19 00:04,0.66515,0.66515,0.66515,0.66515,1
2016.05.19 00:05,0.66508,0.66541,0.66508,0.66541,6
2016.05.19 00:06,0.66541,0.66549,0.66541,0.66546,3
2016.05.19 00:07,0.66549,0.66559,0.66549,0.66549,5
2016.05.19 00:08,0.66531,0.66539,0.66496,0.66496,50
2016.05.19 00:09,0.66485,0.66511,0.66485,0.66506,9
2016.05.19 00:10,0.66491,0.66491,0.66427,0.66441,29
2016.05.19 00:11,0.66441,0.66466,0.66423,0.66466,36
2016.05.19 00:12,0.66476,0.66481,0.66430,0.66430,11
2016.05.19 00:13,0.66415,0.66441,0.66415,0.66430,8
2016.05.19 00:14,0.66415,0.66430,0.66415,0.66429,8
2016.05.19 00:15,0.66429,0.66437,0.66428,0.66428,10
2016.05.19 00:16,0.66437,0.66457,0.66437,0.66452,6
