Date,Open,High,Low,Close,Volume
2016.06.23 23:00,1.01623,1.01795,1.01454,1.01628,4003
2016.06.24 00:00,1.01663,1.02143,1.01500,1.01785,1654
2016.06.24 01:00,1.01788,1.02003,1.01468,1.01484,4428
2016.06.24 02:00,1.01485,1.01680,1.00793,1.01142,8450
2016.06.24 03:00,1.01143,1.01678,1.01025,1.01218,5183
2016.06.24 04:00,1.01218,1.01387,1.00628,1.01153,9176
2016.06.24 05:00,1.01173,1.01397,0.99598,0.99668,10996
2016.06.24 06:00,0.99678,1.00529,0.99503,0.99935,10079
2016.06.24 07:00,0.99957,1.00209,0.99523,0.99779,8182
2016.06.24 08:00,0.99778,1.00354,0.99625,1.00028,7416
2016.06.24 09:00,1.00033,1.00452,0.99748,0.99863,8165
2016.06.24 10:00,0.99863,1.00398,0.99838,1.00083,8986
2016.06.24 11:00,1.00083,1.00251,0.99858,0.99943,8854
2016.06.24 12:00,0.99943,1.00426,0.99828,1.00171,8805
2016.06.24 13:00,1.00175,1.00243,0.99863,1.00128,9583
2016.06.24 14:00,1.00128,1.00467,1.00025,1.00368,9257
2016.06.24 15:00,1.00476,1.00671,1.00278,1.00483,9963
2016.06.24 16:00,1.00483,1.00778,1.00333,1.00513,8768
2016.06.24 17:00,1.00533,1.01058,1.00373,1.00948,4969
2016.06.24 18:00,1.01068,1.01068,1.00168,1.00323,3499
2016.06.24 19:00,1.00323,1.00638,1.00245,1.00533,1778
2016.06.24 20:00,1.00543,1.01115,1.00523,1.00838,1705
2016.06.24 21:00,1.00935,1.01315,1.00803,1.01143,2393
2016.06.24 22:00,1.01138,1.01300,1.00773,1.00778,2054
2016.06.24 23:00,1.00905,1.00905,1.00905,1.00905,9
2016.06.27 00:00,1.00293,1.00703,1.00258,1.00563,585
2016.06.27 01:00,1.00563,1.00865,1.00392,1.00546,5089
2016.06.27 02:00,1.00546,1.00892,1.00541,1.00613,3382
2016.06.27 03:00,1.00612,1.00969,1.00609,1.00725,5125
2016.06.27 04:00,1.00726,1.00844,1.00423,1.00623,6284
2016.06.27 05:00,1.00625,1.00662,1.00395,1.00416,4904
2016.06.27 06:00,1.00418,1.00715,1.00402,1.00563,4451
2016.06.27 07:00,1.00559,1.00656,1.00435,1.00506,3908
2016.06.27 08:00,1.00506,1.00635,1.00357,1.00432,4211
2016.06.27 09:00,1.00428,1.00640,1.00363,1.00454,7329
2016.06.27 10:00,1.00453,1.00732,1.00446,1.00639,8187
2016.06.27 11:00,1.00641,1.00820,1.00476,1.00643,8326
2016.06.27 12:00,1.00644,1.00881,1.00603,1.00756,8253
2016.06.27 13:00,1.00758,1.00863,1.00575,1.00649,6999
2016.06.27 14:00,1.00647,1.00779,1.00466,1.00483,6051
2016.06.27 15:00,1.00483,1.00696,1.00368,1.00567,7102
2016.06.27 16:00,1.00565,1.00716,1.00439,1.00595,7964
2016.06.27 17:00,1.00596,1.00688,0.99949,1.00010,8864
2016.06.27 18:00,1.00006,1.00279,0.99892,1.00097,7068
2016.06.27 19:00,1.00095,1.00189,0.99964,0.99989,4770
2016.06.27 20:00,0.99987,1.00113,0.99739,0.99833,4323
2016.06.27 21:00,0.99837,1.00033,0.99731,0.99880,5044
2016.06.27 22:00,0.99881,1.00179,0.99832,0.99983,5143
2016.06.27 23:00,0.99983,1.00026,0.99653,0.99700,3128
