Date,Open,High,Low,Close,Volume
2016.05.20 09:00,1.54877,1.55016,1.54728,1.55003,6397
2016.05.20 10:00,1.55002,1.55126,1.54643,1.54843,9241
2016.05.20 11:00,1.54841,1.55191,1.54814,1.55019,8706
2016.05.20 12:00,1.55018,1.55199,1.54937,1.55190,7213
2016.05.20 13:00,1.55188,1.55235,1.55021,1.55210,6148
2016.05.20 14:00,1.55210,1.55334,1.55130,1.55151,6051
2016.05.20 15:00,1.55152,1.55262,1.55016,1.55036,8383
2016.05.20 16:00,1.55042,1.55334,1.54996,1.55323,10711
2016.05.20 17:00,1.55327,1.55369,1.55146,1.55257,9759
2016.05.20 18:00,1.55255,1.55343,1.55111,1.55325,7296
2016.05.20 19:00,1.55326,1.55348,1.55207,1.55320,5251
2016.05.20 20:00,1.55320,1.55370,1.55260,1.55320,4293
2016.05.20 21:00,1.55317,1.55370,1.55235,1.55361,2907
2016.05.20 22:00,1.55364,1.55375,1.55210,1.55247,2338
2016.05.20 23:00,1.55244,1.55338,1.55215,1.55305,1787
2016.05.23 00:00,1.55158,1.55308,1.54922,1.55146,1288
2016.05.23 01:00,1.55154,1.55201,1.55083,1.55184,2309
2016.05.23 02:00,1.55188,1.55331,1.55125,1.55304,1786
2016.05.23 03:00,1.55304,1.55348,1.55048,1.55063,3542
2016.05.23 04:00,1.55064,1.55301,1.55064,1.55206,4170
2016.05.23 05:00,1.55207,1.55250,1.55092,1.55138,2352
2016.05.23 06:00,1.55139,1.55139,1.54872,1.54930,3153
2016.05.23 07:00,1.54929,1.54949,1.54737,1.54843,2930
2016.05.23 08:00,1.54844,1.55043,1.54784,1.54978,2637
2016.05.23 09:00,1.54979,1.55087,1.54880,1.55048,5768
2016.05.23 10:00,1.55046,1.55562,1.55022,1.55348,9745
2016.05.23 11:00,1.55358,1.55362,1.55031,1.55191,8706
2016.05.23 12:00,1.55190,1.55409,1.55112,1.55348,7355
2016.05.23 13:00,1.55348,1.55465,1.55305,1.55376,7091
2016.05.23 14:00,1.55374,1.55474,1.55241,1.55342,5736
2016.05.23 15:00,1.55343,1.55542,1.55325,1.55464,8394
2016.05.23 16:00,1.55461,1.55506,1.55060,1.55065,9887
2016.05.23 17:00,1.55066,1.55427,1.55014,1.55411,10868
2016.05.23 18:00,1.55411,1.55460,1.55175,1.55381,8407
2016.05.23 19:00,1.55384,1.55419,1.55281,1.55348,5218
2016.05.23 20:00,1.55351,1.55465,1.55290,1.55384,5934
2016.05.23 21:00,1.55385,1.55463,1.55316,1.55322,2791
2016.05.23 22:00,1.55321,1.55357,1.55243,1.55245,1842
2016.05.23 23:00,1.55247,1.55343,1.55218,1.55290,1779
2016.05.24 00:00,1.55299,1.55336,1.55247,1.55279,1399
2016.05.24 01:00,1.55275,1.55311,1.55179,1.55243,1921
2016.05.24 02:00,1.55244,1.55327,1.55243,1.55327,1218
2016.05.24 03:00,1.55331,1.55525,1.55289,1.55377,3146
2016.05.24 04:00,1.55376,1.55393,1.55144,1.55324,3533
2016.05.24 05:00,1.55322,1.55413,1.55198,1.55239,2759
2016.05.24 06:00,1.55238,1.55974,1.55147,1.55793,5226
2016.05.24 07:00,1.55792,1.55858,1.55720,1.55779,2684
2016.05.24 08:00,1.55780,1.56061,1.55686,1.55940,2675
2016.05.24 09:00,1.55938,1.56446,1.55831,1.56328,8716
2016.05.24 10:00,1.56326,1.56385,1.56041,1.56237,10469
2016.05.24 11:00,1.56237,1.56237,1.55949,1.56027,8731
2016.05.24 12:00,1.56026,1.56331,1.55957,1.56099,9011
2016.05.24 13:00,1.56097,1.56204,1.55984,1.56201,7352
2016.05.24 14:00,1.56201,1.56393,1.56135,1.56145,7455
2016.05.24 15:00,1.56146,1.56159,1.55756,1.55787,10847
2016.05.24 16:00,1.55790,1.55822,1.55576,1.55694,10070
2016.05.24 17:00,1.55689,1.55777,1.55229,1.55302,11830
2016.05.24 18:00,1.55295,1.55364,1.55039,1.55124,8898
2016.05.24 19:00,1.55124,1.55278,1.55073,1.55260,6205
2016.05.24 20:00,1.55261,1.55481,1.55207,1.55372,5280
2016.05.24 21:00,1.55368,1.55425,1.55189,1.55192,3349
2016.05.24 22:00,1.55198,1.55230,1.55135,1.55180,3144
2016.05.24 23:00,1.55183,1.55210,1.55040,1.55042,2042
2016.05.25 00:00,1.55041,1.55083,1.54932,1.54971,1265
2016.05.25 01:00,1.54968,1.55032,1.54782,1.54784,3310
2016.05.25 02:00,1.54788,1.54901,1.54745,1.54869,2604
2016.05.25 03:00,1.54869,1.54971,1.54842,1.54922,2933
2016.05.25 04:00,1.54922,1.55251,1.54876,1.55169,4359
2016.05.25 05:00,1.55169,1.55258,1.54837,1.54945,4152
2016.05.25 06:00,1.54947,1.54947,1.54619,1.54754,5532
2016.05.25 07:00,1.54754,1.54881,1.54733,1.54829,2412
2016.05.25 08:00,1.54833,1.54860,1.54598,1.54750,3176
2016.05.25 09:00,1.54756,1.54839,1.54471,1.54512,6924
2016.05.25 10:00,1.54512,1.55019,1.54512,1.54903,9445
2016.05.25 11:00,1.54903,1.55094,1.54890,1.54930,7690
2016.05.25 12:00,1.54928,1.55062,1.54722,1.54748,6998
2016.05.25 13:00,1.54748,1.54819,1.54586,1.54610,6320
2016.05.25 14:00,1.54609,1.54767,1.54520,1.54720,7338
2016.05.25 15:00,1.54720,1.54824,1.54590,1.54753,7384
2016.05.25 16:00,1.54751,1.55108,1.54730,1.54910,8789
2016.05.25 17:00,1.54911,1.55099,1.54637,1.55071,12999
2016.05.25 18:00,1.55070,1.55386,1.54964,1.55227,9967
2016.05.25 19:00,1.55229,1.55295,1.55138,1.55190,5134
2016.05.25 20:00,1.55190,1.55229,1.55020,1.55101,4571
2016.05.25 21:00,1.55100,1.55118,1.54965,1.55045,3595
2016.05.25 22:00,1.55046,1.55047,1.54840,1.54860,3059
2016.05.25 23:00,1.54862,1.55011,1.54759,1.54931,3529
2016.05.26 00:00,1.54976,1.55141,1.54852,1.55141,1452
2016.05.26 01:00,1.55128,1.55187,1.54999,1.55123,3445
2016.05.26 02:00,1.55124,1.55294,1.55103,1.55206,2290
2016.05.26 03:00,1.55210,1.55451,1.54990,1.55411,4665
2016.05.26 04:00,1.55410,1.55975,1.55309,1.55485,5936
2016.05.26 05:00,1.55482,1.55501,1.54895,1.55100,4493
2016.05.26 06:00,1.55099,1.55176,1.54926,1.55171,2698
2016.05.26 07:00,1.55170,1.55171,1.54961,1.55056,2410
2016.05.26 08:00,1.55053,1.55141,1.54911,1.54999,3122
2016.05.26 09:00,1.55000,1.55294,1.54969,1.55267,5760
2016.05.26 10:00,1.55269,1.55288,1.55101,1.55264,6956
2016.05.26 11:00,1.55268,1.55324,1.54993,1.55110,6931
2016.05.26 12:00,1.55112,1.55162,1.54985,1.55071,5719
