rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-09-04 12:46:59 1 @TUZ7 $93,@TUZ7,2017-09-04 12:46:59,108.15625,2017-09-04 13:00:00,108.109375,0.000433588668883,0.000433588668883,Open,-1.0,93.0,2.5,-1 days +23:46:59.000000000,-14.0
ctwo opened: 2017-09-04 12:47:00 1 @TYZ7 $203,@TYZ7,2017-09-04 12:47:00,126.875,2017-09-04 13:00:00,126.671875,0.00160355248551,0.00160355248551,Open,-1.0,203.0,2.5,-1 days +23:47:00.000000000,-13.0
ctwo opened: 2017-09-04 16:38:23 1 QCLV7 $-79,QCLV7,2017-09-04 16:38:23,47.37,2017-09-04 17:00:00,47.29,0.00169168957496,0.00169168957496,Open,1.0,-79.0,2.5,-1 days +23:38:23.000000000,-22.0
ctwo opened: 2017-09-04 12:46:58 1 @ESU7 $275,@ESU7,2017-09-04 12:46:58,2468.75,2017-09-04 13:00:00,2474.25,-0.00222289582702,0.00222289582702,Open,1.0,275.0,2.5,-1 days +23:46:58.000000000,-14.0
ctwo opened: 2017-09-04 12:46:57 1 @EUU7 $537,@EUU7,2017-09-04 12:46:57,1.19185,2017-09-04 13:00:00,1.18755,0.00362090017262,0.00362090017262,Open,-1.0,537.0,2.5,-1 days +23:46:57.000000000,-14.0
ctwo opened: 2017-09-04 12:46:58 1 @JYU7 $668,@JYU7,2017-09-04 12:46:58,0.00913,2017-09-04 13:00:00,0.0090765,0.00589434253291,0.00589434253291,Open,-1.0,668.0,2.5,-1 days +23:46:58.000000000,-14.0
ctwo opened: 2017-09-04 16:38:24 1 QNGV7 $520,QNGV7,2017-09-04 16:38:24,3.018,2017-09-04 17:00:00,3.07,-0.0169381107492,0.0169381107492,Open,1.0,520.0,2.5,-1 days +23:38:24.000000000,-22.0
