rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-07-11 16:44:53 1 @ESU7 $0,@ESU7,2017-07-11 16:44:53,2424.5,2017-07-11 17:00:00,2424.5,0.0,0.0,Open,1.0,0.0,2.5,-1 days +23:44:53.000000000,-16.0
ctwo opened: 2017-07-11 16:44:54 1 QHGU7 $-75,QHGU7,2017-07-11 16:44:54,267.5,2017-07-11 17:00:00,267.2,0.00112275449102,0.00112275449102,Open,1.0,-75.0,2.5,-1 days +23:44:54.000000000,-16.0
ctwo closed: 2017-07-11 14:11:56 1.0 @BOZ7 $54,@BOZ7,2017-07-11 14:11:56,34.23,2017-07-11 14:20:00,34.32,-0.00262237762238,0.00262237762238,Close,1.0,54.0,2.5,-1 days +23:51:56.000000000,-9.0
ctwo opened: 2017-07-11 16:44:55 1 QNGQ7 $90,QNGQ7,2017-07-11 16:44:55,3.038,2017-07-11 17:00:00,3.047,-0.00295372497539,0.00295372497539,Open,1.0,90.0,2.5,-1 days +23:44:55.000000000,-16.0
