rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-10-17 16:44:02 1 @NQZ7 $-5,@NQZ7,2017-10-17 16:44:02,6124.0,2017-10-17 17:00:00,6123.75,4.08246580935e-05,4.08246580935e-05,Open,1.0,-5.0,2.5,-1 days +23:44:02.000000000,-16.0
ctwo opened: 2017-10-17 16:43:59 1 @ESZ7 $12,@ESZ7,2017-10-17 16:43:59,2556.75,2017-10-17 17:00:00,2557.0,-9.77708251858e-05,9.77708251858e-05,Open,1.0,12.0,2.5,-1 days +23:43:59.000000000,-17.0
ctwo opened: 2017-10-17 16:44:01 1 @JYZ7 $31,@JYZ7,2017-10-17 16:44:01,0.00894,2017-10-17 17:00:00,0.0089375,0.00027972027972,0.00027972027972,Open,-1.0,31.0,2.5,-1 days +23:44:01.000000000,-16.0
