rowname,contract,ibsym,CSIsym,ib_timestamp,ib_price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,delta
ib: 2017-04-10 16:53:41 1.0 NZD20170619 $0,NZD20170619,NZD,NE,2017-04-10 16:53:41,0.6947,2017-04-10 17:00:00,0.6947,0.0,0.0,Open,1.0,0.0,2.5,-7.0
ib: 2017-04-10 16:53:47 10.0 ZT20170630 $-156,ZT20170630,ZT,TU,2017-04-10 16:53:47,108.21875,2017-04-10 17:00:00,108.2109375,7.21969532886e-05,7.21969532886e-05,Open,1.0,-156.0,25.0,-7.0
ib: 2017-04-10 14:00:25 2.0 LE20170630 $19,LE20170630,LE,LC,2017-04-10 14:00:25,112.275,2017-04-10 14:05:00,112.3,-0.000222617987533,0.000222617987533,Open,1.0,19.0,5.0,-5.0
ib: 2017-04-10 16:53:37 1.0 ZN20170621 $31,ZN20170621,ZN,TY,2017-04-10 16:53:37,124.875,2017-04-10 17:00:00,124.90625,-0.000250187640731,0.000250187640731,Open,1.0,31.0,2.5,-7.0
ib: 2017-04-10 14:00:23 2.0 GF20170525 $50,GF20170525,GF,FC,2017-04-10 14:00:23,135.425,2017-04-10 14:05:00,135.375,0.000369344413666,0.000369344413666,Open,-1.0,50.0,5.0,-5.0
ib: 2017-04-10 16:53:35 2.0 JPY20170619 $-87,JPY20170619,JPY,JY,2017-04-10 16:53:35,0.904,2017-04-10 17:00:00,0.90365,0.000387318098821,0.000387318098821,Open,1.0,-87.0,5.0,-7.0
ib: 2017-04-10 16:53:43 2.0 RB20170428 $209,RB20170428,RB,RB,2017-04-10 16:53:43,1.7606,2017-04-10 17:00:00,1.7581,0.00142198964792,0.00142198964792,Open,-1.0,209.0,5.0,-7.0
ib: 2017-04-10 16:55:00 2.0 PA20170628 $240,PA20170628,PA,PA,2017-04-10 16:55:00,788.8,2017-04-10 17:00:00,790.0,-0.00151898734177,0.00151898734177,Open,1.0,240.0,5.0,-5.0
ib: 2017-04-10 16:53:39 2.0 NG20170426 $-99,NG20170426,NG,NG,2017-04-10 16:53:39,3.243,2017-04-10 17:00:00,3.238,0.00154416306362,0.00154416306362,Open,1.0,-99.0,5.0,-7.0
