rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-06-28 14:14:06 1 @CU7 $0,@CU7,2017-06-28 14:14:06,366.25,2017-06-28 14:20:00,366.25,0.0,0.0,Open,-1.0,0.0,2.5,-1 days +23:54:06.000000000,-6.0
ctwo opened: 2017-06-28 16:48:45 1 @EUU7 $24,@EUU7,2017-06-28 16:48:45,1.1428,2017-06-28 17:00:00,1.143,-0.000174978127734,0.000174978127734,Open,1.0,24.0,2.5,-1 days +23:48:45.000000000,-12.0
ctwo opened: 2017-06-28 16:48:47 1 @TYU7 $-31,@TYU7,2017-06-28 16:48:47,126.17188,2017-06-28 17:00:00,126.203125,-0.000247577070695,0.000247577070695,Open,-1.0,-31.0,2.5,-1 days +23:48:47.000000000,-12.0
ctwo opened: 2017-06-28 16:48:46 1 @JYU7 $-106,@JYU7,2017-06-28 16:48:46,0.00893,2017-06-28 17:00:00,0.0089385,-0.000950942551882,0.000950942551882,Open,-1.0,-106.0,2.5,-1 days +23:48:46.000000000,-12.0
