rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo closed: 2017-05-03 14:15:43 1.0 @BON7 $-5,@BON7,2017-05-03 14:15:43,32.57,2017-05-03 14:20:00,32.56,0.000307125307125,0.000307125307125,Close,1.0,-5.0,2.5,-1 days +23:55:43.000000000,-5.0
ctwo opened: 2017-05-03 08:40:53 1 @ESM7 $0,@ESM7,2017-05-03 08:40:53,2382.25,2017-05-03 17:00:00,2383.25,-0.000419595090737,0.000419595090737,Open,0.0,0.0,2.5,-1 days +15:40:53.000000000,-500.0
ctwo opened: 2017-05-03 08:40:54 1 @TYM7 $0,@TYM7,2017-05-03 08:40:54,125.65625,2017-05-03 17:00:00,125.546875,0.000871188550093,0.000871188550093,Open,0.0,0.0,2.5,-1 days +15:40:54.000000000,-500.0
ctwo opened: 2017-05-03 08:40:53 1 QHGN7 $0,QHGN7,2017-05-03 08:40:53,255.8,2017-05-03 17:00:00,254.35,0.00570080597602,0.00570080597602,Open,0.0,0.0,2.5,-1 days +15:40:53.000000000,-500.0
ctwo opened: 2017-05-03 08:40:54 1 QNGM7 $0,QNGM7,2017-05-03 08:40:54,3.196,2017-05-03 17:00:00,3.228,-0.00991325898389,0.00991325898389,Open,0.0,0.0,2.5,-1 days +15:40:54.000000000,-500.0
