rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-05-22 16:43:51 3 @PXM7 $0,@PXM7,2017-05-22 16:43:51,0.05331,2017-05-22 17:00:00,0.05331,0.0,0.0,Open,-1.0,0.0,7.5,-1 days +23:43:51.000000000,-17.0
ctwo opened: 2017-05-22 16:43:55 6 @TUM7 $0,@TUM7,2017-05-22 16:43:55,108.34375,2017-05-22 17:00:00,108.34375,0.0,0.0,Open,1.0,0.0,15.0,-1 days +23:43:55.000000000,-17.0
ctwo opened: 2017-05-22 14:17:28 2 @SMN7 $-19,@SMN7,2017-05-22 14:17:28,307.9,2017-05-22 14:20:00,307.8,0.000324886289798,0.000324886289798,Open,1.0,-19.0,5.0,-1 days +23:57:28.000000000,-3.0
ctwo opened: 2017-05-22 14:00:17 1 @HEN7 $-50,@HEN7,2017-05-22 14:00:17,79.925,2017-05-22 14:05:00,80.05,-0.00156152404747,0.00156152404747,Open,-1.0,-50.0,2.5,-1 days +23:55:17.000000000,-5.0
ctwo opened: 2017-05-22 16:43:52 1 QPLN7 $75,QPLN7,2017-05-22 16:43:52,948.8,2017-05-22 17:00:00,950.3,-0.00157844891087,0.00157844891087,Open,1.0,75.0,2.5,-1 days +23:43:52.000000000,-17.0
ctwo opened: 2017-05-22 16:43:53 1 QSIN7 $254,QSIN7,2017-05-22 16:43:53,17.14,2017-05-22 17:00:00,17.191,-0.00296666860567,0.00296666860567,Open,1.0,254.0,2.5,-1 days +23:43:53.000000000,-17.0
