rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-05-19 16:43:58 1 @TUM7 $0,@TUM7,2017-05-19 16:43:58,108.34375,2017-05-19 17:00:00,108.34375,0.0,0.0,Open,-1.0,0.0,2.5,-1 days +23:43:58.000000000,-17.0
ctwo opened: 2017-05-19 14:17:07 1 @SMN7 $-19,@SMN7,2017-05-19 14:17:07,307.2,2017-05-19 14:20:00,307.0,0.000651465798046,0.000651465798046,Open,1.0,-19.0,2.5,-1 days +23:57:07.000000000,-3.0
ctwo opened: 2017-05-19 16:43:56 1 @JYM7 $162,@JYM7,2017-05-19 16:43:56,0.009,2017-05-19 17:00:00,0.008987,0.00144653388227,0.00144653388227,Open,-1.0,162.0,2.5,-1 days +23:43:56.000000000,-17.0
ctwo opened: 2017-05-19 16:43:57 1 QNGN7 $-80,QNGN7,2017-05-19 16:43:57,3.345,2017-05-19 17:00:00,3.353,-0.00238592305398,0.00238592305398,Open,-1.0,-80.0,2.5,-1 days +23:43:57.000000000,-17.0
