rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo closed: 2017-04-07 16:47:39 1.0 QHGK7 $0,QHGK7,2017-04-07 16:47:39,264.7,2017-04-07 17:00:00,264.7,0.0,0.0,Close,1.0,0.0,2.5,-1 days +23:47:39.000000000,-13.0
ctwo closed: 2017-04-07 16:47:39 1.0 @ESM7 $-12,@ESM7,2017-04-07 16:47:39,2352.5,2017-04-07 17:00:00,2352.25,0.000106281220108,0.000106281220108,Close,1.0,-12.0,2.5,-1 days +23:47:39.000000000,-13.0
ctwo closed: 2017-04-07 14:14:03 1.0 @BOK7 $-17,@BOK7,2017-04-07 14:14:03,31.65,2017-04-07 14:20:00,31.62,0.000948766603415,0.000948766603415,Close,1.0,-17.0,2.5,-1 days +23:54:03.000000000,-6.0
ctwo closed: 2017-04-07 16:47:40 1.0 QNGK7 $40,QNGK7,2017-04-07 16:47:40,3.257,2017-04-07 17:00:00,3.261,-0.00122661760196,0.00122661760196,Close,1.0,40.0,2.5,-1 days +23:47:40.000000000,-13.0
