rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo closed: 2017-04-21 16:56:07 1.0 QCLM7 $0,QCLM7,2017-04-21 16:56:07,49.62,2017-04-21 17:00:00,49.62,0.0,0.0,Close,-1.0,0.0,2.5,-1 days +23:56:07.000000000,-4.0
ctwo closed: 2017-04-21 16:56:10 1.0 @TUM7 $-31,@TUM7,2017-04-21 16:56:10,108.421875,2017-04-21 17:00:00,108.4375,-0.00014409221902,0.00014409221902,Close,-1.0,-31.0,2.5,-1 days +23:56:10.000000000,-4.0
ctwo closed: 2017-04-21 16:56:08 1.0 @ESM7 $62,@ESM7,2017-04-21 16:56:08,2346.25,2017-04-21 17:00:00,2347.5,-0.000532481363152,0.000532481363152,Close,1.0,62.0,2.5,-1 days +23:56:08.000000000,-4.0
ctwo closed: 2017-04-21 14:15:49 1.0 @WN7 $-12,@WN7,2017-04-21 14:15:49,421.25,2017-04-21 14:20:00,421.0,0.000593824228029,0.000593824228029,Close,1.0,-12.0,2.5,-1 days +23:55:49.000000000,-5.0
ctwo closed: 2017-04-21 14:15:48 1.0 @CN7 $-25,@CN7,2017-04-21 14:15:48,364.25,2017-04-21 14:20:00,363.75,0.00137457044674,0.00137457044674,Close,1.0,-25.0,2.5,-1 days +23:55:48.000000000,-5.0
ctwo opened: 2017-04-21 16:56:09 1 QHGN7 $-112,QHGN7,2017-04-21 16:56:09,255.55,2017-04-21 17:00:00,255.1,0.00176401411211,0.00176401411211,Open,1.0,-112.0,2.5,-1 days +23:56:09.000000000,-4.0
ctwo closed: 2017-04-21 16:56:08 1.0 @EUM7 $-412,@EUM7,2017-04-21 16:56:08,1.0757,2017-04-21 17:00:00,1.0724,0.00307720999627,0.00307720999627,Close,1.0,-412.0,2.5,-1 days +23:56:08.000000000,-4.0
