rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-02-16 16:48:15 1 @ESH7 $0,@ESH7,2017-02-16 16:48:15,2345.5,2017-02-16 17:00:00,2345.5,0.0,0.0,Open,-1.0,0.0,2.5,-1 days +23:48:15.000000000,-12.0
ctwo opened: 2017-02-16 16:48:15 1 QNGJ7 $-160,QNGJ7,2017-02-16 16:48:15,2.955,2017-02-16 17:00:00,2.971,-0.00538539212386,0.00538539212386,Open,-1.0,-160.0,2.5,-1 days +23:48:15.000000000,-12.0
