rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-08-25 14:12:30 1 @SMZ7 $0,@SMZ7,2017-08-25 14:12:30,300.0,2017-08-25 14:20:00,300.0,0.0,0.0,Open,1.0,0.0,2.5,-1 days +23:52:30.000000000,-8.0
ctwo opened: 2017-08-25 16:47:14 1 @TYU7 $0,@TYU7,2017-08-25 16:47:14,126.875,2017-08-25 17:00:00,126.875,0.0,0.0,Open,-1.0,0.0,2.5,-1 days +23:47:14.000000000,-13.0
ctwo opened: 2017-08-25 16:47:13 1 QCLV7 $-49,QCLV7,2017-08-25 16:47:13,47.82,2017-08-25 17:00:00,47.87,-0.00104449550867,0.00104449550867,Open,-1.0,-49.0,2.5,-1 days +23:47:13.000000000,-13.0
