rowname,contract,ibsym,CSIsym,ib_timestamp,ib_price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,delta
ib: 2017-10-17 16:44:22 1.0 RB20171130 $-16,RB20171130,RB,RB,2017-10-17 16:44:22,1.6127,2017-10-17 17:00:00,1.6123,0.000248092786702,0.000248092786702,Open,1.0,-16.0,2.5,-16.0
ib: 2017-10-17 16:44:24 1.0 NG20171128 $320,NG20171128,NG,NG,2017-10-17 16:44:24,3.096,2017-10-17 17:00:00,3.128,-0.0102301790281,0.0102301790281,Open,1.0,320.0,2.5,-16.0
