rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-08-16 16:49:31 1 @EUU7 $6,@EUU7,2017-08-16 16:49:31,1.1788,2017-08-16 17:00:00,1.17885,-4.24142172455e-05,4.24142172455e-05,Open,1.0,6.0,2.5,-1 days +23:49:31.000000000,-11.0
ctwo opened: 2017-08-16 16:49:34 1 @JYU7 $6,@JYU7,2017-08-16 16:49:34,0.00909,2017-08-16 17:00:00,0.0090905,-5.50024751112e-05,5.50024751112e-05,Open,1.0,6.0,2.5,-1 days +23:49:34.000000000,-11.0
ctwo opened: 2017-08-16 16:49:35 1 @TYU7 $15,@TYU7,2017-08-16 16:49:35,126.5,2017-08-16 17:00:00,126.515625,-0.000123502531802,0.000123502531802,Open,1.0,15.0,2.5,-1 days +23:49:35.000000000,-11.0
ctwo opened: 2017-08-16 16:49:32 1 @EMDU7 $39,@EMDU7,2017-08-16 16:49:32,1724.2,2017-08-16 17:00:00,1724.6,-0.000231937840659,0.000231937840659,Open,1.0,39.0,2.5,-1 days +23:49:32.000000000,-11.0
ctwo opened: 2017-08-16 16:49:29 1 QCLV7 $20,QCLV7,2017-08-16 16:49:29,46.96,2017-08-16 17:00:00,46.94,0.0004260758415,0.0004260758415,Open,-1.0,20.0,2.5,-1 days +23:49:29.000000000,-11.0
