rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-10-26 16:45:57 1 @ESZ7 $-25,@ESZ7,2017-10-26 16:45:57,2561.0,2017-10-26 17:00:00,2561.5,-0.000195198126098,0.000195198126098,Open,-1.0,-25.0,2.5,-1 days +23:45:57.000000000,-15.0
ctwo opened: 2017-10-26 16:45:58 1 QGCZ7 $159,QGCZ7,2017-10-26 16:45:58,1268.0,2017-10-26 17:00:00,1269.6,-0.00126023944549,0.00126023944549,Open,1.0,159.0,2.5,-1 days +23:45:58.000000000,-15.0
ctwo opened: 2017-10-26 16:45:59 1 @NQZ7 $155,@NQZ7,2017-10-26 16:45:59,6092.5,2017-10-26 17:00:00,6084.75,0.00127367599326,0.00127367599326,Open,-1.0,155.0,2.5,-1 days +23:45:59.000000000,-15.0
