rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-07-12 16:45:01 1 @TUU7 $-15,@TUU7,2017-07-12 16:45:01,108.13281,2017-07-12 17:00:00,108.125,7.22312138729e-05,7.22312138729e-05,Open,1.0,-15.0,2.5,-1 days +23:45:01.000000000,-15.0
ctwo opened: 2017-07-12 16:44:59 1 @ESU7 $-37,@ESU7,2017-07-12 16:44:59,2440.75,2017-07-12 17:00:00,2440.0,0.00030737704918,0.00030737704918,Open,1.0,-37.0,2.5,-1 days +23:44:59.000000000,-16.0
ctwo opened: 2017-07-12 16:45:02 1 @TYU7 $-46,@TYU7,2017-07-12 16:45:02,125.5625,2017-07-12 17:00:00,125.515625,0.000373459479646,0.000373459479646,Open,1.0,-46.0,2.5,-1 days +23:45:02.000000000,-15.0
ctwo opened: 2017-07-12 16:44:58 1 @EMDU7 $129,@EMDU7,2017-07-12 16:44:58,1755.3,2017-07-12 17:00:00,1756.6,-0.000740066036662,0.000740066036662,Open,1.0,129.0,2.5,-1 days +23:44:58.000000000,-16.0
ctwo opened: 2017-07-12 16:45:00 1 QHGU7 $62,QHGU7,2017-07-12 16:45:00,268.15,2017-07-12 17:00:00,268.4,-0.000931445603577,0.000931445603577,Open,1.0,62.0,2.5,-1 days +23:45:00.000000000,-15.0
ctwo opened: 2017-07-12 14:11:46 1 @CU7 $50,@CU7,2017-07-12 14:11:46,386.5,2017-07-12 14:20:00,385.5,0.00259403372244,0.00259403372244,Open,-1.0,50.0,2.5,-1 days +23:51:46.000000000,-9.0
