rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-08-28 16:48:45 1 @TYU7 $-15,@TYU7,2017-08-28 16:48:45,126.98438,2017-08-28 17:00:00,127.0,-0.000122992125984,0.000122992125984,Open,-1.0,-15.0,2.5,-1 days +23:48:45.000000000,-12.0
ctwo opened: 2017-08-28 14:12:58 1 @BOZ7 $-5,@BOZ7,2017-08-28 14:12:58,34.95,2017-08-28 14:20:00,34.96,-0.000286041189931,0.000286041189931,Open,-1.0,-5.0,2.5,-1 days +23:52:58.000000000,-8.0
ctwo opened: 2017-08-28 16:48:44 1 QNGV7 $-19,QNGV7,2017-08-28 16:48:44,2.959,2017-08-28 17:00:00,2.961,-0.000675447483958,0.000675447483958,Open,-1.0,-19.0,2.5,-1 days +23:48:44.000000000,-12.0
ctwo opened: 2017-08-28 16:48:43 1 QHGZ7 $87,QHGZ7,2017-08-28 16:48:43,308.95,2017-08-28 17:00:00,308.6,0.00113415424498,0.00113415424498,Open,-1.0,87.0,2.5,-1 days +23:48:43.000000000,-12.0
