rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-05-23 16:43:31 1 @TUM7 $0,@TUM7,2017-05-23 16:43:31,108.28125,2017-05-23 17:00:00,108.28125,0.0,0.0,Open,-1.0,0.0,2.5,-1 days +23:43:31.000000000,-17.0
ctwo opened: 2017-05-23 16:43:32 1 @TYM7 $15,@TYM7,2017-05-23 16:43:32,125.875,2017-05-23 17:00:00,125.859375,0.000124146492862,0.000124146492862,Open,-1.0,15.0,2.5,-1 days +23:43:32.000000000,-17.0
ctwo opened: 2017-05-23 16:43:27 1 @ESM7 $62,@ESM7,2017-05-23 16:43:27,2396.75,2017-05-23 17:00:00,2398.0,-0.000521267723103,0.000521267723103,Open,1.0,62.0,2.5,-1 days +23:43:27.000000000,-17.0
ctwo opened: 2017-05-23 14:17:20 1 @WN7 $-12,@WN7,2017-05-23 14:17:20,429.25,2017-05-23 14:20:00,429.5,-0.00058207217695,0.00058207217695,Open,-1.0,-12.0,2.5,-1 days +23:57:20.000000000,-3.0
ctwo opened: 2017-05-23 16:43:29 1 @JYM7 $-93,@JYM7,2017-05-23 16:43:29,0.00895,2017-05-23 17:00:00,0.0089575,-0.000837287189506,0.000837287189506,Open,-1.0,-93.0,2.5,-1 days +23:43:29.000000000,-17.0
ctwo opened: 2017-05-23 16:43:28 1 QHGN7 $-74,QHGN7,2017-05-23 16:43:28,259.9,2017-05-23 17:00:00,259.6,0.00115562403698,0.00115562403698,Open,1.0,-74.0,2.5,-1 days +23:43:28.000000000,-17.0
