rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-07-28 14:12:04 1 @CZ7 $0,@CZ7,2017-07-28 14:12:04,388.0,2017-07-28 14:20:00,388.0,0.0,0.0,Open,1.0,0.0,2.5,-1 days +23:52:04.000000000,-8.0
ctwo opened: 2017-07-28 14:12:05 1 @WU7 $0,@WU7,2017-07-28 14:12:05,481.0,2017-07-28 14:20:00,481.0,0.0,0.0,Open,-1.0,0.0,2.5,-1 days +23:52:05.000000000,-8.0
ctwo opened: 2017-07-28 16:44:19 1 @TYU7 $31,@TYU7,2017-07-28 16:44:19,125.92188,2017-07-28 17:00:00,125.953125,-0.000248068477856,0.000248068477856,Open,1.0,31.0,2.5,-1 days +23:44:19.000000000,-16.0
ctwo opened: 2017-07-28 16:44:17 1 @ESU7 $-50,@ESU7,2017-07-28 16:44:17,2471.25,2017-07-28 17:00:00,2470.25,0.000404817326182,0.000404817326182,Open,1.0,-50.0,2.5,-1 days +23:44:17.000000000,-16.0
ctwo opened: 2017-07-28 16:44:16 1 @EUU7 $62,@EUU7,2017-07-28 16:44:16,1.17865,2017-07-28 17:00:00,1.17915,-0.000424034261968,0.000424034261968,Open,1.0,62.0,2.5,-1 days +23:44:16.000000000,-16.0
ctwo opened: 2017-07-28 16:44:18 1 QHGU7 $75,QHGU7,2017-07-28 16:44:18,287.8,2017-07-28 17:00:00,287.5,0.00104347826087,0.00104347826087,Open,-1.0,75.0,2.5,-1 days +23:44:18.000000000,-16.0
ctwo opened: 2017-07-28 16:44:18 1 QNGU7 $109,QNGU7,2017-07-28 16:44:18,2.93,2017-07-28 17:00:00,2.941,-0.00374022441346,0.00374022441346,Open,1.0,109.0,2.5,-1 days +23:44:18.000000000,-16.0
