rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-01-23 16:48:37 1 @ESH7 $-37,@ESH7,2017-01-23 16:48:37,2261.25,2017-01-23 17:00:00,2262.0,-0.000331564986737,0.000331564986737,Open,-1.0,-37.0,2.5,-1 days +23:48:37.000000000,-12.0
ctwo opened: 2017-01-23 07:45:14 1 @EUH7 $-68,@EUH7,2017-01-23 07:45:14,1.07625,2017-01-23 17:00:00,1.0768,-0.000510772659733,0.000510772659733,Open,-1.0,-68.0,2.5,-1 days +14:45:14.000000000,-555.0
ctwo opened: 2017-01-23 07:45:15 1 @EMDH7 $-109,@EMDH7,2017-01-23 07:45:15,1668.5,2017-01-23 17:00:00,1669.6,-0.000658840440824,0.000658840440824,Open,-1.0,-109.0,2.5,-1 days +14:45:15.000000000,-555.0
ctwo opened: 2017-01-23 16:48:38 1 QHGH7 $49,QHGH7,2017-01-23 16:48:38,264.55,2017-01-23 17:00:00,264.75,-0.000755429650614,0.000755429650614,Open,1.0,49.0,2.5,-1 days +23:48:38.000000000,-12.0
ctwo opened: 2017-01-23 07:45:10 1 @CH7 $-25,@CH7,2017-01-23 07:45:10,369.0,2017-01-23 14:20:00,369.5,-0.00135317997294,0.00135317997294,Open,-1.0,-25.0,2.5,-1 days +17:25:10.000000000,-395.0
ctwo opened: 2017-01-23 16:48:39 1 @JYH7 $206,@JYH7,2017-01-23 16:48:39,0.00888,2017-01-23 17:00:00,0.0088635,0.00186156710103,0.00186156710103,Open,-1.0,206.0,2.5,-1 days +23:48:39.000000000,-12.0
ctwo opened: 2017-01-23 16:48:36 1 QCLH7 $-100,QCLH7,2017-01-23 16:48:36,52.85,2017-01-23 17:00:00,52.75,0.00189573459716,0.00189573459716,Open,1.0,-100.0,2.5,-1 days +23:48:36.000000000,-12.0
ctwo opened: 2017-01-23 16:48:40 1 QNGH7 $280,QNGH7,2017-01-23 16:48:40,3.285,2017-01-23 17:00:00,3.257,0.0085968682837,0.0085968682837,Open,-1.0,280.0,2.5,-1 days +23:48:40.000000000,-12.0
ctwo opened: 2017-01-23 07:45:19 1 @WH7 $-262,@WH7,2017-01-23 07:45:19,428.0,2017-01-23 14:20:00,433.25,-0.0121177149452,0.0121177149452,Open,-1.0,-262.0,2.5,-1 days +17:25:19.000000000,-395.0
