rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-08-09 16:45:59 2 @TUU7 $-93,@TUU7,2017-08-09 16:45:59,108.17969,2017-08-09 17:00:00,108.203125,-0.000216583393502,0.000216583393502,Open,-1.0,-93.0,5.0,-1 days +23:45:59.000000000,-15.0
ctwo opened: 2017-08-09 16:45:57 1 @EUU7 $49,@EUU7,2017-08-09 16:45:57,1.1781,2017-08-09 17:00:00,1.1777,0.000339645070901,0.000339645070901,Open,-1.0,49.0,2.5,-1 days +23:45:57.000000000,-15.0
ctwo opened: 2017-08-09 16:45:59 1 @ESU7 $50,@ESU7,2017-08-09 16:45:59,2474.0,2017-08-09 17:00:00,2473.0,0.000404367165386,0.000404367165386,Open,-1.0,50.0,2.5,-1 days +23:45:59.000000000,-15.0
ctwo opened: 2017-08-09 16:45:58 1 @EMDU7 $200,@EMDU7,2017-08-09 16:45:58,1736.4,2017-08-09 17:00:00,1734.4,0.00115313653137,0.00115313653137,Open,-1.0,200.0,2.5,-1 days +23:45:58.000000000,-15.0
ctwo opened: 2017-08-09 16:45:56 1 QCLU7 $59,QCLU7,2017-08-09 16:45:56,49.62,2017-08-09 17:00:00,49.56,0.00121065375303,0.00121065375303,Open,-1.0,59.0,2.5,-1 days +23:45:56.000000000,-15.0
ctwo opened: 2017-08-09 14:12:39 1 @CZ7 $-25,@CZ7,2017-08-09 14:12:39,385.75,2017-08-09 14:20:00,386.25,-0.00129449838188,0.00129449838188,Open,-1.0,-25.0,2.5,-1 days +23:52:39.000000000,-8.0
