rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-02-13 14:15:07 1 @CH7 $0,@CH7,2017-02-13 14:15:07,375.5,2017-02-13 14:20:00,375.5,0.0,0.0,Open,1.0,0.0,2.5,-1 days +23:55:07.000000000,-5.0
ctwo opened: 2017-02-13 16:48:31 1 @ESH7 $-12,@ESH7,2017-02-13 16:48:31,2326.5,2017-02-13 17:00:00,2326.25,0.000107469102633,0.000107469102633,Open,1.0,-12.0,2.5,-1 days +23:48:31.000000000,-12.0
ctwo opened: 2017-02-13 16:48:32 1 @TYH7 $-46,@TYH7,2017-02-13 16:48:32,124.54688,2017-02-13 17:00:00,124.59375,-0.000376182593429,0.000376182593429,Open,-1.0,-46.0,2.5,-1 days +23:48:32.000000000,-12.0
ctwo opened: 2017-02-13 14:15:10 1 @WH7 $12,@WH7,2017-02-13 14:15:10,452.0,2017-02-13 14:20:00,452.25,-0.000552791597568,0.000552791597568,Open,1.0,12.0,2.5,-1 days +23:55:10.000000000,-5.0
ctwo opened: 2017-02-13 16:48:30 1 QCLH7 $49,QCLH7,2017-02-13 16:48:30,52.88,2017-02-13 17:00:00,52.93,-0.000944643869261,0.000944643869261,Open,1.0,49.0,2.5,-1 days +23:48:30.000000000,-12.0
