rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-02-16 16:47:38 1 @TYH7 $0,@TYH7,2017-02-16 16:47:38,124.45313,2017-02-16 17:00:00,124.453125,4.01757690021e-08,4.01757690021e-08,Open,1.0,0.0,2.5,-1 days +23:47:38.000000000,-13.0
ctwo opened: 2017-02-16 16:47:32 1 @EUH7 $-31,@EUH7,2017-02-16 16:47:32,1.06825,2017-02-16 17:00:00,1.0685,-0.000233972859148,0.000233972859148,Open,-1.0,-31.0,2.5,-1 days +23:47:32.000000000,-13.0
ctwo opened: 2017-02-16 16:47:33 1 @EMDH7 $-49,@EMDH7,2017-02-16 16:47:33,1731.4,2017-02-16 17:00:00,1731.9,-0.000288700271378,0.000288700271378,Open,-1.0,-49.0,2.5,-1 days +23:47:33.000000000,-13.0
ctwo opened: 2017-02-16 16:47:36 1 @JYH7 $-68,@JYH7,2017-02-16 16:47:36,0.00884,2017-02-16 17:00:00,0.0088455,-0.000621785088463,0.000621785088463,Open,-1.0,-68.0,2.5,-1 days +23:47:36.000000000,-13.0
ctwo opened: 2017-02-16 16:47:31 1 QCLJ7 $60,QCLJ7,2017-02-16 16:47:31,53.81,2017-02-16 17:00:00,53.75,0.00111627906977,0.00111627906977,Open,-1.0,60.0,2.5,-1 days +23:47:31.000000000,-13.0
ctwo opened: 2017-02-16 14:16:20 1 @CK7 $25,@CK7,2017-02-16 14:16:20,380.5,2017-02-16 14:20:00,381.0,-0.00131233595801,0.00131233595801,Open,1.0,25.0,2.5,-1 days +23:56:20.000000000,-4.0
ctwo opened: 2017-02-16 14:16:21 1 @WK7 $-50,@WK7,2017-02-16 14:16:21,460.25,2017-02-16 14:20:00,461.25,-0.00216802168022,0.00216802168022,Open,-1.0,-50.0,2.5,-1 days +23:56:21.000000000,-4.0
