rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-10-06 16:45:06 1 @TUZ7 $0,@TUZ7,2017-10-06 16:45:06,107.77344,2017-10-06 17:00:00,107.7734375,2.319681038e-08,2.319681038e-08,Open,-1.0,0.0,2.5,-1 days +23:45:06.000000000,-15.0
ctwo opened: 2017-10-06 16:45:04 1 @ESZ7 $-25,@ESZ7,2017-10-06 16:45:04,2544.5,2017-10-06 17:00:00,2545.0,-0.000196463654224,0.000196463654224,Open,-1.0,-25.0,2.5,-1 days +23:45:04.000000000,-15.0
ctwo opened: 2017-10-06 16:45:03 1 @EUZ7 $-37,@EUZ7,2017-10-06 16:45:03,1.17805,2017-10-06 17:00:00,1.17775,0.00025472298875,0.00025472298875,Open,1.0,-37.0,2.5,-1 days +23:45:03.000000000,-15.0
ctwo opened: 2017-10-06 14:12:23 1 @CZ7 $12,@CZ7,2017-10-06 14:12:23,349.75,2017-10-06 14:20:00,350.0,-0.000714285714286,0.000714285714286,Open,1.0,12.0,2.5,-1 days +23:52:23.000000000,-8.0
